osmid,highway,oneway,reversed,length,geometry
53350464,tertiary,False,False,113.547,"LINESTRING (-89.5761538 20.7416689, -89.5772455 20.7416896)"
866600903,residential,False,False,81.399,"LINESTRING (-89.5761538 20.7416689, -89.5762359 20.7409409)"
176356216,tertiary,False,True,181.09,"LINESTRING (-89.5761538 20.7416689, -89.5761283 20.7418863, -89.5761036 20.7420361, -89.5760789 20.7423347, -89.576051 20.7426717, -89.5760161 20.7430708, -89.5759763 20.743288)"
53350464,tertiary,False,True,113.547,"LINESTRING (-89.5772455 20.7416896, -89.5761538 20.7416689)"
176357019,tertiary,False,False,22.831,"LINESTRING (-89.5772455 20.7416896, -89.5772332 20.7418946)"
176357021,residential,False,True,105.482,"LINESTRING (-89.5772455 20.7416896, -89.5773223 20.7407437)"
176356216,tertiary,False,True,7.918,"LINESTRING (-89.5759763 20.743288, -89.5759575 20.743357)"
212917411,residential,False,True,125.616,"LINESTRING (-89.5759763 20.743288, -89.5771781 20.7431737)"
176356216,tertiary,False,False,181.09,"LINESTRING (-89.5759763 20.743288, -89.5760161 20.7430708, -89.576051 20.7426717, -89.5760789 20.7423347, -89.5761036 20.7420361, -89.5761283 20.7418863, -89.5761538 20.7416689)"
176357019,tertiary,False,True,22.831,"LINESTRING (-89.5772332 20.7418946, -89.5772455 20.7416896)"
866600476,residential,False,False,142.345,"LINESTRING (-89.5772332 20.7418946, -89.5771781 20.7431737)"
176357018,residential,False,False,108.503,"LINESTRING (-89.5762806 20.7406878, -89.5773223 20.7407437)"
866600903,residential,False,True,28.525,"LINESTRING (-89.5762806 20.7406878, -89.5762359 20.7409409)"
212917411,residential,False,False,125.616,"LINESTRING (-89.5771781 20.7431737, -89.5759763 20.743288)"
866600476,residential,False,True,142.345,"LINESTRING (-89.5771781 20.7431737, -89.5772332 20.7418946)"
176357018,residential,False,True,108.503,"LINESTRING (-89.5773223 20.7407437, -89.5762806 20.7406878)"
176357021,residential,False,False,105.482,"LINESTRING (-89.5773223 20.7407437, -89.5772455 20.7416896)"
212917484,residential,False,True,131.726,"LINESTRING (-89.5758653 20.7445385, -89.5759575 20.743357)"
348381636,residential,False,False,79.917,"LINESTRING (-89.5756189 20.7405125, -89.5762063 20.7409181, -89.5762359 20.7409409)"
866600903,residential,False,False,28.525,"LINESTRING (-89.5762359 20.7409409, -89.5762806 20.7406878)"
866600903,residential,False,True,81.399,"LINESTRING (-89.5762359 20.7409409, -89.5761538 20.7416689)"
348381636,residential,False,True,79.917,"LINESTRING (-89.5762359 20.7409409, -89.5762063 20.7409181, -89.5756189 20.7405125)"
176356216,tertiary,False,False,7.918,"LINESTRING (-89.5759575 20.743357, -89.5759763 20.743288)"
212917484,residential,False,False,131.726,"LINESTRING (-89.5759575 20.743357, -89.5758653 20.7445385)"
