osmid,highway,oneway,reversed,length,geometry
921128304,unclassified,False,False,34.163,"LINESTRING (-92.5080143 15.1248177, -92.5082329 15.1245944)"
921128304,unclassified,False,True,61.729,"LINESTRING (-92.5080143 15.1248177, -92.5078896 15.1249569, -92.5076857 15.1252715)"
921128305,residential,False,True,234.063,"LINESTRING (-92.5076857 15.1252715, -92.5056607 15.1244908)"
921128304,unclassified,False,False,61.729,"LINESTRING (-92.5076857 15.1252715, -92.5078896 15.1249569, -92.5080143 15.1248177)"
921128305,residential,False,False,234.063,"LINESTRING (-92.5056607 15.1244908, -92.5076857 15.1252715)"
537630721,tertiary,False,False,145.604,"LINESTRING (-92.5056607 15.1244908, -92.5062217 15.1241053, -92.5066263 15.1235924)"
537630721,tertiary,False,True,52.701,"LINESTRING (-92.5068998 15.1231988, -92.5066263 15.1235924)"
921128306,residential,False,True,207.959,"LINESTRING (-92.5068998 15.1231988, -92.5085588 15.1241646)"
921128304,unclassified,False,True,59.227,"LINESTRING (-92.5085588 15.1241646, -92.5082329 15.1245944)"
921128306,residential,False,False,207.959,"LINESTRING (-92.5085588 15.1241646, -92.5068998 15.1231988)"
537630721,tertiary,False,False,52.701,"LINESTRING (-92.5066263 15.1235924, -92.5068998 15.1231988)"
921128307,residential,False,True,205.319,"LINESTRING (-92.5066263 15.1235924, -92.5082329 15.1245944)"
537630721,tertiary,False,True,145.604,"LINESTRING (-92.5066263 15.1235924, -92.5062217 15.1241053, -92.5056607 15.1244908)"
921128304,unclassified,False,False,59.227,"LINESTRING (-92.5082329 15.1245944, -92.5085588 15.1241646)"
921128304,unclassified,False,True,34.163,"LINESTRING (-92.5082329 15.1245944, -92.5080143 15.1248177)"
921128307,residential,False,False,205.319,"LINESTRING (-92.5082329 15.1245944, -92.5066263 15.1235924)"
