osmid,name,highway,oneway,reversed,length,geometry
457365065,Calle Nicolás Bravo,residential,False,False,117.352,"LINESTRING (-98.3145875 22.7235796, -98.3153415 22.7227858)"
964322066,Guadalupe Victoria,residential,False,False,114.985,"LINESTRING (-98.3145875 22.7235796, -98.3153901 22.7243016)"
415860027,Calle General Lázaro Cárdenas del Río,residential,False,False,106.451,"LINESTRING (-98.3160343 22.7222932, -98.3157608 22.7232167)"
415860244,Calle República de Argentina,residential,False,False,111.942,"LINESTRING (-98.3160343 22.7222932, -98.3171159 22.722428)"
415860244,Calle República de Argentina,residential,False,False,110.351,"LINESTRING (-98.3171159 22.722428, -98.3181823 22.7225597)"
415860244,Calle República de Argentina,residential,False,True,111.942,"LINESTRING (-98.3171159 22.722428, -98.3160343 22.7222932)"
457366994,Calle Aguascalientes,residential,False,True,117.58,"LINESTRING (-98.3171159 22.722428, -98.3169407 22.723473)"
415860012,Calle Emiliano Zapata,residential,False,False,115.392,"LINESTRING (-98.3181823 22.7225597, -98.3180285 22.7235877)"
415860244,Calle República de Argentina,residential,False,False,113.61,"LINESTRING (-98.3181823 22.7225597, -98.3192801 22.7226959)"
415860244,Calle República de Argentina,residential,False,True,110.351,"LINESTRING (-98.3181823 22.7225597, -98.3171159 22.722428)"
415860018,Calle 20 de Noviembre,residential,False,True,113.755,"LINESTRING (-98.3192801 22.7226959, -98.3191323 22.7237098)"
415860244,Calle República de Argentina,residential,False,False,103.707,"LINESTRING (-98.3192801 22.7226959, -98.3202822 22.7228203)"
415860244,Calle República de Argentina,residential,False,True,113.61,"LINESTRING (-98.3192801 22.7226959, -98.3181823 22.7225597)"
415860016,Calle Venustiano Carranza,residential,False,True,112.239,"LINESTRING (-98.3202822 22.7228203, -98.3201574 22.7238231)"
415860244,Calle República de Argentina,residential,False,True,103.707,"LINESTRING (-98.3202822 22.7228203, -98.3192801 22.7226959)"
964334721,Privada República de Argentina,residential,False,True,22.437,"LINESTRING (-98.3202822 22.7228203, -98.3205007 22.7228302)"
415860230,Calle Ignacio Allende,residential,False,True,53.345,"LINESTRING (-98.3156923 22.72314, -98.3153415 22.7227858)"
642408865,Calle Pedro José Méndez,residential,False,False,21.744,"LINESTRING (-98.3156923 22.72314, -98.3157264 22.723333)"
642408865,Calle Pedro José Méndez,residential,False,True,65.989,"LINESTRING (-98.3156923 22.72314, -98.315586 22.7225547)"
415860027,Calle General Lázaro Cárdenas del Río,residential,False,True,13.405,"LINESTRING (-98.3157264 22.723333, -98.3157608 22.7232167)"
642408865,Calle Pedro José Méndez,residential,False,True,21.744,"LINESTRING (-98.3157264 22.723333, -98.3156923 22.72314)"
964322068,Calle Pedro José Méndez,residential,False,False,117.46000000000001,"LINESTRING (-98.3157264 22.723333, -98.3157284 22.7237906, -98.3153901 22.7243016)"
457366992,Calle Vicente Guerrero,residential,False,False,112.296,"LINESTRING (-98.3169407 22.723473, -98.3180285 22.7235877)"
457366994,Calle Aguascalientes,residential,False,False,117.58,"LINESTRING (-98.3169407 22.723473, -98.3171159 22.722428)"
457366994,Calle Aguascalientes,residential,False,True,113.191,"LINESTRING (-98.3169407 22.723473, -98.3167686 22.7244785)"
457366992,Calle Vicente Guerrero,residential,False,True,127.80000000000001,"LINESTRING (-98.3169407 22.723473, -98.3159289 22.7233566, -98.3157608 22.7232167)"
415860012,Calle Emiliano Zapata,residential,False,False,114.393,"LINESTRING (-98.3180285 22.7235877, -98.317876 22.7246068)"
415860012,Calle Emiliano Zapata,residential,False,True,115.392,"LINESTRING (-98.3180285 22.7235877, -98.3181823 22.7225597)"
457366992,Calle Vicente Guerrero,residential,False,False,114.021,"LINESTRING (-98.3180285 22.7235877, -98.3191323 22.7237098)"
457366992,Calle Vicente Guerrero,residential,False,True,112.296,"LINESTRING (-98.3180285 22.7235877, -98.3169407 22.723473)"
964334720,Privada Revolución,residential,False,True,31.767,"LINESTRING (-98.3212893 22.723625, -98.3212289 22.7239052)"
415860018,Calle 20 de Noviembre,residential,False,False,113.755,"LINESTRING (-98.3191323 22.7237098, -98.3192801 22.7226959)"
415860018,Calle 20 de Noviembre,residential,False,True,113.835,"LINESTRING (-98.3191323 22.7237098, -98.3189843 22.7247244)"
457366992,Calle Vicente Guerrero,residential,False,False,105.89,"LINESTRING (-98.3191323 22.7237098, -98.3201574 22.7238231)"
457366992,Calle Vicente Guerrero,residential,False,True,114.021,"LINESTRING (-98.3191323 22.7237098, -98.3180285 22.7235877)"
415860016,Calle Venustiano Carranza,residential,False,False,112.239,"LINESTRING (-98.3201574 22.7238231, -98.3202822 22.7228203)"
415860016,Calle Venustiano Carranza,residential,False,True,113.301,"LINESTRING (-98.3201574 22.7238231, -98.3200315 22.7248354)"
457366992,Calle Vicente Guerrero,residential,False,False,110.276,"LINESTRING (-98.3201574 22.7238231, -98.3212289 22.7239052)"
