osmid,name,highway,oneway,reversed,length,geometry
653489810,Avenida Independencia,tertiary,False,False,67.906,"LINESTRING (-96.5276902 17.8826073, -96.52741 17.8831567)"
674538672,,residential,False,True,39.021,"LINESTRING (-96.5276902 17.8826073, -96.5280449 17.8827032)"
286199102,Avenida del Maestro,residential,False,True,74.293,"LINESTRING (-96.5297766 17.8834199, -96.529544 17.8840503)"
653489082,Calle Abraham Castellanos,residential,False,True,33.926,"LINESTRING (-96.5297766 17.8834199, -96.5300762 17.8835285)"
653489082,Calle Abraham Castellanos,residential,False,False,118.90700000000001,"LINESTRING (-96.5297766 17.8834199, -96.5291857 17.8831804, -96.5287406 17.8830059)"
286199112,Calle Justo Sierra,residential,False,True,76.545,"LINESTRING (-96.5269794 17.884026, -96.5276642 17.8842477)"
653489810,Avenida Independencia,tertiary,False,False,39.41,"LINESTRING (-96.5269794 17.884026, -96.5268222 17.8843473)"
653489810,Avenida Independencia,tertiary,False,True,106.864,"LINESTRING (-96.5269794 17.884026, -96.52741 17.8831567)"
286199112,Calle Justo Sierra,residential,False,False,76.545,"LINESTRING (-96.5276642 17.8842477, -96.5269794 17.884026)"
286199112,Calle Justo Sierra,residential,False,True,59.975,"LINESTRING (-96.5276642 17.8842477, -96.5281947 17.8844375)"
286199123,Avenida Mártires de Río Blanco,residential,False,False,102.534,"LINESTRING (-96.5276642 17.8842477, -96.5278927 17.8833516)"
653489811,Avenida Melchor Ocampo,residential,False,True,166.047,"LINESTRING (-96.5276642 17.8842477, -96.5272696 17.885693)"
286199098,Avenida Bartolomé de las Casas,residential,False,False,169.254,"LINESTRING (-96.5281947 17.8844375, -96.52767 17.8858754)"
286199098,Avenida Bartolomé de las Casas,residential,False,True,97.59,"LINESTRING (-96.5281947 17.8844375, -96.5285093 17.8836125)"
286199112,Calle Justo Sierra,residential,False,False,59.975,"LINESTRING (-96.5281947 17.8844375, -96.5276642 17.8842477)"
286199112,Calle Justo Sierra,residential,False,True,120.246,"LINESTRING (-96.5281947 17.8844375, -96.5292545 17.8848276)"
286199102,Avenida del Maestro,residential,False,False,91.701,"LINESTRING (-96.5292545 17.8848276, -96.529544 17.8840503)"
286199112,Calle Justo Sierra,residential,False,False,120.246,"LINESTRING (-96.5292545 17.8848276, -96.5281947 17.8844375)"
286199112,Calle Justo Sierra,residential,False,True,97.726,"LINESTRING (-96.5292545 17.8848276, -96.5301277 17.8851137)"
286199112,Calle Justo Sierra,residential,False,False,97.726,"LINESTRING (-96.5301277 17.8851137, -96.5292545 17.8848276)"
653489084,Avenida Reforma,residential,False,True,85.111,"LINESTRING (-96.5301277 17.8851137, -96.5302815 17.8843624)"
653489084,Avenida Reforma,residential,False,False,352.6700000000001,"LINESTRING (-96.5301277 17.8851137, -96.5298647 17.8863949, -96.5296966 17.8876131, -96.5295735 17.8882398)"
286199110,Calle Benito Juárez,residential,False,True,106.172,"LINESTRING (-96.5263578 17.8852946, -96.5272696 17.885693)"
653489067,Calle Benito Juárez,residential,False,True,210.677,"LINESTRING (-96.5263578 17.8852946, -96.5260077 17.8851544, -96.5255034 17.88494, -96.5251172 17.8847, -96.5247038 17.8842895)"
653489810,Avenida Independencia,tertiary,False,False,98.825,"LINESTRING (-96.5263578 17.8852946, -96.5260411 17.8857915, -96.5258424 17.8860341)"
653489810,Avenida Independencia,tertiary,False,True,116.23500000000001,"LINESTRING (-96.5263578 17.8852946, -96.5265168 17.8849713, -96.5268222 17.8843473)"
286199110,Calle Benito Juárez,residential,False,False,106.172,"LINESTRING (-96.5272696 17.885693, -96.5263578 17.8852946)"
286199110,Calle Benito Juárez,residential,False,True,46.975,"LINESTRING (-96.5272696 17.885693, -96.52767 17.8858754)"
653489811,Avenida Melchor Ocampo,residential,False,False,166.047,"LINESTRING (-96.5272696 17.885693, -96.5276642 17.8842477)"
653489811,Avenida Melchor Ocampo,residential,False,True,113.777,"LINESTRING (-96.5272696 17.885693, -96.5270399 17.8866926)"
