osmid,highway,oneway,reversed,length,geometry
550952811,tertiary,False,False,50.437,"LINESTRING (-95.0336963 18.0292812, -95.0339073 18.0288744)"
805913670,residential,False,True,159.377,"LINESTRING (-95.0336963 18.0292812, -95.0341509 18.0293807, -95.0342649 18.0293947, -95.0346713 18.0294202, -95.0347263 18.029419, -95.0347679 18.0294062, -95.0347933 18.0293679, -95.0348067 18.029322, -95.0348389 18.0290172)"
550952811,tertiary,False,True,307.559,"LINESTRING (-95.0354665 18.0237414, -95.0353861 18.0238817, -95.0353163 18.0240526, -95.0348497 18.0255498, -95.0348148 18.0257028, -95.0347934 18.0258355, -95.0347723 18.0264056)"
805919687,residential,False,False,357.91600000000005,"LINESTRING (-95.0354665 18.0237414, -95.0355121 18.0234009, -95.0355135 18.0233588, -95.0355014 18.0233168, -95.0354665 18.0232913, -95.0354156 18.0232772, -95.0352372 18.0232811, -95.0351125 18.0232543, -95.0349958 18.0231943, -95.0349408 18.0231535, -95.0347946 18.0229405, -95.0347557 18.0229112, -95.0347115 18.0228921, -95.0346578 18.022887, -95.0346109 18.0228959, -95.0344714 18.0229724, -95.0343668 18.0230579, -95.0340222 18.0234545, -95.0338425 18.0236011, -95.033644 18.02373, -95.0331531 18.0239519)"
550952811,tertiary,False,True,50.437,"LINESTRING (-95.0339073 18.0288744, -95.0336963 18.0292812)"
805913669,residential,False,True,99.775,"LINESTRING (-95.0339073 18.0288744, -95.0348389 18.0290172)"
550952811,tertiary,False,False,292.61,"LINESTRING (-95.0339073 18.0288744, -95.0343159 18.0279244, -95.034635 18.0273505, -95.0346806 18.0271923, -95.0347101 18.0270291, -95.0347453 18.0266851, -95.0347723 18.0264056)"
805913669,residential,False,False,99.775,"LINESTRING (-95.0348389 18.0290172, -95.0339073 18.0288744)"
805913670,residential,False,False,159.377,"LINESTRING (-95.0348389 18.0290172, -95.0348067 18.029322, -95.0347933 18.0293679, -95.0347679 18.0294062, -95.0347263 18.029419, -95.0346713 18.0294202, -95.0342649 18.0293947, -95.0341509 18.0293807, -95.0336963 18.0292812)"
805913670,residential,False,True,288.803,"LINESTRING (-95.0348389 18.0290172, -95.0349529 18.0280149, -95.0351836 18.026441)"
805913671,residential,False,True,43.667,"LINESTRING (-95.0351836 18.026441, -95.0347723 18.0264056)"
805913670,residential,False,False,288.803,"LINESTRING (-95.0351836 18.026441, -95.0349529 18.0280149, -95.0348389 18.0290172)"
805913671,residential,False,False,219.39800000000002,"LINESTRING (-95.0351836 18.026441, -95.0356168 18.026445, -95.0356664 18.0264361, -95.0356919 18.0264119, -95.0356986 18.0263698, -95.0357107 18.0256467, -95.0357201 18.025435, -95.0357254 18.0249338)"
805913671,residential,False,True,219.39800000000002,"LINESTRING (-95.0357254 18.0249338, -95.0357201 18.025435, -95.0357107 18.0256467, -95.0356986 18.0263698, -95.0356919 18.0264119, -95.0356664 18.0264361, -95.0356168 18.026445, -95.0351836 18.026441)"
805913671,residential,False,False,43.667,"LINESTRING (-95.0347723 18.0264056, -95.0351836 18.026441)"
550952811,tertiary,False,False,307.559,"LINESTRING (-95.0347723 18.0264056, -95.0347934 18.0258355, -95.0348148 18.0257028, -95.0348497 18.0255498, -95.0353163 18.0240526, -95.0353861 18.0238817, -95.0354665 18.0237414)"
550952811,tertiary,False,True,292.61,"LINESTRING (-95.0347723 18.0264056, -95.0347453 18.0266851, -95.0347101 18.0270291, -95.0346806 18.0271923, -95.034635 18.0273505, -95.0343159 18.0279244, -95.0339073 18.0288744)"
805919687,residential,False,True,357.916,"LINESTRING (-95.0331531 18.0239519, -95.033644 18.02373, -95.0338425 18.0236011, -95.0340222 18.0234545, -95.0343668 18.0230579, -95.0344714 18.0229724, -95.0346109 18.0228959, -95.0346578 18.022887, -95.0347115 18.0228921, -95.0347557 18.0229112, -95.0347946 18.0229405, -95.0349408 18.0231535, -95.0349958 18.0231943, -95.0351125 18.0232543, -95.0352372 18.0232811, -95.0354156 18.0232772, -95.0354665 18.0232913, -95.0355014 18.0233168, -95.0355135 18.0233588, -95.0355121 18.0234009, -95.0354665 18.0237414)"
