osmid,name,highway,oneway,reversed,length,geometry
208912507,Calle 22,unclassified,False,False,72.864,"LINESTRING (-89.3482249 20.2634725, -89.3481749 20.2641261)"
208912507,Calle 22,unclassified,False,True,82.419,"LINESTRING (-89.3482249 20.2634725, -89.3483175 20.2627364)"
505806787,Calle 31,primary,True,False,70.537,"LINESTRING (-89.3482249 20.2634725, -89.3475519 20.2634108)"
208912507,Calle 22,unclassified,False,True,72.864,"LINESTRING (-89.3481749 20.2641261, -89.3482249 20.2634725)"
208917832,Calle 29,residential,False,False,74.447,"LINESTRING (-89.3481749 20.2641261, -89.3474692 20.2640262)"
684611933,Calle 14,residential,False,False,82.536,"LINESTRING (-89.3449773 20.2628537, -89.3448284 20.2635827)"
505806787,Calle 31,primary,True,False,260.025,"LINESTRING (-89.3449773 20.2628537, -89.3429573 20.2624295, -89.342549 20.2623268)"
684611933,Calle 14,residential,False,True,170.176,"LINESTRING (-89.3449773 20.2628537, -89.3449688 20.2619995, -89.3449962 20.2613238)"
208915051,Calle 2,unclassified,False,True,9.221,"LINESTRING (-89.3392489 20.2589677, -89.339175 20.2590132)"
505806787,Calle 31,primary,True,False,22.425,"LINESTRING (-89.3392489 20.2589677, -89.3391153 20.2588097)"
477702070,Calle 41,residential,False,False,301.60200000000003,"LINESTRING (-89.3392489 20.2589677, -89.3409732 20.2575219, -89.3413456 20.2571065)"
505806787,Calle 31,primary,True,False,85.376,"LINESTRING (-89.3475519 20.2634108, -89.3467504 20.2632553)"
686688687,Calle 20,unclassified,False,True,68.971,"LINESTRING (-89.3475519 20.2634108, -89.3474692 20.2640262)"
686688689,Calle 20,unclassified,False,False,88.868,"LINESTRING (-89.3475519 20.2634108, -89.3476684 20.2626191)"
208915025,Calle 37,residential,False,False,215.636,"LINESTRING (-89.339535 20.2592887, -89.341602 20.2593111)"
505806787,Calle 31,primary,True,False,4.756,"LINESTRING (-89.339535 20.2592887, -89.3395037 20.2592576)"
684640778,Calle 8,residential,False,False,26.693,"LINESTRING (-89.3418385 20.2619409, -89.3417873 20.2621761)"
208914984,Calle 8,residential,False,True,294.536,"LINESTRING (-89.3418385 20.2619409, -89.3418869 20.2613972, -89.3416059 20.2593614, -89.341602 20.2593111)"
505806787,Calle 31,primary,True,False,375.693,"LINESTRING (-89.3418385 20.2619409, -89.3418155 20.2619262, -89.3415027 20.2616145, -89.3404309 20.2603374, -89.3395648 20.2593238)"
208914999,Calle 10,residential,False,False,63.176,"LINESTRING (-89.342549 20.2623268, -89.3424367 20.2628851)"
208914999,Calle 10,residential,False,True,187.127,"LINESTRING (-89.342549 20.2623268, -89.3426147 20.2620763, -89.3427193 20.2616259, -89.3427842 20.2611944, -89.3428957 20.2606767)"
505806787,Calle 31,primary,True,False,85.95599999999999,"LINESTRING (-89.342549 20.2623268, -89.3422216 20.2621869, -89.3418385 20.2619409)"
505806787,Calle 31,primary,True,False,106.009,"LINESTRING (-89.3459705 20.2630556, -89.3449773 20.2628537)"
643197922,Calle 16,tertiary,False,True,82.626,"LINESTRING (-89.3459705 20.2630556, -89.3459814 20.2637986)"
643197925,Calle 16,residential,False,False,86.069,"LINESTRING (-89.3459705 20.2630556, -89.3459789 20.2622816)"
208915042,Calle 18,residential,False,True,71.357,"LINESTRING (-89.3467504 20.2632553, -89.3466934 20.2638948)"
505806787,Calle 31,primary,True,False,84.33,"LINESTRING (-89.3467504 20.2632553, -89.3459705 20.2630556)"
208914986,Calle 33,residential,False,False,68.955,"LINESTRING (-89.3476684 20.2626191, -89.3483175 20.2627364)"
686688689,Calle 20,unclassified,False,False,143.223,"LINESTRING (-89.3476684 20.2626191, -89.347842 20.2613414)"
686688689,Calle 20,unclassified,False,True,88.868,"LINESTRING (-89.3476684 20.2626191, -89.3475519 20.2634108)"
208915019,Calle 35,residential,False,False,87.874,"LINESTRING (-89.3479734 20.2605714, -89.3471339 20.260506)"
686688689,Calle 20,unclassified,False,False,95.719,"LINESTRING (-89.3479734 20.2605714, -89.3480753 20.2597159)"
686688689,Calle 20,unclassified,False,True,86.71,"LINESTRING (-89.3479734 20.2605714, -89.347842 20.2613414)"
208915019,Calle 35,residential,False,False,100.783,"LINESTRING (-89.3459778 20.2604532, -89.3450122 20.260423)"
208915019,Calle 35,residential,False,True,120.742,"LINESTRING (-89.3459778 20.2604532, -89.3471339 20.260506)"
643197925,Calle 16,residential,False,False,117.301,"LINESTRING (-89.3459778 20.2604532, -89.3460127 20.2593988)"
643197925,Calle 16,residential,False,True,90.092,"LINESTRING (-89.3459778 20.2604532, -89.3459832 20.2612634)"
208914991,Calle 39,residential,False,False,86.828,"LINESTRING (-89.348247 20.2585257, -89.3474504 20.2582993)"
686688689,Calle 20,unclassified,False,True,133.551,"LINESTRING (-89.348247 20.2585257, -89.3480753 20.2597159)"
208915034,Calle 33A,residential,False,True,103.177,"LINESTRING (-89.3449962 20.2613238, -89.3459832 20.2612634)"
684611933,Calle 14,residential,False,True,83.642,"LINESTRING (-89.3449962 20.2613238, -89.3450096 20.2605717)"
684611933,Calle 14,residential,False,False,170.176,"LINESTRING (-89.3449962 20.2613238, -89.3449688 20.2619995, -89.3449773 20.2628537)"
208915054,Calle 10,residential,False,False,99.187,"LINESTRING (-89.342271 20.263852, -89.3424186 20.2629708)"
208917827,Calle 27,residential,False,True,80.388,"LINESTRING (-89.342271 20.263852, -89.341512 20.2637268)"
208917827,Calle 27,residential,False,False,124.557,"LINESTRING (-89.342271 20.263852, -89.3431619 20.2640365, -89.3434435 20.2640441)"
208917832,Calle 29,residential,False,False,122.646,"LINESTRING (-89.3459814 20.2637986, -89.3448284 20.2635827)"
208917832,Calle 29,residential,False,True,75.037,"LINESTRING (-89.3459814 20.2637986, -89.3466934 20.2638948)"
643197922,Calle 16,tertiary,False,False,82.626,"LINESTRING (-89.3459814 20.2637986, -89.3459705 20.2630556)"
643197922,Calle 16,tertiary,False,True,78.141,"LINESTRING (-89.3459814 20.2637986, -89.3458534 20.264491)"
684640778,Calle 8,residential,False,True,5.27,"LINESTRING (-89.3417739 20.2622218, -89.3417873 20.2621761)"
505791324,Calle 29,primary,True,False,107.059,"LINESTRING (-89.3417739 20.2622218, -89.3418317 20.2622825, -89.3424186 20.2629708)"
684640777,Calle 8,residential,False,False,82.813,"LINESTRING (-89.3417739 20.2622218, -89.3417241 20.262372, -89.3416544 20.2629558)"
643197925,Calle 16,residential,False,False,113.22,"LINESTRING (-89.3459789 20.2622816, -89.3459832 20.2612634)"
643197925,Calle 16,residential,False,True,86.069,"LINESTRING (-89.3459789 20.2622816, -89.3459705 20.2630556)"
"[208915026, 208917845]",Calle 18,residential,False,True,220.516,"LINESTRING (-89.3459789 20.2622816, -89.3468994 20.2623498, -89.34704 20.2612407)"
505791319,Calle 27,primary,False,False,73.342,"LINESTRING (-89.3439906 20.264128, -89.3446698 20.2642985)"
