osmid,highway,oneway,reversed,length,geometry
923730114,tertiary,False,False,49.71,"LINESTRING (-104.2427713 22.1894092, -104.2430609 22.1897669)"
923730114,tertiary,False,True,44.205,"LINESTRING (-104.2427713 22.1894092, -104.2425245 22.1890839)"
1253582782,tertiary,False,False,41.335,"LINESTRING (-104.2427713 22.1894092, -104.242432 22.1896079)"
701898258,residential,False,False,38.983,"LINESTRING (-104.2388767 22.1897222, -104.239153 22.1894825)"
701898258,residential,False,True,83.664,"LINESTRING (-104.2388767 22.1897222, -104.2382582 22.1902102)"
802708903,residential,False,False,68.318,"LINESTRING (-104.2388767 22.1897222, -104.2391845 22.1902665)"
701898258,residential,False,False,83.664,"LINESTRING (-104.2382582 22.1902102, -104.2388767 22.1897222)"
701898258,residential,False,True,64.492,"LINESTRING (-104.2382582 22.1902102, -104.237777 22.1905815)"
701898266,residential,False,False,127.791,"LINESTRING (-104.2382582 22.1902102, -104.237718 22.1896054, -104.2374752 22.1893186)"
"[701898266, 802708902]",residential,False,"[False, True]",74.833,"LINESTRING (-104.2382582 22.1902102, -104.2385387 22.1905244, -104.2387158 22.190733)"
701898258,residential,False,False,64.492,"LINESTRING (-104.237777 22.1905815, -104.2382582 22.1902102)"
701898259,residential,False,True,84.566,"LINESTRING (-104.2379165 22.1874398, -104.2385132 22.1879624)"
701898259,residential,False,False,84.566,"LINESTRING (-104.2385132 22.1879624, -104.2379165 22.1874398)"
701898265,residential,False,False,53.421,"LINESTRING (-104.2385132 22.1879624, -104.2381096 22.1882643)"
"[801473400, 701898265]",residential,False,True,48.771,"LINESTRING (-104.2385132 22.1879624, -104.2387265 22.1878061, -104.2388674 22.1876725)"
701898261,residential,False,True,56.39,"LINESTRING (-104.2384395 22.1886691, -104.2381096 22.1882643)"
908315678,residential,False,True,116.521,"LINESTRING (-104.2384395 22.1886691, -104.239153 22.1894825)"
701898260,residential,False,False,102.27199999999999,"LINESTRING (-104.2384395 22.1886691, -104.2387319 22.1884456, -104.2392083 22.1880867)"
701898260,residential,False,True,122.84099999999998,"LINESTRING (-104.2384395 22.1886691, -104.2377904 22.1891261, -104.2377388 22.1891584, -104.237646 22.1892163, -104.237543 22.1892807, -104.2374752 22.1893186)"
701898261,residential,False,False,84.268,"LINESTRING (-104.2375597 22.187703, -104.2381096 22.1882643)"
701898265,residential,False,True,21.096,"LINESTRING (-104.2369909 22.1890966, -104.2371601 22.1889896)"
701898264,residential,False,True,60.443,"LINESTRING (-104.2368624 22.1885003, -104.2372487 22.1889096)"
701898264,residential,False,False,60.443,"LINESTRING (-104.2372487 22.1889096, -104.2368624 22.1885003)"
701898265,residential,False,False,12.742,"LINESTRING (-104.2372487 22.1889096, -104.2371601 22.1889896)"
701898265,residential,False,True,114.042,"LINESTRING (-104.2372487 22.1889096, -104.2381096 22.1882643)"
701898261,residential,False,False,56.39,"LINESTRING (-104.2381096 22.1882643, -104.2384395 22.1886691)"
701898261,residential,False,True,84.268,"LINESTRING (-104.2381096 22.1882643, -104.2375597 22.187703)"
701898265,residential,False,False,114.042,"LINESTRING (-104.2381096 22.1882643, -104.2372487 22.1889096)"
701898265,residential,False,True,53.421,"LINESTRING (-104.2381096 22.1882643, -104.2385132 22.1879624)"
701898265,residential,False,False,21.096,"LINESTRING (-104.2371601 22.1889896, -104.2369909 22.1890966)"
701898265,residential,False,True,12.742,"LINESTRING (-104.2371601 22.1889896, -104.2372487 22.1889096)"
701898266,residential,False,True,48.897,"LINESTRING (-104.2371601 22.1889896, -104.2373572 22.189196, -104.2374752 22.1893186)"
701898260,residential,False,False,122.841,"LINESTRING (-104.2374752 22.1893186, -104.237543 22.1892807, -104.237646 22.1892163, -104.2377388 22.1891584, -104.2377904 22.1891261, -104.2384395 22.1886691)"
701898266,residential,False,False,48.897,"LINESTRING (-104.2374752 22.1893186, -104.2373572 22.189196, -104.2371601 22.1889896)"
701898266,residential,False,True,127.791,"LINESTRING (-104.2374752 22.1893186, -104.237718 22.1896054, -104.2382582 22.1902102)"
801473400,residential,False,False,57.65,"LINESTRING (-104.2392951 22.1873379, -104.2388674 22.1876725)"
801473401,unclassified,False,True,38.364,"LINESTRING (-104.2392951 22.1873379, -104.2395137 22.1876173)"
909550348,residential,False,False,106.313,"LINESTRING (-104.2392951 22.1873379, -104.240132 22.1867779)"
716757158,unclassified,False,True,105.06700000000001,"LINESTRING (-104.2392951 22.1873379, -104.2388793 22.1870424, -104.2385817 22.186848, -104.2384696 22.1867833)"
801472923,tertiary,False,True,32.463,"LINESTRING (-104.2416743 22.1879241, -104.2415857 22.1880085, -104.2414564 22.1881351)"
"[802708906, 701898258]",residential,False,"[False, True]",106.24799999999999,"LINESTRING (-104.2416743 22.1879241, -104.2415482 22.1877477, -104.2414879 22.1877427, -104.2413014 22.1878806, -104.2409004 22.1881637)"
"[1253582784, 923730114]",tertiary,False,False,155.88500000000002,"LINESTRING (-104.2416743 22.1879241, -104.2417288 22.1880082, -104.2425245 22.1890839)"
801472923,tertiary,False,False,93.949,"LINESTRING (-104.2398826 22.1895955, -104.240545 22.1890144)"
802708902,residential,False,True,103.601,"LINESTRING (-104.2398826 22.1895955, -104.2391845 22.1902665)"
1253582783,tertiary,False,True,72.393,"LINESTRING (-104.2398826 22.1895955, -104.2401293 22.1899531, -104.2402607 22.1901444)"
802708908,residential,False,True,61.011,"LINESTRING (-104.2405263 22.190538, -104.2407864 22.191031)"
"[802708907, 802708903]",residential,False,True,162.41,"LINESTRING (-104.2405263 22.190538, -104.2396224 22.1910409, -104.2393798 22.190612)"
1253582782,tertiary,False,True,66.42,"LINESTRING (-104.2405263 22.190538, -104.2406014 22.1905281, -104.2407583 22.1904449, -104.2410922 22.1902611)"
1253582783,tertiary,False,False,51.756,"LINESTRING (-104.2405263 22.190538, -104.2404954 22.1905107, -104.2402607 22.1901444)"
802708910,residential,False,False,55.322,"LINESTRING (-104.2417762 22.1899643, -104.2420941 22.1903654)"
1253582782,tertiary,False,False,77.774,"LINESTRING (-104.2417762 22.1899643, -104.2410922 22.1902611)"
1253582782,tertiary,False,True,78.292,"LINESTRING (-104.2417762 22.1899643, -104.242432 22.1896079)"
716757158,unclassified,False,False,105.06700000000001,"LINESTRING (-104.2384696 22.1867833, -104.2385817 22.186848, -104.2388793 22.1870424, -104.2392951 22.1873379)"
801473396,residential,False,True,130.476,"LINESTRING (-104.2384696 22.1867833, -104.2382705 22.1869877, -104.2382625 22.1870349, -104.2383081 22.187107, -104.2388674 22.1876725)"
801473396,residential,False,True,57.907,"LINESTRING (-104.2388674 22.1876725, -104.2392083 22.1880867)"
801473400,residential,False,True,57.65,"LINESTRING (-104.2388674 22.1876725, -104.2392951 22.1873379)"
801473396,residential,False,False,130.476,"LINESTRING (-104.2388674 22.1876725, -104.2383081 22.187107, -104.2382625 22.1870349, -104.2382705 22.1869877, -104.2384696 22.1867833)"
"[801473400, 701898265]",residential,False,False,48.771,"LINESTRING (-104.2388674 22.1876725, -104.2387265 22.1878061, -104.2385132 22.1879624)"
701898258,residential,False,False,47.92,"LINESTRING (-104.2398892 22.1889312, -104.2402607 22.1886716)"
701898258,residential,False,True,97.486,"LINESTRING (-104.2398892 22.1889312, -104.239153 22.1894825)"
801473396,residential,False,False,95.463,"LINESTRING (-104.2398892 22.1889312, -104.23934 22.1882395)"
701898258,residential,False,False,86.762,"LINESTRING (-104.2402607 22.1886716, -104.2409004 22.1881637)"
701898258,residential,False,True,47.92,"LINESTRING (-104.2402607 22.1886716, -104.2398892 22.1889312)"
801473399,residential,False,False,93.898,"LINESTRING (-104.2402607 22.1886716, -104.2397592 22.1879663)"
801473399,residential,False,True,48.06,"LINESTRING (-104.2402607 22.1886716, -104.240545 22.1890144)"
