osmid,name,highway,maxspeed,oneway,reversed,length,geometry
1041280435,Camino a Milpitas,residential,40,False,False,28.354,"LINESTRING (-100.2483076 21.9829197, -100.2484002 21.9826796)"
1041280435,Camino a Milpitas,residential,40,False,True,28.354,"LINESTRING (-100.2484002 21.9826796, -100.2483076 21.9829197)"
1040382818,,unclassified,,False,False,114.271,"LINESTRING (-100.2484002 21.9826796, -100.248321 21.9826101, -100.2483237 21.9823626, -100.2489808 21.9820629)"
1041280435,Camino a Milpitas,residential,40,False,False,119.08099999999999,"LINESTRING (-100.2484002 21.9826796, -100.2486436 21.9824363, -100.2491801 21.9822074, -100.2493295 21.9820753)"
1040382819,,unclassified,,False,False,61.463,"LINESTRING (-100.2493295 21.9820753, -100.2496983 21.9820641, -100.2498686 21.9822034)"
1041280435,Camino a Milpitas,residential,40,False,True,119.081,"LINESTRING (-100.2493295 21.9820753, -100.2491801 21.9822074, -100.2486436 21.9824363, -100.2484002 21.9826796)"
1040382818,,unclassified,,False,True,114.27099999999999,"LINESTRING (-100.2489808 21.9820629, -100.2483237 21.9823626, -100.248321 21.9826101, -100.2484002 21.9826796)"
1040382819,,unclassified,,False,True,61.463,"LINESTRING (-100.2498686 21.9822034, -100.2496983 21.9820641, -100.2493295 21.9820753)"
