osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
439602356,Rundweg,unclassified,False,False,59.19,"LINESTRING (8.7683798 52.746032, 8.7685037 52.746559)",,,
220753910,Rundweg,unclassified,False,False,101.04199999999999,"LINESTRING (8.7683798 52.746032, 8.7682419 52.7460374, 8.7670766 52.7460946, 8.7668835 52.7460847)",,,
220753910,Rundweg,unclassified,False,True,14.476,"LINESTRING (8.7666692 52.7460738, 8.7668835 52.7460847)",,,
133980651,Sulinger Straße,primary,False,False,161.882,"LINESTRING (8.7666692 52.7460738, 8.7666728 52.7458272, 8.76665 52.7455902, 8.7666185 52.7453666, 8.7665638 52.7450698, 8.7664829 52.7446237)",2,B 61,100
133980651,Sulinger Straße,primary,False,True,565.113,"LINESTRING (8.7666692 52.7460738, 8.7666301 52.7463167, 8.7665466 52.7466957, 8.7664267 52.7470867, 8.7656383 52.74886, 8.7654889 52.7493557, 8.7653872 52.7499011, 8.7653333 52.7510696)",2,B 61,100
231026495,,unclassified,False,True,167.366,"LINESTRING (8.7679395 52.7509922, 8.7677287 52.7510224, 8.7675993 52.7510409, 8.7657886 52.7510608, 8.765463 52.7510719)",,,
231026495,,unclassified,False,False,8.733,"LINESTRING (8.7653333 52.7510696, 8.765463 52.7510719)",,,
133980651,Sulinger Straße,primary,False,False,565.113,"LINESTRING (8.7653333 52.7510696, 8.7653872 52.7499011, 8.7654889 52.7493557, 8.7656383 52.74886, 8.7664267 52.7470867, 8.7665466 52.7466957, 8.7666301 52.7463167, 8.7666692 52.7460738)",2,B 61,100
231026495,,unclassified,False,True,8.733,"LINESTRING (8.765463 52.7510719, 8.7653333 52.7510696)",,,
231026483,,unclassified,False,False,64.672,"LINESTRING (8.765463 52.7510719, 8.7654685 52.7511649, 8.7654488 52.7516533)",,,
231026495,,unclassified,False,False,167.36600000000004,"LINESTRING (8.765463 52.7510719, 8.7657886 52.7510608, 8.7675993 52.7510409, 8.7677287 52.7510224, 8.7679395 52.7509922)",,,
231026483,,unclassified,False,True,64.672,"LINESTRING (8.7654488 52.7516533, 8.7654685 52.7511649, 8.765463 52.7510719)",,,
133980651,Sulinger Straße,primary,False,True,161.882,"LINESTRING (8.7664829 52.7446237, 8.7665638 52.7450698, 8.7666185 52.7453666, 8.76665 52.7455902, 8.7666728 52.7458272, 8.7666692 52.7460738)",2,B 61,100
439602392,,residential,False,False,176.074,"LINESTRING (8.7664829 52.7446237, 8.7666664 52.7446294, 8.7668031 52.7450564, 8.7669185 52.7454347, 8.766948 52.7457075, 8.7668835 52.7460847)",,,
220753910,Rundweg,unclassified,False,False,14.476,"LINESTRING (8.7668835 52.7460847, 8.7666692 52.7460738)",,,
220753910,Rundweg,unclassified,False,True,101.042,"LINESTRING (8.7668835 52.7460847, 8.7670766 52.7460946, 8.7682419 52.7460374, 8.7683798 52.746032)",,,
439602392,,residential,False,True,176.074,"LINESTRING (8.7668835 52.7460847, 8.766948 52.7457075, 8.7669185 52.7454347, 8.7668031 52.7450564, 8.7666664 52.7446294, 8.7664829 52.7446237)",,,
439602356,Rundweg,unclassified,False,True,59.19,"LINESTRING (8.7685037 52.746559, 8.7683798 52.746032)",,,
