osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
102161053,2,L 191,John-Brinckman-Straße,secondary,50,False,True,193.14,"LINESTRING (12.37259 54.0775093, 12.372616 54.0774489, 12.3726528 54.0773729, 12.3730238 54.0766062, 12.3730957 54.0764576, 12.3733955 54.0758379)"
"[312865630, 312865631]","['2', '3']",B 110,Rostocker Straße,primary,50,False,True,110.67699999999999,"LINESTRING (12.37259 54.0775093, 12.3723758 54.0775125, 12.3718978 54.0775196, 12.370894 54.0775345)"
"[1042031764, 1041997237, 358148886]",3,B 110,Rostocker Straße,primary,50,False,False,183.94899999999998,"LINESTRING (12.37259 54.0775093, 12.3728761 54.0775039, 12.3732702 54.0774965, 12.3738219 54.0774862, 12.3751802 54.0774644, 12.3752175 54.0774637, 12.3754085 54.0774617)"
"[1042012096, 1042014464, 1042012098]",,,Waldweg,residential,"['50', '30']",False,False,170.67,"LINESTRING (12.37259 54.0775093, 12.3725632 54.0775773, 12.372523 54.0776595, 12.3724625 54.077783, 12.3722441 54.0782294, 12.3720883 54.0785602, 12.372061 54.078623, 12.371967 54.0788397, 12.3719066 54.0789906)"
"[1041995293, 20560054]",,,Bahnhofstraße,residential,50,False,True,225.815,"LINESTRING (12.3754085 54.0774617, 12.37541 54.0774023, 12.3754133 54.0773471, 12.3754161 54.0773002, 12.3754213 54.0772131, 12.375437 54.0769476, 12.375501 54.0758668, 12.3755268 54.0754321)"
"[1041997235, 30500575]",2,L 191,Ribnitzer Straße,secondary,50,False,True,96.57000000000001,"LINESTRING (12.3754085 54.0774617, 12.3754072 54.0775517, 12.3754076 54.0775792, 12.3753427 54.0783292)"
"[312865632, 1041997236]","['2', '3']",B 110,Rostocker Straße,primary,50,False,False,271.552,"LINESTRING (12.3754085 54.0774617, 12.3756385 54.0774604, 12.3756765 54.0774605, 12.3761351 54.0774586, 12.3763658 54.077467, 12.3786641 54.0774352, 12.3793063 54.0774283, 12.3795689 54.0774153)"
"[1042031764, 1041997237, 358148886]",3,B 110,Rostocker Straße,primary,50,False,True,183.94899999999998,"LINESTRING (12.3754085 54.0774617, 12.3752175 54.0774637, 12.3751802 54.0774644, 12.3738219 54.0774862, 12.3732702 54.0774965, 12.3728761 54.0775039, 12.37259 54.0775093)"
24579727,,,Ernst-Schneller-Straße,residential,30,False,True,58.556,"LINESTRING (12.3716102 54.0796519, 12.3724843 54.0797717)"
1042014464,,,Waldweg,residential,30,False,True,41.385,"LINESTRING (12.3716102 54.0796519, 12.3717794 54.0792932)"
30500575,2,L 191,Ribnitzer Straße,secondary,50,False,False,79.907,"LINESTRING (12.3752557 54.0799629, 12.3752976 54.0792447)"
30500575,2,L 191,Ribnitzer Straße,secondary,50,False,True,51.553,"LINESTRING (12.3752557 54.0799629, 12.375231 54.0804263)"
24579727,,,Ernst-Schneller-Straße,residential,30,False,False,128.967,"LINESTRING (12.3752557 54.0799629, 12.375024 54.0799529, 12.374346 54.079914, 12.3740137 54.0798918, 12.3737522 54.0798738, 12.3732906 54.0798376)"
