osmid,highway,oneway,reversed,length,geometry
659528175,unclassified,False,False,100.824,"LINESTRING (-90.4239985 16.1013722, -90.4240601 16.102277)"
331309358,tertiary,False,False,140.983,"LINESTRING (-90.4239985 16.1013722, -90.4236127 16.1014461, -90.4226867 16.1014249)"
659528175,unclassified,False,True,169.128,"LINESTRING (-90.4239985 16.1013722, -90.4240238 16.1008253, -90.4240123 16.0998518)"
331309358,tertiary,False,True,114.806,"LINESTRING (-90.4199369 16.101407, -90.4203602 16.1013356, -90.4206195 16.1013394, -90.4210038 16.1013689)"
659528175,unclassified,False,False,91.882,"LINESTRING (-90.4241243 16.0990726, -90.4240313 16.0991343, -90.4240123 16.0998518)"
659528175,unclassified,False,False,169.128,"LINESTRING (-90.4240123 16.0998518, -90.4240238 16.1008253, -90.4239985 16.1013722)"
659528175,unclassified,False,True,91.882,"LINESTRING (-90.4240123 16.0998518, -90.4240313 16.0991343, -90.4241243 16.0990726)"
897210185,residential,False,True,123.771,"LINESTRING (-90.4240123 16.0998518, -90.4245151 16.0997893, -90.4250782 16.0994744)"
659528175,unclassified,False,True,24.684,"LINESTRING (-90.4240666 16.1024989, -90.4240601 16.102277)"
897210186,residential,False,False,63.736,"LINESTRING (-90.4240666 16.1024989, -90.424663 16.1024843)"
659528175,unclassified,False,False,66.708,"LINESTRING (-90.4240666 16.1024989, -90.4239244 16.1028475, -90.4239579 16.1030707)"
659528175,unclassified,False,True,21.143,"LINESTRING (-90.4239861 16.1032589, -90.4239579 16.1030707)"
659528175,unclassified,False,False,132.764,"LINESTRING (-90.4239861 16.1032589, -90.4237766 16.1033966, -90.4237195 16.1034846, -90.4237426 16.1035786, -90.4239937 16.1040064, -90.424023 16.1041411, -90.4240191 16.1042621)"
897210190,residential,False,False,76.025,"LINESTRING (-90.4239861 16.1032589, -90.4243056 16.1031988, -90.424468 16.1035353)"
897210186,residential,False,True,63.736,"LINESTRING (-90.424663 16.1024843, -90.4240666 16.1024989)"
897210187,residential,False,False,78.02,"LINESTRING (-90.424663 16.1024843, -90.4244834 16.1018042)"
1002104092,residential,False,False,50.229,"LINESTRING (-90.424663 16.1024843, -90.4249939 16.1028052)"
1002104092,residential,False,True,50.229,"LINESTRING (-90.4249939 16.1028052, -90.424663 16.1024843)"
897210187,residential,False,True,78.02,"LINESTRING (-90.4244834 16.1018042, -90.424663 16.1024843)"
659528175,unclassified,False,False,24.684,"LINESTRING (-90.4240601 16.102277, -90.4240666 16.1024989)"
659528175,unclassified,False,True,100.824,"LINESTRING (-90.4240601 16.102277, -90.4239985 16.1013722)"
897210188,residential,False,False,148.312,"LINESTRING (-90.4240601 16.102277, -90.4226721 16.102251)"
897210188,residential,False,True,74.231,"LINESTRING (-90.4219774 16.102238, -90.4226721 16.102251)"
659528175,unclassified,False,False,112.66000000000001,"LINESTRING (-90.4240191 16.1042621, -90.4238692 16.1043333, -90.4236807 16.1045288, -90.4235362 16.104813, -90.4234828 16.1050778)"
659528175,unclassified,False,True,132.764,"LINESTRING (-90.4240191 16.1042621, -90.424023 16.1041411, -90.4239937 16.1040064, -90.4237426 16.1035786, -90.4237195 16.1034846, -90.4237766 16.1033966, -90.4239861 16.1032589)"
