osmid,highway,oneway,reversed,length,geometry
798541023,residential,False,False,607.6250000000001,"LINESTRING (-91.1279785 15.0189044, -91.1279292 15.0190633, -91.1279225 15.0191423, -91.1279245 15.0192071, -91.1279406 15.0192479, -91.1279796 15.0192872, -91.1280743 15.0193136, -91.1284692 15.0193504, -91.1285108 15.0193667, -91.128543 15.0193896, -91.1286672 15.0195248, -91.1286795 15.0195656, -91.1286785 15.0196089, -91.1286119 15.0197845, -91.1285618 15.0198677, -91.1285065 15.0199109, -91.1283777 15.0199706, -91.1283213 15.0200209, -91.1282702 15.0201196, -91.1282031 15.0201978, -91.1281127 15.0202543, -91.1279977 15.0203256, -91.1277884 15.0205179, -91.1274687 15.0209195, -91.1273527 15.0210932, -91.1273425 15.0211151, -91.1273412 15.0211364, -91.1273101 15.0214818, -91.1272647 15.0216623, -91.1271916 15.021922, -91.1270748 15.022333, -91.1270575 15.0223689, -91.1270273 15.0224006, -91.1269308 15.0224524, -91.1268067 15.0224868, -91.1266391 15.0224984, -91.1263803 15.0225276, -91.126277 15.0225483, -91.1262173 15.0225677, -91.126167 15.0226053)"
798541018,residential,False,False,12.095,"LINESTRING (-91.1281091 15.024799, -91.1282216 15.024804)"
798541018,residential,False,True,104.688,"LINESTRING (-91.1281091 15.024799, -91.1271353 15.0247563)"
"[798541017, 798541005]",residential,False,True,146.579,"LINESTRING (-91.1281091 15.024799, -91.1280588 15.0251397, -91.1280533 15.0251518, -91.1280429 15.0251586, -91.1270632 15.0250894)"
798541006,residential,False,True,48.717,"LINESTRING (-91.128239 15.0243662, -91.1282216 15.024804)"
798541006,residential,False,False,48.717,"LINESTRING (-91.1282216 15.024804, -91.128239 15.0243662)"
798541018,residential,False,False,58.956,"LINESTRING (-91.1282216 15.024804, -91.1287701 15.024826)"
798541018,residential,False,True,12.095,"LINESTRING (-91.1282216 15.024804, -91.1281091 15.024799)"
798541015,residential,False,True,159.193,"LINESTRING (-91.1242115 15.0217779, -91.1256937 15.0217607)"
798541015,residential,False,False,159.193,"LINESTRING (-91.1256937 15.0217607, -91.1242115 15.0217779)"
798541019,residential,False,False,83.552,"LINESTRING (-91.1256937 15.0217607, -91.1256166 15.021013)"
798541019,residential,False,True,48.599,"LINESTRING (-91.1256937 15.0217607, -91.1257386 15.0221956)"
798541019,residential,False,True,83.552,"LINESTRING (-91.1256166 15.021013, -91.1256937 15.0217607)"
798541018,residential,False,True,58.956,"LINESTRING (-91.1287701 15.024826, -91.1282216 15.024804)"
798541019,residential,False,False,48.599,"LINESTRING (-91.1257386 15.0221956, -91.1256937 15.0217607)"
798541020,residential,False,False,161.072,"LINESTRING (-91.1257386 15.0221956, -91.1242412 15.0222777)"
"[798541019, 798541021]",residential,False,True,83.793,"LINESTRING (-91.1257386 15.0221956, -91.1257754 15.0225528, -91.1257835 15.0225728, -91.1258066 15.0225824, -91.126167 15.0226053)"
798541020,residential,False,True,161.072,"LINESTRING (-91.1242412 15.0222777, -91.1257386 15.0221956)"
798541023,residential,False,True,37.84,"LINESTRING (-91.1270632 15.0250894, -91.1271353 15.0247563)"
"[798541017, 798541005]",residential,False,False,146.579,"LINESTRING (-91.1270632 15.0250894, -91.1280429 15.0251586, -91.1280533 15.0251518, -91.1280588 15.0251397, -91.1281091 15.024799)"
798541018,residential,False,False,104.688,"LINESTRING (-91.1271353 15.0247563, -91.1281091 15.024799)"
798541023,residential,False,False,37.84,"LINESTRING (-91.1271353 15.0247563, -91.1270632 15.0250894)"
798541023,residential,False,True,294.49499999999995,"LINESTRING (-91.1271353 15.0247563, -91.1271957 15.0244426, -91.127197 15.0243636, -91.1271936 15.024326, -91.1271809 15.0243014, -91.1271541 15.0242794, -91.1267591 15.0240353, -91.1263427 15.023782, -91.1262783 15.0237322, -91.1262542 15.0237004, -91.1262435 15.0236726, -91.1261851 15.0230781, -91.1261496 15.0226532, -91.126167 15.0226053)"
"[798541019, 798541021]",residential,False,False,83.793,"LINESTRING (-91.126167 15.0226053, -91.1258066 15.0225824, -91.1257835 15.0225728, -91.1257754 15.0225528, -91.1257386 15.0221956)"
798541023,residential,False,False,294.495,"LINESTRING (-91.126167 15.0226053, -91.1261496 15.0226532, -91.1261851 15.0230781, -91.1262435 15.0236726, -91.1262542 15.0237004, -91.1262783 15.0237322, -91.1263427 15.023782, -91.1267591 15.0240353, -91.1271541 15.0242794, -91.1271809 15.0243014, -91.1271936 15.024326, -91.127197 15.0243636, -91.1271957 15.0244426, -91.1271353 15.0247563)"
798541023,residential,False,True,607.6250000000001,"LINESTRING (-91.126167 15.0226053, -91.1262173 15.0225677, -91.126277 15.0225483, -91.1263803 15.0225276, -91.1266391 15.0224984, -91.1268067 15.0224868, -91.1269308 15.0224524, -91.1270273 15.0224006, -91.1270575 15.0223689, -91.1270748 15.022333, -91.1271916 15.021922, -91.1272647 15.0216623, -91.1273101 15.0214818, -91.1273412 15.0211364, -91.1273425 15.0211151, -91.1273527 15.0210932, -91.1274687 15.0209195, -91.1277884 15.0205179, -91.1279977 15.0203256, -91.1281127 15.0202543, -91.1282031 15.0201978, -91.1282702 15.0201196, -91.1283213 15.0200209, -91.1283777 15.0199706, -91.1285065 15.0199109, -91.1285618 15.0198677, -91.1286119 15.0197845, -91.1286785 15.0196089, -91.1286795 15.0195656, -91.1286672 15.0195248, -91.128543 15.0193896, -91.1285108 15.0193667, -91.1284692 15.0193504, -91.1280743 15.0193136, -91.1279796 15.0192872, -91.1279406 15.0192479, -91.1279245 15.0192071, -91.1279225 15.0191423, -91.1279292 15.0190633, -91.1279785 15.0189044)"
