osmid,highway,oneway,reversed,length,geometry
506438401,primary,False,False,143.706,"LINESTRING (125.2573622 39.9796659, 125.2569506 39.9809192)"
506438401,primary,False,True,98.074,"LINESTRING (125.2573622 39.9796659, 125.2575858 39.9788007)"
200843943,tertiary,False,True,119.27799999999999,"LINESTRING (125.2573622 39.9796659, 125.2572556 39.9791805, 125.2569372 39.9786538)"
94788634,tertiary,False,True,44.253,"LINESTRING (125.2469623 39.9825848, 125.2474124 39.9823862)"
99354896,residential,False,True,69.341,"LINESTRING (125.2469623 39.9825848, 125.2468895 39.9832059)"
99354911,residential,False,False,47.432,"LINESTRING (125.2534466 39.9818714, 125.2536851 39.9816887, 125.2537453 39.981527)"
99354896,residential,False,False,69.341,"LINESTRING (125.2468895 39.9832059, 125.2469623 39.9825848)"
99354896,residential,False,True,172.011,"LINESTRING (125.2468895 39.9832059, 125.2475532 39.9831384, 125.248248 39.9831145, 125.2488943 39.9831904)"
94788634,tertiary,False,False,56.581,"LINESTRING (125.2479879 39.9821323, 125.2474124 39.9823862)"
94788634,tertiary,False,True,298.875,"LINESTRING (125.2479879 39.9821323, 125.2485961 39.9818792, 125.2488248 39.9817018, 125.2491579 39.9809671, 125.249163 39.9801571, 125.2491497 39.9798369)"
99354911,residential,False,True,292.492,"LINESTRING (125.2479879 39.9821323, 125.248744 39.9798911, 125.2491497 39.9798369)"
99354911,residential,False,False,147.476,"LINESTRING (125.2479879 39.9821323, 125.2481839 39.9823363, 125.2485002 39.9824435, 125.2487128 39.9827653, 125.2488943 39.9831904)"
510414440,secondary,False,False,251.067,"LINESTRING (125.2537453 39.981527, 125.2566117 39.9820505)"
510414440,secondary,False,True,22.537,"LINESTRING (125.2537453 39.981527, 125.2534892 39.9814763)"
99354911,residential,False,True,47.432,"LINESTRING (125.2537453 39.981527, 125.2536851 39.9816887, 125.2534466 39.9818714)"
99354896,residential,False,False,172.01100000000002,"LINESTRING (125.2488943 39.9831904, 125.248248 39.9831145, 125.2475532 39.9831384, 125.2468895 39.9832059)"
99354911,residential,False,True,147.476,"LINESTRING (125.2488943 39.9831904, 125.2487128 39.9827653, 125.2485002 39.9824435, 125.2481839 39.9823363, 125.2479879 39.9821323)"
200843943,tertiary,False,False,119.27799999999999,"LINESTRING (125.2569372 39.9786538, 125.2572556 39.9791805, 125.2573622 39.9796659)"
