osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
166227883,2,1,Malabang-Tukuran Road,trunk,80,False,True,293.155,"LINESTRING (123.965895 7.6691441, 123.9656885 7.669051, 123.9654002 7.6689128, 123.9651413 7.6688238, 123.9648543 7.66876, 123.964621 7.6687214, 123.9644869 7.6687254, 123.9643353 7.668744, 123.9641945 7.6687852, 123.9639088 7.6688716, 123.9636084 7.6690072, 123.9633885 7.6691162)"
739476997,,,,residential,,False,False,192.01500000000001,"LINESTRING (123.965895 7.6691441, 123.9658615 7.6690152, 123.9658186 7.6688583, 123.9657797 7.6687188, 123.9657381 7.6685207, 123.9657019 7.6683652, 123.965667 7.668239, 123.9656416 7.668106, 123.9655906 7.6679718, 123.9655316 7.6678482, 123.9653894 7.6674973)"
739476997,,,,residential,,False,True,192.015,"LINESTRING (123.9653894 7.6674973, 123.9655316 7.6678482, 123.9655906 7.6679718, 123.9656416 7.668106, 123.965667 7.668239, 123.9657019 7.6683652, 123.9657381 7.6685207, 123.9657797 7.6687188, 123.9658186 7.6688583, 123.9658615 7.6690152, 123.965895 7.6691441)"
166227883,2,1,Malabang-Tukuran Road,trunk,80,False,False,293.155,"LINESTRING (123.9633885 7.6691162, 123.9636084 7.6690072, 123.9639088 7.6688716, 123.9641945 7.6687852, 123.9643353 7.668744, 123.9644869 7.6687254, 123.964621 7.6687214, 123.9648543 7.66876, 123.9651413 7.6688238, 123.9654002 7.6689128, 123.9656885 7.669051, 123.965895 7.6691441)"
852317970,,,,residential,,False,True,160.247,"LINESTRING (123.9633885 7.6691162, 123.9633362 7.6690936, 123.9632973 7.669067, 123.9632557 7.6690271, 123.9632061 7.668966, 123.9631753 7.6689088, 123.9631417 7.6688184, 123.9630921 7.6686643, 123.9630733 7.6685606, 123.9630184 7.6683081, 123.9629982 7.6681406, 123.9630036 7.6680396, 123.9630237 7.6679625, 123.9630948 7.6678123)"
852317970,,,,residential,,False,False,160.247,"LINESTRING (123.9630948 7.6678123, 123.9630237 7.6679625, 123.9630036 7.6680396, 123.9629982 7.6681406, 123.9630184 7.6683081, 123.9630733 7.6685606, 123.9630921 7.6686643, 123.9631417 7.6688184, 123.9631753 7.6689088, 123.9632061 7.668966, 123.9632557 7.6690271, 123.9632973 7.669067, 123.9633362 7.6690936, 123.9633885 7.6691162)"
