osmid,highway,oneway,reversed,length,geometry
287748722,residential,False,False,112.24999999999999,"LINESTRING (119.4582041 4.836539, 119.4579184 4.8370154, 119.4578379 4.8371477, 119.4577709 4.8372974, 119.4577347 4.8374284)"
287748735,residential,False,False,139.32999999999998,"LINESTRING (119.4582041 4.836539, 119.4586024 4.8366346, 119.4586734 4.8366413, 119.4587418 4.8366332, 119.4587955 4.8366306, 119.4588545 4.8366332, 119.4590624 4.836684, 119.4591375 4.836686, 119.4591951 4.8366833, 119.4592468 4.836686, 119.4594379 4.8367301)"
287748723,unclassified,False,True,114.10900000000001,"LINESTRING (119.4594379 4.8367301, 119.4594057 4.8368805, 119.4591732 4.8377216)"
287748735,residential,False,True,139.32999999999998,"LINESTRING (119.4594379 4.8367301, 119.4592468 4.836686, 119.4591951 4.8366833, 119.4591375 4.836686, 119.4590624 4.836684, 119.4588545 4.8366332, 119.4587955 4.8366306, 119.4587418 4.8366332, 119.4586734 4.8366413, 119.4586024 4.8366346, 119.4582041 4.836539)"
287748723,unclassified,False,False,83.01,"LINESTRING (119.4589548 4.8384357, 119.4591732 4.8377216)"
287748723,unclassified,False,True,150.804,"LINESTRING (119.4589548 4.8384357, 119.4585544 4.8397319)"
664575311,residential,False,False,158.523,"LINESTRING (119.4589548 4.8384357, 119.457559 4.8381226)"
287748722,residential,False,False,61.434,"LINESTRING (119.4571862 4.8393767, 119.4570246 4.8399052)"
287748722,residential,False,True,18.182,"LINESTRING (119.4571862 4.8393767, 119.4572344 4.8392204)"
287748725,residential,False,True,156.712,"LINESTRING (119.4571862 4.8393767, 119.457681 4.8394863, 119.4585544 4.8397319)"
287748723,unclassified,False,False,150.804,"LINESTRING (119.4585544 4.8397319, 119.4589548 4.8384357)"
287748723,unclassified,False,True,234.835,"LINESTRING (119.4585544 4.8397319, 119.458396 4.8402978, 119.4581598 4.8411059, 119.4580767 4.8413772, 119.4579506 4.841756)"
287748725,residential,False,False,156.712,"LINESTRING (119.4585544 4.8397319, 119.457681 4.8394863, 119.4571862 4.8393767)"
287748731,residential,False,False,269.435,"LINESTRING (119.4585544 4.8397319, 119.4596179 4.8400013, 119.4604366 4.8402151, 119.4609125 4.8403231)"
287748718,residential,False,True,165.167,"LINESTRING (119.4565545 4.8412369, 119.4574343 4.8415429, 119.4579506 4.841756)"
287748722,residential,False,False,468.367,"LINESTRING (119.4565545 4.8412369, 119.4563046 4.8420675, 119.4559564 4.843294, 119.455537 4.8447803, 119.4554045 4.8452899)"
287748722,residential,False,True,156.972,"LINESTRING (119.4565545 4.8412369, 119.4568415 4.8404231, 119.4570246 4.8399052)"
287748718,residential,False,True,124.895,"LINESTRING (119.4579506 4.841756, 119.4589948 4.8421791)"
287748718,residential,False,False,165.167,"LINESTRING (119.4579506 4.841756, 119.4574343 4.8415429, 119.4565545 4.8412369)"
287748723,unclassified,False,False,234.835,"LINESTRING (119.4579506 4.841756, 119.4580767 4.8413772, 119.4581598 4.8411059, 119.458396 4.8402978, 119.4585544 4.8397319)"
287748723,unclassified,False,True,206.839,"LINESTRING (119.4579506 4.841756, 119.4577897 4.842334, 119.4575176 4.8432996, 119.4574436 4.8435462)"
287748737,secondary,False,False,51.326,"LINESTRING (119.4549613 4.8451556, 119.4554045 4.8452899)"
287748737,secondary,False,True,51.326,"LINESTRING (119.4554045 4.8452899, 119.4549613 4.8451556)"
287748722,residential,False,True,468.367,"LINESTRING (119.4554045 4.8452899, 119.455537 4.8447803, 119.4559564 4.843294, 119.4563046 4.8420675, 119.4565545 4.8412369)"
287748718,residential,False,False,124.895,"LINESTRING (119.4589948 4.8421791, 119.4579506 4.841756)"
287748723,unclassified,False,True,83.01,"LINESTRING (119.4591732 4.8377216, 119.4589548 4.8384357)"
664575310,residential,False,False,162.685,"LINESTRING (119.4591732 4.8377216, 119.4577347 4.8374284)"
287748723,unclassified,False,False,114.10900000000001,"LINESTRING (119.4591732 4.8377216, 119.4594057 4.8368805, 119.4594379 4.8367301)"
287748722,residential,False,False,79.609,"LINESTRING (119.4577347 4.8374284, 119.457559 4.8381226)"
664575310,residential,False,True,162.685,"LINESTRING (119.4577347 4.8374284, 119.4591732 4.8377216)"
287748722,residential,False,True,112.25,"LINESTRING (119.4577347 4.8374284, 119.4577709 4.8372974, 119.4578379 4.8371477, 119.4579184 4.8370154, 119.4582041 4.836539)"
287748722,residential,False,True,79.609,"LINESTRING (119.457559 4.8381226, 119.4577347 4.8374284)"
664575311,residential,False,True,158.523,"LINESTRING (119.457559 4.8381226, 119.4589548 4.8384357)"
287748722,residential,False,False,127.307,"LINESTRING (119.457559 4.8381226, 119.4574048 4.8387005, 119.4572344 4.8392204)"
287748722,residential,False,True,61.434,"LINESTRING (119.4570246 4.8399052, 119.4571862 4.8393767)"
664575314,residential,False,False,26.618,"LINESTRING (119.4570246 4.8399052, 119.4568026 4.8398137)"
287748722,residential,False,False,156.972,"LINESTRING (119.4570246 4.8399052, 119.4568415 4.8404231, 119.4565545 4.8412369)"
664575314,residential,False,True,26.618,"LINESTRING (119.4568026 4.8398137, 119.4570246 4.8399052)"
664575315,residential,False,False,78.298,"LINESTRING (119.4568026 4.8398137, 119.4569186 4.8394455, 119.456935 4.8393677, 119.4569562 4.8392945, 119.4569773 4.8392438, 119.4570319 4.8391509)"
664575315,residential,False,True,60.144,"LINESTRING (119.4568026 4.8398137, 119.4567221 4.8400208, 119.4565921 4.8403121)"
664575315,residential,False,False,60.144,"LINESTRING (119.4565921 4.8403121, 119.4567221 4.8400208, 119.4568026 4.8398137)"
664575316,residential,False,False,23.73,"LINESTRING (119.4570319 4.8391509, 119.4572344 4.8392204)"
664575315,residential,False,False,72.63,"LINESTRING (119.4570319 4.8391509, 119.4571969 4.8387072, 119.457253 4.8385361)"
