osmid,ref,name,highway,oneway,reversed,length,geometry
103130612,980,Basilan Circumferential Road,primary,False,False,83.574,"LINESTRING (122.1198935 6.4981826, 122.1193966 6.4976159)"
540118540,980,Basilan Circumferential Road,primary,False,False,153.592,"LINESTRING (122.1198935 6.4981826, 122.1199384 6.4982475, 122.119984 6.4983221, 122.1200484 6.498498, 122.1200699 6.4986206, 122.1200457 6.4987725, 122.1198311 6.4994467, 122.1198174 6.4994872)"
758074282,,,residential,False,True,76.209,"LINESTRING (122.1198935 6.4981826, 122.1200314 6.4982136, 122.1201396 6.4982435, 122.1204293 6.4983314, 122.1205591 6.4983611)"
301619118,,,residential,False,True,11.946,"LINESTRING (122.1217972 6.4999224, 122.1216899 6.4999091)"
1154909993,,,residential,False,False,10.976,"LINESTRING (122.1217972 6.4999224, 122.1217799 6.4998252)"
758074248,,,residential,False,False,262.503,"LINESTRING (122.1217972 6.4999224, 122.1228875 6.5002049, 122.1229908 6.5002382, 122.1230283 6.5002662, 122.1230444 6.5003035, 122.1230485 6.5003542, 122.1230055 6.500618, 122.1228701 6.5013335)"
301619117,,,tertiary,False,False,87.429,"LINESTRING (122.1194386 6.5005798, 122.1202051 6.5007753)"
856306887,980,Basilan Circumferential Road,primary,False,False,145.457,"LINESTRING (122.1194386 6.5005798, 122.1190399 6.5018265)"
540118540,980,Basilan Circumferential Road,primary,False,True,128.504,"LINESTRING (122.1194386 6.5005798, 122.1195844 6.5001769, 122.1196911 6.499861, 122.1198174 6.4994872)"
540118541,,,unclassified,False,True,87.211,"LINESTRING (122.1194386 6.5005798, 122.1192679 6.5005447, 122.1191284 6.5004994, 122.1189554 6.5004261, 122.1187006 6.5003102)"
758074281,,,residential,False,True,61.665,"LINESTRING (122.1212601 6.50098, 122.1211618 6.5015259)"
301619117,,,tertiary,False,True,118.77900000000001,"LINESTRING (122.1212601 6.50098, 122.120275 6.5007939, 122.1202051 6.5007753)"
301619118,,,residential,False,False,133.236,"LINESTRING (122.1212601 6.50098, 122.1214016 6.5004381, 122.1215343 6.500041, 122.1215665 6.4999771, 122.1216027 6.4999331, 122.1216416 6.4999131, 122.1216899 6.4999091)"
301620411,,,tertiary,False,False,96.067,"LINESTRING (122.1212601 6.50098, 122.1216054 6.5010457, 122.121702 6.5010617, 122.1218052 6.501071, 122.1219273 6.5010737, 122.1220171 6.5010804, 122.1221191 6.5011017)"
301620411,,,tertiary,False,True,86.884,"LINESTRING (122.1228701 6.5013335, 122.1222156 6.5011337, 122.1221191 6.5011017)"
540118535,,,residential,False,True,181.01,"LINESTRING (122.1228701 6.5013335, 122.1228178 6.501564, 122.1227789 6.5017586, 122.1227306 6.5019731, 122.1227105 6.5021077, 122.1225807 6.502935)"
758074248,,,residential,False,True,262.503,"LINESTRING (122.1228701 6.5013335, 122.1230055 6.500618, 122.1230485 6.5003542, 122.1230444 6.5003035, 122.1230283 6.5002662, 122.1229908 6.5002382, 122.1228875 6.5002049, 122.1217972 6.4999224)"
856306887,980,Basilan Circumferential Road,primary,False,False,82.976,"LINESTRING (122.1190399 6.5018265, 122.1188226 6.5025408)"
856306887,980,Basilan Circumferential Road,primary,False,True,145.457,"LINESTRING (122.1190399 6.5018265, 122.1194386 6.5005798)"
540118536,,,residential,False,False,109.32,"LINESTRING (122.1190399 6.5018265, 122.1195415 6.5019398, 122.1200095 6.5020211)"
856306887,980,Basilan Circumferential Road,primary,False,True,6.65,"LINESTRING (122.1188012 6.5025967, 122.1188226 6.5025408)"
663167248,,,residential,False,True,194.01100000000002,"LINESTRING (122.1188012 6.5025967, 122.1195428 6.5026953, 122.1196876 6.50271, 122.1197815 6.50271, 122.1198432 6.502686, 122.1198969 6.50263, 122.119929 6.5025341, 122.1199626 6.5023342, 122.1200095 6.5020211)"
103130612,980,Basilan Circumferential Road,primary,False,True,122.801,"LINESTRING (122.1186215 6.4968244, 122.1193061 6.4975272, 122.1193966 6.4976159)"
1154909992,,Tipo-Tipo-Bohe-Piang Road,tertiary,False,False,215.295,"LINESTRING (122.1186215 6.4968244, 122.1188082 6.4967581, 122.1188974 6.4967362, 122.1202549 6.4964726, 122.1205269 6.4964299)"
540118535,,,residential,False,False,181.01,"LINESTRING (122.1225807 6.502935, 122.1227105 6.5021077, 122.1227306 6.5019731, 122.1227789 6.5017586, 122.1228178 6.501564, 122.1228701 6.5013335)"
301620411,,,tertiary,False,False,86.884,"LINESTRING (122.1221191 6.5011017, 122.1222156 6.5011337, 122.1228701 6.5013335)"
301620411,,,tertiary,False,True,96.06700000000001,"LINESTRING (122.1221191 6.5011017, 122.1220171 6.5010804, 122.1219273 6.5010737, 122.1218052 6.501071, 122.121702 6.5010617, 122.1216054 6.5010457, 122.1212601 6.50098)"
663167249,,,residential,False,True,152.88799999999998,"LINESTRING (122.1221191 6.5011017, 122.1220829 6.5015081, 122.1220614 6.5015587, 122.1220319 6.5015894, 122.1219796 6.5016014, 122.1219045 6.5016, 122.1211618 6.5015259)"
540118536,,,residential,False,False,70.516,"LINESTRING (122.1201128 6.5014028, 122.1202051 6.5007753)"
540118536,,,residential,False,True,69.693,"LINESTRING (122.1201128 6.5014028, 122.1200095 6.5020211)"
663167249,,,residential,False,False,116.699,"LINESTRING (122.1201128 6.5014028, 122.1211618 6.5015259)"
540118536,,,residential,False,False,69.693,"LINESTRING (122.1200095 6.5020211, 122.1201128 6.5014028)"
540118536,,,residential,False,True,109.32,"LINESTRING (122.1200095 6.5020211, 122.1195415 6.5019398, 122.1190399 6.5018265)"
663167248,,,residential,False,False,194.01100000000002,"LINESTRING (122.1200095 6.5020211, 122.1199626 6.5023342, 122.119929 6.5025341, 122.1198969 6.50263, 122.1198432 6.502686, 122.1197815 6.50271, 122.1196876 6.50271, 122.1195428 6.5026953, 122.1188012 6.5025967)"
540118537,,,residential,False,False,105.64,"LINESTRING (122.1189098 6.4991882, 122.1198174 6.4994872)"
"[540118539, 758074246]",,,unclassified,False,False,184.57700000000003,"LINESTRING (122.1189098 6.4991882, 122.1189366 6.4989804, 122.1189453 6.4989317, 122.1189588 6.4988851, 122.1189916 6.4988258, 122.1191204 6.4985726, 122.1192357 6.4982901, 122.1193255 6.4980276, 122.1193591 6.497917, 122.1193805 6.4977771, 122.1193966 6.4976159)"
758074246,,,unclassified,False,True,127.078,"LINESTRING (122.1189098 6.4991882, 122.1188575 6.4996266, 122.1187516 6.5001236, 122.1187006 6.5003102)"
1154909993,,,residential,False,True,10.976,"LINESTRING (122.1217799 6.4998252, 122.1217972 6.4999224)"
1154909994,,,residential,False,False,13.635,"LINESTRING (122.1217799 6.4998252, 122.1216899 6.4999091)"
"[758074282, 1154909995]",,,residential,False,False,310.313,"LINESTRING (122.1217799 6.4998252, 122.1218106 6.4996823, 122.1219192 6.4991829, 122.1220131 6.4986819, 122.1220131 6.4985979, 122.1220042 6.4985404, 122.121987 6.4985046, 122.1219506 6.4984738, 122.1219005 6.4984567, 122.1218227 6.49845, 122.1216778 6.4984487, 122.1213251 6.49847, 122.1212031 6.4984634, 122.1210395 6.4984407, 122.1205591 6.4983611)"
103130612,980,Basilan Circumferential Road,primary,False,True,83.574,"LINESTRING (122.1193966 6.4976159, 122.1198935 6.4981826)"
103130612,980,Basilan Circumferential Road,primary,False,False,122.801,"LINESTRING (122.1193966 6.4976159, 122.1193061 6.4975272, 122.1186215 6.4968244)"
"[540118539, 758074246]",,,unclassified,False,True,184.577,"LINESTRING (122.1193966 6.4976159, 122.1193805 6.4977771, 122.1193591 6.497917, 122.1193255 6.4980276, 122.1192357 6.4982901, 122.1191204 6.4985726, 122.1189916 6.4988258, 122.1189588 6.4988851, 122.1189453 6.4989317, 122.1189366 6.4989804, 122.1189098 6.4991882)"
540118541,,,unclassified,False,False,87.211,"LINESTRING (122.1187006 6.5003102, 122.1189554 6.5004261, 122.1191284 6.5004994, 122.1192679 6.5005447, 122.1194386 6.5005798)"
758074246,,,unclassified,False,False,127.078,"LINESTRING (122.1187006 6.5003102, 122.1187516 6.5001236, 122.1188575 6.4996266, 122.1189098 6.4991882)"
758074246,,,unclassified,False,True,315.17800000000005,"LINESTRING (122.1187006 6.5003102, 122.1184552 6.5010963, 122.1181561 6.5021423, 122.1181293 6.5022516, 122.118136 6.5023142, 122.1181615 6.5023715, 122.1182097 6.5024115, 122.1182956 6.5024422, 122.1188226 6.5025408)"
301619117,,,tertiary,False,True,87.429,"LINESTRING (122.1202051 6.5007753, 122.1194386 6.5005798)"
540118536,,,residential,False,True,70.516,"LINESTRING (122.1202051 6.5007753, 122.1201128 6.5014028)"
301619117,,,tertiary,False,False,118.77900000000001,"LINESTRING (122.1202051 6.5007753, 122.120275 6.5007939, 122.1212601 6.50098)"
663167249,,,residential,False,True,116.699,"LINESTRING (122.1211618 6.5015259, 122.1201128 6.5014028)"
758074281,,,residential,False,False,61.665,"LINESTRING (122.1211618 6.5015259, 122.1212601 6.50098)"
663167249,,,residential,False,False,152.88799999999998,"LINESTRING (122.1211618 6.5015259, 122.1219045 6.5016, 122.1219796 6.5016014, 122.1220319 6.5015894, 122.1220614 6.5015587, 122.1220829 6.5015081, 122.1221191 6.5011017)"
540118537,,,residential,False,True,105.64,"LINESTRING (122.1198174 6.4994872, 122.1189098 6.4991882)"
540118540,980,Basilan Circumferential Road,primary,False,False,128.504,"LINESTRING (122.1198174 6.4994872, 122.1196911 6.499861, 122.1195844 6.5001769, 122.1194386 6.5005798)"
540118540,980,Basilan Circumferential Road,primary,False,True,153.592,"LINESTRING (122.1198174 6.4994872, 122.1198311 6.4994467, 122.1200457 6.4987725, 122.1200699 6.4986206, 122.1200484 6.498498, 122.119984 6.4983221, 122.1199384 6.4982475, 122.1198935 6.4981826)"
856306887,980,Basilan Circumferential Road,primary,False,False,6.65,"LINESTRING (122.1188226 6.5025408, 122.1188012 6.5025967)"
856306887,980,Basilan Circumferential Road,primary,False,True,82.976,"LINESTRING (122.1188226 6.5025408, 122.1190399 6.5018265)"
758074246,,,unclassified,False,False,315.178,"LINESTRING (122.1188226 6.5025408, 122.1182956 6.5024422, 122.1182097 6.5024115, 122.1181615 6.5023715, 122.118136 6.5023142, 122.1181293 6.5022516, 122.1181561 6.5021423, 122.1184552 6.5010963, 122.1187006 6.5003102)"
758074256,,,residential,False,True,181.41,"LINESTRING (122.1205269 6.4964299, 122.1206613 6.4965552, 122.1207444 6.4966418, 122.12079 6.4967098, 122.1208262 6.4968177, 122.1208665 6.4971122, 122.1208866 6.4976106, 122.1208772 6.4977118, 122.1208544 6.4977931, 122.1207967 6.497933)"
1154909992,,Tipo-Tipo-Bohe-Piang Road,tertiary,False,True,215.29500000000002,"LINESTRING (122.1205269 6.4964299, 122.1202549 6.4964726, 122.1188974 6.4967362, 122.1188082 6.4967581, 122.1186215 6.4968244)"
758074255,,,residential,False,True,31.193,"LINESTRING (122.1210677 6.4980117, 122.1207967 6.497933)"
758074255,,,residential,False,False,31.193,"LINESTRING (122.1207967 6.497933, 122.1210677 6.4980117)"
758074256,,,residential,False,True,54.361,"LINESTRING (122.1207967 6.497933, 122.1205591 6.4983611)"
758074256,,,residential,False,False,181.41000000000003,"LINESTRING (122.1207967 6.497933, 122.1208544 6.4977931, 122.1208772 6.4977118, 122.1208866 6.4976106, 122.1208665 6.4971122, 122.1208262 6.4968177, 122.12079 6.4967098, 122.1207444 6.4966418, 122.1206613 6.4965552, 122.1205269 6.4964299)"
758074256,,,residential,False,False,54.361,"LINESTRING (122.1205591 6.4983611, 122.1207967 6.497933)"
758074282,,,residential,False,False,76.209,"LINESTRING (122.1205591 6.4983611, 122.1204293 6.4983314, 122.1201396 6.4982435, 122.1200314 6.4982136, 122.1198935 6.4981826)"
"[758074282, 1154909995]",,,residential,False,True,310.313,"LINESTRING (122.1205591 6.4983611, 122.1210395 6.4984407, 122.1212031 6.4984634, 122.1213251 6.49847, 122.1216778 6.4984487, 122.1218227 6.49845, 122.1219005 6.4984567, 122.1219506 6.4984738, 122.121987 6.4985046, 122.1220042 6.4985404, 122.1220131 6.4985979, 122.1220131 6.4986819, 122.1219192 6.4991829, 122.1218106 6.4996823, 122.1217799 6.4998252)"
301619118,,,residential,False,False,11.946,"LINESTRING (122.1216899 6.4999091, 122.1217972 6.4999224)"
1154909994,,,residential,False,True,13.635,"LINESTRING (122.1216899 6.4999091, 122.1217799 6.4998252)"
301619118,,,residential,False,True,133.23600000000002,"LINESTRING (122.1216899 6.4999091, 122.1216416 6.4999131, 122.1216027 6.4999331, 122.1215665 6.4999771, 122.1215343 6.500041, 122.1214016 6.5004381, 122.1212601 6.50098)"
