osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
849984903,4,6,Bacolod South Road,trunk,80,False,True,108.001,"LINESTRING (122.8692878 10.3660581, 122.8694331 10.3650974)"
1124012037,4,6,Rizal Street,trunk,50,False,False,76.486,"LINESTRING (122.8692878 10.3660581, 122.8692158 10.3667423)"
251442346,,,,residential,,False,False,265.349,"LINESTRING (122.8692878 10.3660581, 122.8697191 10.3661037, 122.8709301 10.3662475, 122.8712349 10.366288, 122.8716955 10.3663493)"
251442350,,,,residential,,False,False,105.337,"LINESTRING (122.8687776 10.3695059, 122.8678255 10.3693635)"
1124012037,4,6,Rizal Street,trunk,50,False,False,100.325,"LINESTRING (122.8687776 10.3695059, 122.8685664 10.3703839)"
1124012037,4,6,Rizal Street,trunk,50,False,True,253.125,"LINESTRING (122.8687776 10.3695059, 122.8689571 10.3684742, 122.8691439 10.3672583)"
251442323,,,,residential,,False,False,104.253,"LINESTRING (122.8682972 10.371718, 122.8673547 10.3715783)"
903378860,,,,residential,,False,True,105.27,"LINESTRING (122.8682972 10.371718, 122.8692474 10.3718685)"
1124012037,4,6,Rizal Street,trunk,50,False,True,128.831,"LINESTRING (122.8682972 10.371718, 122.8685162 10.3705796)"
849984903,4,6,Bacolod South Road,trunk,80,False,False,58.697,"LINESTRING (122.8696666 10.3634201, 122.8695961 10.3639434)"
251442347,,,,residential,,False,True,58.35,"LINESTRING (122.8683686 10.3649679, 122.868893 10.3650642)"
251442347,,,,residential,,False,False,213.426,"LINESTRING (122.8683686 10.3649679, 122.8682752 10.3655639, 122.8686175 10.3657759, 122.8688124 10.3657863, 122.868893 10.3650642)"
899104343,,,,residential,,False,False,122.68799999999999,"LINESTRING (122.8683686 10.3649679, 122.8683646 10.3648808, 122.8683512 10.3648571, 122.8677544 10.3646658, 122.8673856 10.3645853)"
251442347,,,,residential,,False,False,58.35,"LINESTRING (122.868893 10.3650642, 122.8683686 10.3649679)"
251442347,,,,residential,,False,True,213.42600000000002,"LINESTRING (122.868893 10.3650642, 122.8688124 10.3657863, 122.8686175 10.3657759, 122.8682752 10.3655639, 122.8683686 10.3649679)"
899104344,,,,residential,,False,True,59.289,"LINESTRING (122.868893 10.3650642, 122.8691196 10.3650932, 122.8694331 10.3650974)"
849984903,4,6,Bacolod South Road,trunk,80,False,False,108.001,"LINESTRING (122.8694331 10.3650974, 122.8692878 10.3660581)"
849984903,4,6,Bacolod South Road,trunk,80,False,True,129.556,"LINESTRING (122.8694331 10.3650974, 122.869501 10.3646489, 122.8695961 10.3639434)"
899104344,,,,residential,,False,False,59.289,"LINESTRING (122.8694331 10.3650974, 122.8691196 10.3650932, 122.868893 10.3650642)"
251442346,,,,residential,,False,True,265.349,"LINESTRING (122.8716955 10.3663493, 122.8712349 10.366288, 122.8709301 10.3662475, 122.8697191 10.3661037, 122.8692878 10.3660581)"
1124012037,4,6,Rizal Street,trunk,50,False,False,11.825,"LINESTRING (122.8692158 10.3667423, 122.8692 10.3668475)"
1124012037,4,6,Rizal Street,trunk,50,False,True,76.486,"LINESTRING (122.8692158 10.3667423, 122.8692878 10.3660581)"
251442355,,,,residential,,False,False,423.26,"LINESTRING (122.8692158 10.3667423, 122.8683847 10.3666301, 122.8680655 10.3663174, 122.8671791 10.3661618, 122.8670114 10.3663592, 122.8669266 10.3666897, 122.8668461 10.3670538, 122.866889 10.3671383, 122.8670543 10.3672976, 122.8669953 10.3676525)"
251442340,,,,residential,,False,False,71.25,"LINESTRING (122.8692 10.3668475, 122.8698437 10.3669457)"
1124012037,4,6,Rizal Street,trunk,50,False,False,46.089,"LINESTRING (122.8692 10.3668475, 122.8691439 10.3672583)"
1124012037,4,6,Rizal Street,trunk,50,False,True,11.825,"LINESTRING (122.8692 10.3668475, 122.8692158 10.3667423)"
251442340,,,,residential,,False,True,71.25,"LINESTRING (122.8698437 10.3669457, 122.8692 10.3668475)"
251442336,,,,residential,,False,False,102.099,"LINESTRING (122.8691439 10.3672583, 122.8700641 10.3674124)"
1124012037,4,6,Rizal Street,trunk,50,False,True,46.089,"LINESTRING (122.8691439 10.3672583, 122.8692 10.3668475)"
1124012037,4,6,Rizal Street,trunk,50,False,False,253.125,"LINESTRING (122.8691439 10.3672583, 122.8689571 10.3684742, 122.8687776 10.3695059)"
251442336,,,,residential,,False,True,102.099,"LINESTRING (122.8700641 10.3674124, 122.8691439 10.3672583)"
251442348,,,,residential,,False,False,134.133,"LINESTRING (122.8680251 10.3681733, 122.8678255 10.3693635)"
251442350,,,,residential,,False,False,29.318,"LINESTRING (122.8672593 10.3692647, 122.8671605 10.3695098)"
251442350,,,,residential,,False,True,63.23,"LINESTRING (122.8672593 10.3692647, 122.867749 10.3693701, 122.8678255 10.3693635)"
899104347,,,,residential,,False,True,106.152,"LINESTRING (122.8672593 10.3692647, 122.8670745 10.3692329, 122.8670396 10.369221, 122.8668371 10.3690614, 122.8667419 10.3690113, 122.8664656 10.368977, 122.8664455 10.3689822, 122.8663838 10.3690311)"
251442348,,,,residential,,False,True,134.133,"LINESTRING (122.8678255 10.3693635, 122.8680251 10.3681733)"
251442350,,,,residential,,False,True,105.337,"LINESTRING (122.8678255 10.3693635, 122.8687776 10.3695059)"
251442348,,,,residential,,False,False,108.867,"LINESTRING (122.8678255 10.3693635, 122.8677056 10.3696815, 122.8676034 10.3699287, 122.8675653 10.369969, 122.8675345 10.3699664, 122.8672676 10.369849)"
251442350,,,,residential,,False,False,63.23,"LINESTRING (122.8678255 10.3693635, 122.867749 10.3693701, 122.8672593 10.3692647)"
251442350,,,,residential,,False,True,29.318,"LINESTRING (122.8671605 10.3695098, 122.8672593 10.3692647)"
251442362,,,,residential,,False,True,77.267,"LINESTRING (122.8662873 10.3699203, 122.8669475 10.3701675)"
251442343,,,,residential,,False,False,147.728,"LINESTRING (122.8669475 10.3701675, 122.8666829 10.3714703)"
251442362,,,,residential,,False,False,77.267,"LINESTRING (122.8669475 10.3701675, 122.8662873 10.3699203)"
251442362,,,,residential,,False,True,88.56200000000001,"LINESTRING (122.8669475 10.3701675, 122.8674501 10.3703309, 122.8677303 10.3703397)"
251442335,,,,residential,,False,False,32.833,"LINESTRING (122.8677303 10.3703397, 122.8676673 10.3706284)"
251442362,,,,residential,,False,False,88.56200000000001,"LINESTRING (122.8677303 10.3703397, 122.8674501 10.3703309, 122.8669475 10.3701675)"
