osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
668249333,I. Kintanar Street,primary,False,True,99.553,"LINESTRING (123.6193582 10.0154626, 123.6184908 10.0157308)",,,
333376514,I. Kintanar Street,residential,False,True,101.83,"LINESTRING (123.6193582 10.0154626, 123.6196185 10.0153731, 123.62025 10.0152047)",,,
658593650,Natalio Bacalso Avenue,trunk,False,False,135.47899999999998,"LINESTRING (123.6193582 10.0154626, 123.6191332 10.0147701, 123.6190012 10.0142963)",2,8,40
658593650,Natalio Bacalso Avenue,trunk,False,True,60.367999999999995,"LINESTRING (123.6193582 10.0154626, 123.6194445 10.0157592, 123.6194965 10.0159879)",2,8,40
333376529,J. Janson,residential,False,True,115.517,"LINESTRING (123.6190012 10.0142963, 123.619968 10.0138806)",,,
333376529,J. Janson,residential,False,False,102.357,"LINESTRING (123.6190012 10.0142963, 123.6184098 10.0145719, 123.6181563 10.0146901)",,,
658593650,Natalio Bacalso Avenue,trunk,False,False,150.671,"LINESTRING (123.6190012 10.0142963, 123.6188363 10.01368, 123.6186416 10.0129884)",2,8,40
658593650,Natalio Bacalso Avenue,trunk,False,True,135.47899999999998,"LINESTRING (123.6190012 10.0142963, 123.6191332 10.0147701, 123.6193582 10.0154626)",2,8,40
658593320,M. Sanillo,residential,False,False,121.379,"LINESTRING (123.6184908 10.0157308, 123.6181563 10.0146901)",,,
658593320,M. Sanillo,residential,False,True,153.539,"LINESTRING (123.6184908 10.0157308, 123.6189413 10.0170384)",,,
668249333,I. Kintanar Street,primary,False,False,99.553,"LINESTRING (123.6184908 10.0157308, 123.6193582 10.0154626)",,,
668249333,I. Kintanar Street,primary,False,True,75.508,"LINESTRING (123.6184908 10.0157308, 123.6178363 10.0159446)",,,
658593650,Natalio Bacalso Avenue,trunk,False,True,49.449,"LINESTRING (123.620077 10.0178937, 123.6202066 10.0183197)",2,8,40
127170887,,residential,False,True,99.554,"LINESTRING (123.620077 10.0178937, 123.6205259 10.0177336, 123.6209345 10.0175963)",,,
658593650,Natalio Bacalso Avenue,trunk,False,False,127.46600000000001,"LINESTRING (123.620077 10.0178937, 123.6200195 10.017698, 123.6199672 10.0175203, 123.619858 10.0171491, 123.6197554 10.016792)",2,8,40
898251441,R. Bacaltos,tertiary,False,False,93.259,"LINESTRING (123.6197554 10.016792, 123.6189413 10.0170384)",,,
658593650,Natalio Bacalso Avenue,trunk,False,False,93.81,"LINESTRING (123.6197554 10.016792, 123.6196104 10.0163636, 123.6194965 10.0159879)",2,8,40
658593650,Natalio Bacalso Avenue,trunk,False,True,127.46600000000001,"LINESTRING (123.6197554 10.016792, 123.619858 10.0171491, 123.6199672 10.0175203, 123.6200195 10.017698, 123.620077 10.0178937)",2,8,40
898251441,R. Bacaltos,tertiary,False,True,60.223,"LINESTRING (123.6197554 10.016792, 123.6200494 10.0167374, 123.6202194 10.016704, 123.6202937 10.0166825)",,,
658593650,Natalio Bacalso Avenue,trunk,False,True,150.671,"LINESTRING (123.6186416 10.0129884, 123.6188363 10.01368, 123.6190012 10.0142963)",2,8,40
921165989,S. Carillo,tertiary,False,False,111.857,"LINESTRING (123.6186416 10.0129884, 123.6183095 10.01319, 123.6177871 10.0135392)",,,
658593320,M. Sanillo,residential,False,True,134.218,"LINESTRING (123.6177871 10.0135392, 123.6180762 10.0144196, 123.6181563 10.0146901)",,,
921165989,S. Carillo,tertiary,False,False,80.02199999999999,"LINESTRING (123.6177871 10.0135392, 123.6173747 10.0138242, 123.6171856 10.0139478)",,,
921165989,S. Carillo,tertiary,False,True,111.857,"LINESTRING (123.6177871 10.0135392, 123.6183095 10.01319, 123.6186416 10.0129884)",,,
333376529,J. Janson,residential,False,False,115.517,"LINESTRING (123.619968 10.0138806, 123.6190012 10.0142963)",,,
333376531,G. Hermosisima Street,residential,False,False,150.47899999999998,"LINESTRING (123.619968 10.0138806, 123.6200635 10.0143196, 123.6200945 10.0144718, 123.6201676 10.0148739, 123.62025 10.0152047)",,,
333376502,L. Mercado,residential,False,False,120.981,"LINESTRING (123.6171856 10.0139478, 123.6175154 10.0149862)",,,
