osmid,highway,oneway,reversed,length,geometry
106238089,residential,False,False,109.642,"LINESTRING (124.3242844 6.4585861, 124.3232931 6.458631)"
106238089,residential,False,True,110.324,"LINESTRING (124.3242844 6.4585861, 124.3252823 6.4585517)"
497980317,residential,False,False,70.892,"LINESTRING (124.3242844 6.4585861, 124.3243193 6.4592227)"
497980317,residential,False,True,68.793,"LINESTRING (124.3242844 6.4585861, 124.3242601 6.4579679)"
497980317,residential,False,True,6.32,"LINESTRING (124.3243233 6.4592794, 124.3243193 6.4592227)"
212198088,residential,True,False,110.54400000000001,"LINESTRING (124.3243233 6.4592794, 124.3239592 6.4592887, 124.3233235 6.4593156)"
150299734,residential,False,False,70.731,"LINESTRING (124.3221972 6.4553849, 124.3222225 6.4560205)"
862513009,residential,False,False,110.701,"LINESTRING (124.3221972 6.4553849, 124.32261 6.4553755, 124.3228756 6.4553675, 124.3231988 6.4553604)"
862513009,residential,False,True,99.50599999999999,"LINESTRING (124.3221972 6.4553849, 124.3217504 6.4553862, 124.321572 6.4553935, 124.3214949 6.4554035, 124.321448 6.4554135, 124.3214124 6.4554315, 124.3213943 6.4554455, 124.3213803 6.4554668, 124.3213675 6.4555261)"
150299734,residential,False,True,70.731,"LINESTRING (124.3222225 6.4560205, 124.3221972 6.4553849)"
212198115,residential,False,True,111.032,"LINESTRING (124.3222225 6.4560205, 124.323227 6.4559922)"
150299723,residential,False,False,185.07399999999998,"LINESTRING (124.3222225 6.4560205, 124.3218416 6.4560245, 124.3212515 6.4560392, 124.3209618 6.4560458, 124.3205488 6.4560751)"
150299734,residential,False,False,88.36599999999999,"LINESTRING (124.3222225 6.4560205, 124.3222426 6.4564869, 124.3222453 6.4566335, 124.3222493 6.4568147)"
150299723,residential,False,True,185.07399999999998,"LINESTRING (124.3205488 6.4560751, 124.3209618 6.4560458, 124.3212515 6.4560392, 124.3218416 6.4560245, 124.3222225 6.4560205)"
862509561,tertiary,False,False,77.63599999999998,"LINESTRING (124.3205488 6.4560751, 124.3207835 6.4562644, 124.3208163 6.456301, 124.3208486 6.456345, 124.3208646 6.4563823, 124.3208787 6.4564383, 124.3208833 6.4565289, 124.3208773 6.4566341)"
