osmid,highway,oneway,reversed,length,geometry
27396751,secondary,False,False,75.875,"LINESTRING (124.0479449 11.8848022, 124.0479819 11.8841208)"
27396751,secondary,False,True,173.979,"LINESTRING (124.0479449 11.8848022, 124.0478634 11.885146, 124.0476959 11.8853549, 124.0474744 11.885631, 124.0470603 11.8860669)"
757263682,unclassified,False,True,174.376,"LINESTRING (124.0479449 11.8848022, 124.0483366 11.8848523, 124.0495277 11.8850465)"
27396751,secondary,False,True,27.455,"LINESTRING (124.0507916 11.8822529, 124.0505417 11.8822188)"
757263673,unclassified,False,True,78.0,"LINESTRING (124.0507916 11.8822529, 124.0506866 11.8829468)"
757263674,secondary,False,False,247.20399999999998,"LINESTRING (124.0507916 11.8822529, 124.0509157 11.8816547, 124.0510638 11.8810752, 124.0511198 11.8808357, 124.0512225 11.8806011, 124.0514083 11.8801198)"
757263674,secondary,False,True,247.20399999999998,"LINESTRING (124.0514083 11.8801198, 124.0512225 11.8806011, 124.0511198 11.8808357, 124.0510638 11.8810752, 124.0509157 11.8816547, 124.0507916 11.8822529)"
907952075,residential,False,False,149.919,"LINESTRING (124.0514083 11.8801198, 124.0516761 11.8802427, 124.05201 11.8803687, 124.0524767 11.8806062, 124.0526457 11.8807073)"
27396751,secondary,False,False,172.326,"LINESTRING (124.0481 11.881947, 124.0496678 11.882166)"
27396751,secondary,False,True,242.057,"LINESTRING (124.0481 11.881947, 124.0479819 11.8841208)"
757263677,residential,False,True,116.586,"LINESTRING (124.0470603 11.8860669, 124.0479059 11.8867108)"
27396751,secondary,False,False,173.979,"LINESTRING (124.0470603 11.8860669, 124.0474744 11.885631, 124.0476959 11.8853549, 124.0478634 11.885146, 124.0479449 11.8848022)"
27396751,secondary,False,True,288.728,"LINESTRING (124.0470603 11.8860669, 124.0452847 11.8878597, 124.0452148 11.8879326)"
757263673,unclassified,False,False,78.0,"LINESTRING (124.0506866 11.8829468, 124.0507916 11.8822529)"
757263676,unclassified,False,False,59.743,"LINESTRING (124.0506866 11.8829468, 124.050612 11.8834791)"
757263689,residential,False,False,27.258,"LINESTRING (124.0506866 11.8829468, 124.0509334 11.8829888)"
757263689,residential,False,True,28.116,"LINESTRING (124.0506866 11.8829468, 124.0504291 11.8829258)"
757263676,unclassified,False,False,65.143,"LINESTRING (124.050612 11.8834791, 124.0505306 11.8840595)"
757263676,unclassified,False,True,59.743,"LINESTRING (124.050612 11.8834791, 124.0506866 11.8829468)"
757263687,residential,False,False,28.617,"LINESTRING (124.050612 11.8834791, 124.0503539 11.8834297)"
757263676,unclassified,False,False,39.777,"LINESTRING (124.0505306 11.8840595, 124.0504809 11.8844139)"
757263676,unclassified,False,True,65.143,"LINESTRING (124.0505306 11.8840595, 124.050612 11.8834791)"
757263685,residential,False,True,30.09,"LINESTRING (124.0505306 11.8840595, 124.0502574 11.8840176)"
757263676,unclassified,False,False,101.631,"LINESTRING (124.0504809 11.8844139, 124.0503539 11.8853194)"
757263676,unclassified,False,True,39.777,"LINESTRING (124.0504809 11.8844139, 124.0505306 11.8840595)"
757263683,residential,False,False,31.048,"LINESTRING (124.0504809 11.8844139, 124.0501984 11.8843746)"
757263676,unclassified,False,True,101.631,"LINESTRING (124.0503539 11.8853194, 124.0504809 11.8844139)"
757263682,unclassified,False,False,94.883,"LINESTRING (124.0503539 11.8853194, 124.0495277 11.8850465)"
757263690,residential,False,False,265.228,"LINESTRING (124.0503539 11.8853194, 124.050134 11.8859441, 124.0499454 11.8862544, 124.0497477 11.886532, 124.0496357 11.886748, 124.0494264 11.8870136, 124.0492943 11.8871589, 124.0491601 11.8873752)"
757263680,residential,False,False,45.332,"LINESTRING (124.0487845 11.8871988, 124.0491601 11.8873752)"
757263677,residential,False,False,110.092,"LINESTRING (124.0487845 11.8871988, 124.0482936 11.8869572, 124.0479059 11.8867108)"
757263681,residential,False,False,48.912,"LINESTRING (124.0487845 11.8871988, 124.0489161 11.8869415, 124.0490072 11.8868182)"
757263677,residential,False,False,116.586,"LINESTRING (124.0479059 11.8867108, 124.0470603 11.8860669)"
757263677,residential,False,True,110.092,"LINESTRING (124.0479059 11.8867108, 124.0482936 11.8869572, 124.0487845 11.8871988)"
757263678,residential,False,True,90.99000000000001,"LINESTRING (124.0479059 11.8867108, 124.0478516 11.8868214, 124.0478024 11.8869266, 124.047697 11.8871043, 124.0476078 11.8872602, 124.0475406 11.8873593, 124.0475111 11.8874305)"
757263678,residential,False,False,90.99000000000001,"LINESTRING (124.0475111 11.8874305, 124.0475406 11.8873593, 124.0476078 11.8872602, 124.047697 11.8871043, 124.0478024 11.8869266, 124.0478516 11.8868214, 124.0479059 11.8867108)"
757263680,residential,False,True,28.824,"LINESTRING (124.0493989 11.8874874, 124.0491601 11.8873752)"
