osmid,name,highway,oneway,reversed,length,geometry
1083054094,Poblacion Road,primary,False,False,91.259,"LINESTRING (124.0000908 12.0036371, 123.9992901 12.0038824)"
1237281944,,tertiary,False,True,95.388,"LINESTRING (124.0000908 12.0036371, 123.9998964 12.0028006)"
118548375,,tertiary,False,True,19.184,"LINESTRING (123.9969064 11.999887, 123.9970787 11.9998501)"
166915971,,residential,False,False,114.732,"LINESTRING (123.9969064 11.999887, 123.996839 11.9988573)"
118548375,,tertiary,False,False,94.292,"LINESTRING (123.997932 11.9997004, 123.9975751 11.9997655, 123.997445 11.9997877, 123.9973007 11.9998123, 123.9970787 11.9998501)"
166915947,,residential,False,True,110.45,"LINESTRING (123.997932 11.9997004, 123.9978984 11.9993952, 123.9978746 11.9991793, 123.9978146 11.9987138)"
1237281942,,residential,False,True,78.624,"LINESTRING (123.997932 11.9997004, 123.9979841 12.000027, 123.9979976 12.0004033)"
1237281943,,tertiary,False,False,148.784,"LINESTRING (123.997932 11.9997004, 123.9984783 11.9996305, 123.9992884 11.999527)"
166915948,,residential,False,True,155.573,"LINESTRING (123.9979976 12.0004033, 123.9994003 12.0001295)"
1237281942,,residential,False,True,57.991,"LINESTRING (123.9979976 12.0004033, 123.9980024 12.0009248)"
1237281942,,residential,False,False,78.624,"LINESTRING (123.9979976 12.0004033, 123.9979841 12.000027, 123.997932 11.9997004)"
1083054094,Poblacion Road,primary,False,True,49.847,"LINESTRING (123.9988533 12.0040181, 123.9992901 12.0038824)"
1083054095,,residential,False,False,96.88900000000001,"LINESTRING (123.9988533 12.0040181, 123.9988634 12.0039245, 123.9988419 12.0038327, 123.9987682 12.00367, 123.9987196 12.0035702, 123.9985523 12.0032112)"
118548369,,residential,False,True,80.251,"LINESTRING (123.9998964 12.0028006, 123.9991891 12.0030061)"
1237281944,,tertiary,False,False,95.388,"LINESTRING (123.9998964 12.0028006, 124.0000908 12.0036371)"
1237281944,,tertiary,False,True,54.616,"LINESTRING (123.9998964 12.0028006, 123.9997813 12.0023225)"
118548369,,residential,False,False,72.919,"LINESTRING (123.9985523 12.0032112, 123.9991891 12.0030061)"
1083054095,,residential,False,False,128.4,"LINESTRING (123.9985523 12.0032112, 123.9980733 12.0021558)"
1083054095,,residential,False,True,96.889,"LINESTRING (123.9985523 12.0032112, 123.9987196 12.0035702, 123.9987682 12.00367, 123.9988419 12.0038327, 123.9988634 12.0039245, 123.9988533 12.0040181)"
166915971,,residential,False,True,51.895,"LINESTRING (123.9966168 11.9984443, 123.996839 11.9988573)"
166915929,Magsaysay Street,residential,False,False,126.39500000000001,"LINESTRING (123.9986797 11.998579, 123.9991605 11.9991541, 123.9992453 11.999372, 123.9992884 11.999527)"
166915929,Magsaysay Street,residential,False,True,222.15300000000002,"LINESTRING (123.9986797 11.998579, 123.9978287 11.9976525, 123.9973138 11.9970936)"
1237281908,,residential,False,True,95.787,"LINESTRING (123.9986797 11.998579, 123.9979018 11.9986747, 123.9978569 11.9986885, 123.9978146 11.9987138)"
166915955,,residential,False,True,10.017,"LINESTRING (123.9978146 11.9987138, 123.9977356 11.9986675)"
