osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
247343882,Merelos Street,residential,False,False,80.863,"LINESTRING (124.6418063 11.2925192, 124.6418436 11.2932455)",,,
"[341993768, 341993767]","['Pingal Street', 'Nicolasora Street']",residential,False,False,195.939,"LINESTRING (124.6418063 11.2925192, 124.6407354 11.2926446, 124.6408273 11.2933433)",,,
"[341993768, 247343887]","['Veloso Street', 'Nicolasora Street']",residential,False,True,231.02800000000002,"LINESTRING (124.6418063 11.2925192, 124.6423319 11.2924943, 124.6426672 11.292476, 124.6430102 11.292469, 124.6431548 11.2924716, 124.6432806 11.292486, 124.6433213 11.2924975, 124.6433459 11.2925167, 124.6433805 11.2925841, 124.6434235 11.2930643)",,,
247343877,Melgar Street,residential,False,False,91.531,"LINESTRING (124.6434235 11.2930643, 124.6425908 11.2931682)",,,
247343887,Veloso Street,residential,False,True,62.104,"LINESTRING (124.6434235 11.2930643, 124.6435033 11.2936173)",,,
"[341993768, 247343887]","['Veloso Street', 'Nicolasora Street']",residential,False,False,231.02799999999996,"LINESTRING (124.6434235 11.2930643, 124.6433805 11.2925841, 124.6433459 11.2925167, 124.6433213 11.2924975, 124.6432806 11.292486, 124.6431548 11.2924716, 124.6430102 11.292469, 124.6426672 11.292476, 124.6423319 11.2924943, 124.6418063 11.2925192)",,,
247343877,Melgar Street,residential,False,False,111.352,"LINESTRING (124.6418436 11.2932455, 124.6408273 11.2933433)",,,
247343877,Melgar Street,residential,False,True,81.928,"LINESTRING (124.6418436 11.2932455, 124.6425908 11.2931682)",,,
247343882,Merelos Street,residential,False,True,80.863,"LINESTRING (124.6418436 11.2932455, 124.6418063 11.2925192)",,,
247343882,Merelos Street,residential,False,False,65.55699999999999,"LINESTRING (124.6418436 11.2932455, 124.6418542 11.2935353, 124.6418697 11.2938345)",,,
247343877,Melgar Street,residential,False,False,73.386,"LINESTRING (124.6408273 11.2933433, 124.6401577 11.2934096)",,,
247343877,Melgar Street,residential,False,True,111.352,"LINESTRING (124.6408273 11.2933433, 124.6418436 11.2932455)",,,
341993767,Pingal Street,residential,False,False,69.485,"LINESTRING (124.6408273 11.2933433, 124.6409116 11.2939627)",,,
"[341993768, 341993767]","['Nicolasora Street', 'Pingal Street']",residential,False,True,195.939,"LINESTRING (124.6408273 11.2933433, 124.6407354 11.2926446, 124.6418063 11.2925192)",,,
247343877,Melgar Street,residential,False,False,72.476,"LINESTRING (124.6401577 11.2934096, 124.6394965 11.293476)",,,
247343877,Melgar Street,residential,False,True,73.386,"LINESTRING (124.6401577 11.2934096, 124.6408273 11.2933433)",,,
247343878,Hernandez Street,residential,False,False,71.275,"LINESTRING (124.6401577 11.2934096, 124.6402483 11.2940444)",,,
247343877,Melgar Street,residential,False,False,120.755,"LINESTRING (124.6394965 11.293476, 124.6383946 11.2935843)",,,
247343877,Melgar Street,residential,False,True,72.476,"LINESTRING (124.6394965 11.293476, 124.6401577 11.2934096)",,,
247343879,Migalang Street,residential,False,False,74.647,"LINESTRING (124.6394965 11.293476, 124.639536 11.2941462)",2,,
247343887,Veloso Street,residential,False,False,62.104,"LINESTRING (124.6435033 11.2936173, 124.6434235 11.2930643)",,,
336078081,Real Street,trunk,False,False,88.48,"LINESTRING (124.6435033 11.2936173, 124.6426992 11.293724)",,70,50
572512538,Real Street,trunk,False,True,315.63000000000005,"LINESTRING (124.6435033 11.2936173, 124.6444524 11.2934876, 124.644635 11.2934528, 124.6447748 11.2934159, 124.6449613 11.2933369, 124.6451008 11.2932744, 124.6453676 11.2931252, 124.6456553 11.2929897, 124.6460161 11.2928319, 124.6462215 11.2927357)",,70,50
336078081,Real Street,trunk,False,True,91.281,"LINESTRING (124.6418697 11.2938345, 124.6426992 11.293724)",,70,50
247343882,Merelos Street,residential,False,True,65.55699999999999,"LINESTRING (124.6418697 11.2938345, 124.6418542 11.2935353, 124.6418436 11.2932455)",,,
336078081,Real Street,trunk,False,False,105.44200000000001,"LINESTRING (124.6418697 11.2938345, 124.641493 11.2938839, 124.6409116 11.2939627)",,70,50
336078081,Real Street,trunk,False,False,72.896,"LINESTRING (124.6409116 11.2939627, 124.6402483 11.2940444)",,70,50
341993767,Pingal Street,residential,False,True,69.485,"LINESTRING (124.6409116 11.2939627, 124.6408273 11.2933433)",,,
336078081,Real Street,trunk,False,True,105.44200000000001,"LINESTRING (124.6409116 11.2939627, 124.641493 11.2938839, 124.6418697 11.2938345)",,70,50
247343878,Hernandez Street,residential,False,True,71.275,"LINESTRING (124.6402483 11.2940444, 124.6401577 11.2934096)",,,
336078081,Real Street,trunk,False,False,78.491,"LINESTRING (124.6402483 11.2940444, 124.639536 11.2941462)",,70,50
336078081,Real Street,trunk,False,True,72.896,"LINESTRING (124.6402483 11.2940444, 124.6409116 11.2939627)",,70,50
