osmid,name,highway,oneway,reversed,length,geometry
169791429,Osrox Street,tertiary,False,True,78.321,"LINESTRING (122.4980053 11.5852438, 122.4982798 11.5858948)"
246035053,Osrox Street,tertiary,False,True,64.252,"LINESTRING (122.4980053 11.5852438, 122.4978152 11.5846968)"
246065284,Captain Dionisio Street,tertiary,False,True,104.06,"LINESTRING (122.4980053 11.5852438, 122.4971245 11.5856061)"
877174755,Captain Dionisio Street,residential,False,False,143.707,"LINESTRING (122.4980053 11.5852438, 122.4992558 11.584832)"
246065284,Captain Dionisio Street,tertiary,False,False,98.062,"LINESTRING (122.4953646 11.5862885, 122.4962007 11.5859616)"
246065284,Captain Dionisio Street,tertiary,False,True,93.94200000000001,"LINESTRING (122.4953646 11.5862885, 122.4951336 11.5863863, 122.4945653 11.5866055)"
"[223008816, 972436625]",Datu Magkawit Street,residential,False,False,171.86800000000002,"LINESTRING (122.4953646 11.5862885, 122.4951339 11.5857145, 122.4951406 11.585683, 122.4951532 11.5856645, 122.495703 11.585466, 122.4959857 11.5853498)"
169791429,Osrox Street,tertiary,False,False,78.321,"LINESTRING (122.4982798 11.5858948, 122.4980053 11.5852438)"
169791429,Osrox Street,tertiary,False,True,61.719,"LINESTRING (122.4982798 11.5858948, 122.4984595 11.5864212)"
246505635,Rizal Street,residential,False,False,134.933,"LINESTRING (122.4982798 11.5858948, 122.4994553 11.5855121)"
246505635,Rizal Street,residential,False,True,108.429,"LINESTRING (122.4982798 11.5858948, 122.4973343 11.5861997)"
223008816,Datu Magkawit Street,residential,False,True,141.716,"LINESTRING (122.5002859 11.5837464, 122.499071 11.5842023)"
877174755,Captain Dionisio Street,residential,False,True,143.707,"LINESTRING (122.4992558 11.584832, 122.4980053 11.5852438)"
915785097,Governor Dwight Davis Street,residential,False,False,78.684,"LINESTRING (122.4992558 11.584832, 122.4994553 11.5855121)"
915785097,Governor Dwight Davis Street,residential,False,True,72.856,"LINESTRING (122.4992558 11.584832, 122.499071 11.5842023)"
223008816,Datu Magkawit Street,residential,False,False,141.716,"LINESTRING (122.499071 11.5842023, 122.5002859 11.5837464)"
223008816,Datu Magkawit Street,residential,False,True,147.432,"LINESTRING (122.499071 11.5842023, 122.4978152 11.5846968)"
915785097,Governor Dwight Davis Street,residential,False,False,72.856,"LINESTRING (122.499071 11.5842023, 122.4992558 11.584832)"
246038418,Datu Magsugod Street,residential,False,True,89.18,"LINESTRING (122.4958565 11.5873755, 122.4966218 11.5870906)"
223008816,Datu Magkawit Street,residential,False,False,104.995,"LINESTRING (122.4959857 11.5853498, 122.4968888 11.5850198)"
971486886,8 de Deciembre Street,residential,False,True,71.948,"LINESTRING (122.4959857 11.5853498, 122.4962007 11.5859616)"
"[223008816, 972436625]",Datu Magkawit Street,residential,False,True,171.868,"LINESTRING (122.4959857 11.5853498, 122.495703 11.585466, 122.4951532 11.5856645, 122.4951406 11.585683, 122.4951339 11.5857145, 122.4953646 11.5862885)"
169791439,Balagtas Street,residential,False,False,65.48,"LINESTRING (122.4975273 11.5867574, 122.4973343 11.5861997)"
246038418,Datu Magsugod Street,residential,False,True,108.207,"LINESTRING (122.4975273 11.5867574, 122.4984595 11.5864212)"
246038418,Datu Magsugod Street,residential,False,False,105.38,"LINESTRING (122.4975273 11.5867574, 122.4970613 11.5869338, 122.4968688 11.5870044, 122.4966909 11.5870696, 122.4966218 11.5870906)"
169791444,Datu Magsugod Street,tertiary,False,False,132.379,"LINESTRING (122.4996075 11.5860306, 122.4984595 11.5864212)"
