osmid,name,highway,oneway,reversed,length,geometry
"[68520976, 870652374]",M. L. Quezon Street,residential,False,False,229.752,"LINESTRING (122.1400679 13.7486898, 122.1397573 13.7488206, 122.1397144 13.7488245, 122.1396822 13.7488219, 122.1396419 13.7488062, 122.1396138 13.7487802, 122.1391391 13.7484166, 122.1386266 13.7479094, 122.1384263 13.7476993)"
241868510,Peñalosa Street,tertiary,False,True,112.82,"LINESTRING (122.1400679 13.7486898, 122.1403307 13.7493758, 122.1403935 13.7496518)"
1100997366,M. L. Quezon Street,residential,False,True,56.475,"LINESTRING (122.1400679 13.7486898, 122.1402868 13.7486053, 122.1405533 13.748501)"
1100997367,Peñalosa Street,tertiary,False,False,148.988,"LINESTRING (122.1400679 13.7486898, 122.1398488 13.7480951, 122.1395387 13.7474541)"
912711067,La Purisima Street,tertiary,False,True,60.416,"LINESTRING (122.1383196 13.7455951, 122.1379502 13.7460031)"
912711068,La Purisima Street,residential,False,False,120.245,"LINESTRING (122.1383196 13.7455951, 122.1390649 13.7447918)"
912711069,Peñalosa Street,residential,False,False,25.013,"LINESTRING (122.1383196 13.7455951, 122.1381507 13.7454412)"
1100997367,Peñalosa Street,tertiary,False,True,37.235,"LINESTRING (122.1383196 13.7455951, 122.1385619 13.7458333)"
68520989,S. H. Gimenez Street,residential,False,True,59.826,"LINESTRING (122.1381507 13.7454412, 122.1377712 13.7458331)"
912711069,Peñalosa Street,residential,False,False,13.522,"LINESTRING (122.1381507 13.7454412, 122.1380594 13.745358)"
912711069,Peñalosa Street,residential,False,True,25.013,"LINESTRING (122.1381507 13.7454412, 122.1383196 13.7455951)"
"[68520997, 68520989]",S. H. Gimenez Street,residential,False,"[False, True]",135.38,"LINESTRING (122.1381507 13.7454412, 122.1389253 13.7446414, 122.139011 13.744727)"
68520977,M. L. Quezon Street,unclassified,False,False,52.093,"LINESTRING (122.1379489 13.7472066, 122.1376144 13.7468691)"
68520980,R. Pandeno Street,residential,False,False,30.873,"LINESTRING (122.1379489 13.7472066, 122.1381387 13.746999)"
68520980,R. Pandeno Street,residential,False,True,32.325,"LINESTRING (122.1379489 13.7472066, 122.1377501 13.7474239)"
68520977,M. L. Quezon Street,unclassified,False,True,75.24000000000001,"LINESTRING (122.1379489 13.7472066, 122.1381817 13.747441, 122.1384263 13.7476993)"
68520977,M. L. Quezon Street,unclassified,False,False,36.582,"LINESTRING (122.1376144 13.7468691, 122.1373795 13.7466321)"
68520977,M. L. Quezon Street,unclassified,False,True,52.093,"LINESTRING (122.1376144 13.7468691, 122.1379489 13.7472066)"
68520987,R. Pajarillo Street,unclassified,False,False,32.899,"LINESTRING (122.1376144 13.7468691, 122.1374014 13.7470806)"
870652877,R. Pajarillo Street,residential,False,True,28.566,"LINESTRING (122.1376144 13.7468691, 122.1377952 13.7466816)"
68520977,M. L. Quezon Street,unclassified,False,False,33.166,"LINESTRING (122.1373795 13.7466321, 122.1371635 13.7464201)"
68520977,M. L. Quezon Street,unclassified,False,True,36.582,"LINESTRING (122.1373795 13.7466321, 122.1376144 13.7468691)"
68520988,La Purisima Street,residential,False,True,33.458,"LINESTRING (122.1373795 13.7466321, 122.137177 13.7468598)"
912711067,La Purisima Street,tertiary,False,False,60.65,"LINESTRING (122.1373795 13.7466321, 122.137751 13.7462231)"
68520977,M. L. Quezon Street,unclassified,False,False,34.949,"LINESTRING (122.1371635 13.7464201, 122.1369396 13.7461932)"
68520977,M. L. Quezon Street,unclassified,False,True,33.166,"LINESTRING (122.1371635 13.7464201, 122.1373795 13.7466321)"
68520989,S. H. Gimenez Street,residential,False,False,57.894,"LINESTRING (122.1371635 13.7464201, 122.1375436 13.746053)"
68520989,S. H. Gimenez Street,residential,False,True,33.075,"LINESTRING (122.1371635 13.7464201, 122.1369453 13.7466288)"
68520977,M. L. Quezon Street,unclassified,False,False,32.998,"LINESTRING (122.1369396 13.7461932, 122.1367287 13.7459785)"
