osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
1063937807,4,1,Narciso Ramos Highway,trunk,40,False,False,8.21,"LINESTRING (124.2645942 7.3746965, 124.2645358 7.3746507)"
868967260,2,1,Narciso Ramos Highway,trunk,40,True,False,108.227,"LINESTRING (124.2645942 7.3746965, 124.2646643 7.3747218, 124.2647246 7.3747617, 124.2647897 7.3748169, 124.2653261 7.3753349)"
815575120,2,1,Narciso Ramos Highway,trunk,40,False,True,67.779,"LINESTRING (124.2669784 7.3712704, 124.266627 7.3717705)"
815657378,,,,tertiary,,False,True,134.237,"LINESTRING (124.2669784 7.3712704, 124.2671889 7.3713209, 124.2673941 7.3713808, 124.2681507 7.3715949)"
327519883,,,,residential,,False,True,73.326,"LINESTRING (124.2659734 7.3716493, 124.266627 7.3717705)"
327519833,,,,residential,,False,False,352.918,"LINESTRING (124.2659734 7.3716493, 124.265029 7.372822, 124.2639948 7.3741438)"
327519929,,,,residential,,False,False,51.559,"LINESTRING (124.268235 7.3716188, 124.2686829 7.3717518)"
815657378,,,,tertiary,,False,False,9.669,"LINESTRING (124.268235 7.3716188, 124.2681507 7.3715949)"
815657378,,,,tertiary,,False,True,66.049,"LINESTRING (124.268235 7.3716188, 124.2683664 7.3717558, 124.2686051 7.3720843)"
327519929,,,,residential,,False,True,51.559,"LINESTRING (124.2686829 7.3717518, 124.268235 7.3716188)"
363165672,,,,residential,,False,False,37.955,"LINESTRING (124.2686829 7.3717518, 124.2686051 7.3720843)"
363165672,,,,residential,,False,True,50.38,"LINESTRING (124.2686829 7.3717518, 124.2688082 7.3713161)"
"[327519929, 815657379]",,,,residential,,False,False,229.032,"LINESTRING (124.2686829 7.3717518, 124.2696706 7.3720318, 124.2696894 7.3720564, 124.2696954 7.3720797, 124.2696901 7.3721069, 124.2696673 7.3721455, 124.2690356 7.3728105)"
327519883,,,,residential,,False,False,73.326,"LINESTRING (124.266627 7.3717705, 124.2659734 7.3716493)"
815575120,2,1,Narciso Ramos Highway,trunk,40,False,False,67.779,"LINESTRING (124.266627 7.3717705, 124.2669784 7.3712704)"
815575120,2,1,Narciso Ramos Highway,trunk,40,False,True,159.12,"LINESTRING (124.266627 7.3717705, 124.2657732 7.3729241)"
363165672,,,,residential,,False,True,37.955,"LINESTRING (124.2686051 7.3720843, 124.2686829 7.3717518)"
815657378,,,,tertiary,,False,False,66.049,"LINESTRING (124.2686051 7.3720843, 124.2683664 7.3717558, 124.268235 7.3716188)"
815657378,,,,tertiary,,False,True,93.714,"LINESTRING (124.2686051 7.3720843, 124.2689283 7.372607, 124.2690356 7.3728105)"
815657378,,,,tertiary,,False,False,8.095,"LINESTRING (124.2690584 7.3728797, 124.2690356 7.3728105)"
327519726,,,,tertiary,,False,True,87.765,"LINESTRING (124.2690584 7.3728797, 124.2689189 7.373014, 124.2684972 7.3734393)"
327519961,,,,tertiary,,False,True,128.994,"LINESTRING (124.2690584 7.3728797, 124.2691074 7.3729415, 124.2691503 7.373028, 124.2692073 7.373167, 124.2695164 7.3739437)"
327519943,,,,residential,,False,False,88.222,"LINESTRING (124.2657732 7.3729241, 124.2663989 7.3734185)"
815575120,2,1,Narciso Ramos Highway,trunk,40,False,False,159.12,"LINESTRING (124.2657732 7.3729241, 124.266627 7.3717705)"
815575120,2,1,Narciso Ramos Highway,trunk,40,False,True,176.289,"LINESTRING (124.2657732 7.3729241, 124.2648345 7.3742074)"
327519943,,,,residential,,False,True,88.222,"LINESTRING (124.2663989 7.3734185, 124.2657732 7.3729241)"
327519943,,,,residential,,False,False,170.621,"LINESTRING (124.2663989 7.3734185, 124.2665832 7.3735935, 124.2669153 7.3738973, 124.2669395 7.3739211, 124.2675203 7.3744756)"
"[815577556, 327519812]",,,,residential,,False,True,162.522,"LINESTRING (124.2663989 7.3734185, 124.2657821 7.3740581, 124.2657593 7.3741046, 124.2657606 7.3741512, 124.2657821 7.3741924, 124.2660834 7.3745042)"
327519852,,,,residential,,False,False,153.867,"LINESTRING (124.2684972 7.3734393, 124.2695049 7.3743964)"
327519726,,,,tertiary,,False,False,87.765,"LINESTRING (124.2684972 7.3734393, 124.2689189 7.373014, 124.2690584 7.3728797)"
327519726,,,,tertiary,,False,True,157.751,"LINESTRING (124.2684972 7.3734393, 124.2681082 7.3738436, 124.2675203 7.3744756)"
327519961,,,,tertiary,,False,False,128.994,"LINESTRING (124.2695164 7.3739437, 124.2692073 7.373167, 124.2691503 7.373028, 124.2691074 7.3729415, 124.2690584 7.3728797)"
327519961,,,,tertiary,,False,True,52.22999999999999,"LINESTRING (124.2695164 7.3739437, 124.2695513 7.37407, 124.2695667 7.3741711, 124.2695593 7.3742543, 124.2695412 7.3743261, 124.2695049 7.3743964)"
868985883,,,,residential,,False,False,67.748,"LINESTRING (124.2695164 7.3739437, 124.2695948 7.3738998, 124.2696726 7.3738386, 124.269965 7.3735327)"
327519827,,,,tertiary,,False,False,20.785,"LINESTRING (124.2639948 7.3741438, 124.2641314 7.3742726)"
327519833,,,,residential,,False,True,352.918,"LINESTRING (124.2639948 7.3741438, 124.265029 7.372822, 124.2659734 7.3716493)"
327519809,,,,residential,,False,False,123.847,"LINESTRING (124.2648345 7.3742074, 124.2656568 7.374966)"
