osmid,highway,oneway,reversed,length,geometry
906289152,unclassified,False,False,92.78,"LINESTRING (120.9906922 17.5643214, 120.9906533 17.5642651, 120.9905983 17.5642012, 120.9905595 17.5641769, 120.9904964 17.5641526, 120.9904267 17.5641245, 120.9903791 17.5640925, 120.9902027 17.563879, 120.9900874 17.5637419)"
906289152,unclassified,False,True,230.60500000000002,"LINESTRING (120.9906922 17.5643214, 120.9907258 17.5643585, 120.9907767 17.5643892, 120.990829 17.5643968, 120.9908773 17.5643975, 120.9909236 17.5644039, 120.9909645 17.5644205, 120.9910181 17.5644531, 120.9910889 17.5644956, 120.9911559 17.5645311, 120.9913212 17.564618, 120.9914238 17.5646781, 120.991578 17.5647689, 120.9917027 17.5648597, 120.9918399 17.5649618, 120.9920443 17.5651358, 120.9923535 17.5653718, 120.992474 17.565466)"
906289151,residential,False,False,326.6910000000001,"LINESTRING (120.992474 17.565466, 120.992386 17.5655386, 120.9922535 17.5656358, 120.9921701 17.5657035, 120.992099 17.5657483, 120.9920333 17.56577, 120.9919575 17.5657649, 120.9918704 17.5657361, 120.9917497 17.5657202, 120.9916398 17.5657367, 120.9915438 17.5657783, 120.9914808 17.5658135, 120.9914392 17.565809, 120.9914111 17.5657975, 120.9913909 17.5657726, 120.9913963 17.5657419, 120.9914191 17.5657125, 120.991458 17.5656933, 120.9915747 17.5656677, 120.9916471 17.5656319, 120.9916766 17.5655769, 120.9916525 17.5655284, 120.9916069 17.5655028, 120.9915197 17.5654759, 120.9914044 17.5654593, 120.9913266 17.5654465, 120.9912689 17.5654158, 120.991175 17.565343, 120.9909685 17.5651537, 120.9908934 17.5651167, 120.9908009 17.565077, 120.9906855 17.5650566, 120.9905849 17.5650284, 120.9904173 17.5649441)"
906289152,unclassified,False,False,230.60499999999996,"LINESTRING (120.992474 17.565466, 120.9923535 17.5653718, 120.9920443 17.5651358, 120.9918399 17.5649618, 120.9917027 17.5648597, 120.991578 17.5647689, 120.9914238 17.5646781, 120.9913212 17.564618, 120.9911559 17.5645311, 120.9910889 17.5644956, 120.9910181 17.5644531, 120.9909645 17.5644205, 120.9909236 17.5644039, 120.9908773 17.5643975, 120.990829 17.5643968, 120.9907767 17.5643892, 120.9907258 17.5643585, 120.9906922 17.5643214)"
356237216,tertiary,False,True,67.631,"LINESTRING (120.9897313 17.5632378, 120.9898869 17.5634641, 120.9900177 17.5636591, 120.9900874 17.5637419)"
906289153,residential,False,False,32.596000000000004,"LINESTRING (120.9897313 17.5632378, 120.989797 17.5631796, 120.9898353 17.5631342, 120.9898849 17.5630581, 120.9899151 17.5630057)"
906289153,residential,False,True,32.596,"LINESTRING (120.9899151 17.5630057, 120.9898849 17.5630581, 120.9898353 17.5631342, 120.989797 17.5631796, 120.9897313 17.5632378)"
906289154,residential,False,True,38.911,"LINESTRING (120.9903926 17.5635475, 120.9900874 17.5637419)"
906289154,residential,False,False,38.911,"LINESTRING (120.9900874 17.5637419, 120.9903926 17.5635475)"
356237216,tertiary,False,False,67.631,"LINESTRING (120.9900874 17.5637419, 120.9900177 17.5636591, 120.9898869 17.5634641, 120.9897313 17.5632378)"
906289152,unclassified,False,True,92.78,"LINESTRING (120.9900874 17.5637419, 120.9902027 17.563879, 120.9903791 17.5640925, 120.9904267 17.5641245, 120.9904964 17.5641526, 120.9905595 17.5641769, 120.9905983 17.5642012, 120.9906533 17.5642651, 120.9906922 17.5643214)"
906289151,residential,False,True,326.69100000000003,"LINESTRING (120.9904173 17.5649441, 120.9905849 17.5650284, 120.9906855 17.5650566, 120.9908009 17.565077, 120.9908934 17.5651167, 120.9909685 17.5651537, 120.991175 17.565343, 120.9912689 17.5654158, 120.9913266 17.5654465, 120.9914044 17.5654593, 120.9915197 17.5654759, 120.9916069 17.5655028, 120.9916525 17.5655284, 120.9916766 17.5655769, 120.9916471 17.5656319, 120.9915747 17.5656677, 120.991458 17.5656933, 120.9914191 17.5657125, 120.9913963 17.5657419, 120.9913909 17.5657726, 120.9914111 17.5657975, 120.9914392 17.565809, 120.9914808 17.5658135, 120.9915438 17.5657783, 120.9916398 17.5657367, 120.9917497 17.5657202, 120.9918704 17.5657361, 120.9919575 17.5657649, 120.9920333 17.56577, 120.992099 17.5657483, 120.9921701 17.5657035, 120.9922535 17.5656358, 120.992386 17.5655386, 120.992474 17.565466)"
