osmid,highway,oneway,reversed,length,geometry
374160455,residential,False,False,218.86700000000002,"LINESTRING (121.3124192 5.9653995, 121.3123903 5.9655629, 121.3123863 5.9656003, 121.312389 5.9656283, 121.3124118 5.965659, 121.3126284 5.9658844, 121.3127772 5.9660418, 121.3131756 5.9664259, 121.3135744 5.9668083, 121.3136235 5.9668554)"
"[564949619, 158001951]","['primary', 'secondary']",False,"[False, True]",85.125,"LINESTRING (121.3136235 5.9668554, 121.313543 5.9669408, 121.3134961 5.9670342, 121.3134465 5.9672009, 121.3133915 5.9673823, 121.3133566 5.9675597)"
158001951,primary,False,True,153.28300000000002,"LINESTRING (121.3136235 5.9668554, 121.3138032 5.9667981, 121.3149337 5.9664059)"
374160455,residential,False,True,218.86700000000002,"LINESTRING (121.3136235 5.9668554, 121.3135744 5.9668083, 121.3131756 5.9664259, 121.3127772 5.9660418, 121.3126284 5.9658844, 121.3124118 5.965659, 121.312389 5.9656283, 121.3123863 5.9656003, 121.3123903 5.9655629, 121.3124192 5.9653995)"
32684915,tertiary,False,True,161.651,"LINESTRING (121.3130649 5.9708352, 121.3130978 5.9705001, 121.3132057 5.9693882)"
376397144,residential,False,True,86.1,"LINESTRING (121.3130649 5.9708352, 121.3129315 5.9708296, 121.3128202 5.9708356, 121.3125667 5.9708503, 121.3122877 5.9708689)"
"[564954009, 847917154, 376397143]",residential,False,"[False, True]",382.53799999999995,"LINESTRING (121.3122877 5.9708689, 121.3122703 5.9706715, 121.312269 5.9704314, 121.3122676 5.970154, 121.3122529 5.9698404, 121.3122435 5.9691269, 121.3122261 5.9683, 121.3122167 5.9681879, 121.3122059 5.9681252, 121.3121711 5.9679999, 121.3121536 5.9679145, 121.3121023 5.9674405)"
376397144,residential,False,False,86.10000000000001,"LINESTRING (121.3122877 5.9708689, 121.3125667 5.9708503, 121.3128202 5.9708356, 121.3129315 5.9708296, 121.3130649 5.9708352)"
158001951,primary,False,False,153.28300000000002,"LINESTRING (121.3149337 5.9664059, 121.3138032 5.9667981, 121.3136235 5.9668554)"
564954008,residential,False,False,81.911,"LINESTRING (121.3113356 5.9666527, 121.3114413 5.9673818)"
564954008,residential,False,True,63.684,"LINESTRING (121.3115286 5.9679479, 121.3114413 5.9673818)"
564954008,residential,False,False,63.684,"LINESTRING (121.3114413 5.9673818, 121.3115286 5.9679479)"
564954008,residential,False,True,81.911,"LINESTRING (121.3114413 5.9673818, 121.3113356 5.9666527)"
747283590,primary,False,True,73.392,"LINESTRING (121.3114413 5.9673818, 121.3121023 5.9674405)"
564954009,residential,False,False,55.778,"LINESTRING (121.3120771 5.9669395, 121.3121023 5.9674405)"
564954009,residential,False,True,55.778,"LINESTRING (121.3121023 5.9674405, 121.3120771 5.9669395)"
747283590,primary,False,False,73.392,"LINESTRING (121.3121023 5.9674405, 121.3114413 5.9673818)"
"[564954009, 847917154, 376397143]",residential,False,"[False, True]",382.538,"LINESTRING (121.3121023 5.9674405, 121.3121536 5.9679145, 121.3121711 5.9679999, 121.3122059 5.9681252, 121.3122167 5.9681879, 121.3122261 5.9683, 121.3122435 5.9691269, 121.3122529 5.9698404, 121.3122676 5.970154, 121.312269 5.9704314, 121.3122703 5.9706715, 121.3122877 5.9708689)"
747283590,primary,False,True,139.40300000000002,"LINESTRING (121.3121023 5.9674405, 121.3126146 5.9674832, 121.3131596 5.9675286, 121.3132804 5.9675496, 121.3133566 5.9675597)"
32684915,tertiary,False,False,71.633,"LINESTRING (121.3132903 5.9683681, 121.3132718 5.9687071, 121.3132424 5.9690104)"
32684915,tertiary,False,True,90.243,"LINESTRING (121.3132903 5.9683681, 121.3133016 5.9681146, 121.3133169 5.9678791, 121.3133566 5.9675597)"
"[564986289, 564986290]",residential,False,"[False, True]",166.147,"LINESTRING (121.3132903 5.9683681, 121.3136175 5.9683807, 121.313657 5.968378, 121.3136838 5.9683653, 121.3136959 5.9683467, 121.313704 5.96832, 121.3137328 5.9677884, 121.3137328 5.9677164, 121.3137241 5.9676717, 121.3137046 5.9676351, 121.3136798 5.967617, 121.3136262 5.967597, 121.3133566 5.9675597)"
32684915,tertiary,False,False,90.243,"LINESTRING (121.3133566 5.9675597, 121.3133169 5.9678791, 121.3133016 5.9681146, 121.3132903 5.9683681)"
"[564986289, 564986290]",residential,False,"[False, True]",166.147,"LINESTRING (121.3133566 5.9675597, 121.3136262 5.967597, 121.3136798 5.967617, 121.3137046 5.9676351, 121.3137241 5.9676717, 121.3137328 5.9677164, 121.3137328 5.9677884, 121.313704 5.96832, 121.3136959 5.9683467, 121.3136838 5.9683653, 121.313657 5.968378, 121.3136175 5.9683807, 121.3132903 5.9683681)"
"[564949619, 158001951]","['secondary', 'primary']",False,"[False, True]",85.125,"LINESTRING (121.3133566 5.9675597, 121.3133915 5.9673823, 121.3134465 5.9672009, 121.3134961 5.9670342, 121.313543 5.9669408, 121.3136235 5.9668554)"
747283590,primary,False,False,139.403,"LINESTRING (121.3133566 5.9675597, 121.3132804 5.9675496, 121.3131596 5.9675286, 121.3126146 5.9674832, 121.3121023 5.9674405)"
