osmid,name,highway,oneway,reversed,length,geometry,ref
178279190,民族街,residential,False,False,7.467,"LINESTRING (120.3519485 23.2333982, 120.3519931 23.233345)",
178279190,民族街,residential,False,True,215.69799999999998,"LINESTRING (120.3519485 23.2333982, 120.3518422 23.2334588, 120.3515986 23.2334666, 120.3513841 23.2334972, 120.3510342 23.2335863, 120.3498899 23.233772)",
178279193,中正路,secondary,True,False,303.08600000000007,"LINESTRING (120.3519485 23.2333982, 120.3518897 23.2333347, 120.3516873 23.2323455, 120.3515388 23.2316058, 120.3515247 23.2314908, 120.351516 23.2313712, 120.3514709 23.2308098, 120.3514773 23.2307249)",165;174
143372441,中山路,secondary,True,False,8.52,"LINESTRING (120.3515402 23.2306746, 120.3514773 23.2307249)",174
306641908,中正路,secondary,True,False,301.732,"LINESTRING (120.3515402 23.2306746, 120.3515385 23.2308033, 120.3515858 23.2313725, 120.3516005 23.2314897, 120.3516154 23.2316067, 120.3517595 23.2323364, 120.3519615 23.2333098, 120.3519931 23.233345)",165;174
569245136,復興街,residential,False,True,71.181,"LINESTRING (120.3515402 23.2306746, 120.351747 23.2306298, 120.3522203 23.2305361)",
180440604,忠孝街,residential,False,False,84.02100000000002,"LINESTRING (120.3563565 23.2330755, 120.3562091 23.2329266, 120.3558738 23.2325711, 120.3558032 23.2325179)",
1065553103,曾文街,secondary,False,True,250.322,"LINESTRING (120.3563565 23.2330755, 120.3559274 23.2330808, 120.3540714 23.2331234, 120.3539074 23.2331172)",174
178279185,仁愛街,unclassified,False,True,59.102,"LINESTRING (120.3539074 23.2331172, 120.3539026 23.2325857)",
306677223,中正路,secondary,True,False,203.84,"LINESTRING (120.3539074 23.2331172, 120.3538171 23.2331398, 120.3525356 23.2333402, 120.3520154 23.2334252, 120.3519485 23.2333982)",165;174
362399129,中正路,secondary,True,False,290.401,"LINESTRING (120.3539074 23.2331172, 120.3539928 23.2332303, 120.3543184 23.234637, 120.354328 23.2348171, 120.3543275 23.234937, 120.3543181 23.2350213, 120.3542989 23.235153, 120.3542645 23.2353036, 120.3541854 23.2355719, 120.3541228 23.235636)",165
1065553103,曾文街,secondary,False,False,250.322,"LINESTRING (120.3539074 23.2331172, 120.3540714 23.2331234, 120.3559274 23.2330808, 120.3563565 23.2330755)",174
178277507,林森街,residential,False,True,259.548,"LINESTRING (120.3480667 23.2339454, 120.3480318 23.2338041, 120.3479034 23.2329835, 120.3478397 23.2325768, 120.3477491 23.2320208, 120.3477406 23.2318923, 120.3477213 23.2316345)",
178279190,民族街,residential,False,False,187.464,"LINESTRING (120.3480667 23.2339454, 120.3491104 23.2338823, 120.3492557 23.2338647, 120.3498899 23.233772)",
178277529,中正路,secondary,True,False,285.459,"LINESTRING (120.3541228 23.235636, 120.3541099 23.2355627, 120.3541182 23.2355077, 120.3541846 23.2352936, 120.3542254 23.235135, 120.3542383 23.2350163, 120.3542483 23.2349368, 120.3542507 23.2348163, 120.3542422 23.2346472, 120.3540625 23.2338753, 120.3539108 23.2332435, 120.3539074 23.2331172)",165
180440604,忠孝街,residential,False,False,48.574,"LINESTRING (120.3549745 23.2300129, 120.3549476 23.2298588, 120.3549516 23.2297258, 120.3549648 23.2296133, 120.3549721 23.2295794)",
180440604,忠孝街,residential,False,True,121.384,"LINESTRING (120.3549745 23.2300129, 120.3550461 23.2302204, 120.3551336 23.230507, 120.3552268 23.230814, 120.3552964 23.2310635)",
180558245,復興街,residential,False,False,126.23299999999999,"LINESTRING (120.3549745 23.2300129, 120.3548575 23.2300466, 120.3547141 23.2300639, 120.3545577 23.2300727, 120.3545158 23.2300817, 120.3544757 23.2300976, 120.3544441 23.2301217, 120.3543917 23.2301714, 120.3543658 23.2301884, 120.3542627 23.2302259, 120.3541137 23.2302683, 120.3538935 23.2303139, 120.3538124 23.2302939)",
180440604,忠孝街,residential,False,False,121.384,"LINESTRING (120.3552964 23.2310635, 120.3552268 23.230814, 120.3551336 23.230507, 120.3550461 23.2302204, 120.3549745 23.2300129)",
180440604,忠孝街,residential,False,True,169.986,"LINESTRING (120.3552964 23.2310635, 120.3553346 23.2311804, 120.3554585 23.231605, 120.3555677 23.231842, 120.3558032 23.2325179)",
180440604,忠孝街,residential,False,False,169.986,"LINESTRING (120.3558032 23.2325179, 120.3555677 23.231842, 120.3554585 23.231605, 120.3553346 23.2311804, 120.3552964 23.2310635)",
180440604,忠孝街,residential,False,True,84.021,"LINESTRING (120.3558032 23.2325179, 120.3558738 23.2325711, 120.3562091 23.2329266, 120.3563565 23.2330755)",
180440663,四維街,residential,False,False,194.47299999999998,"LINESTRING (120.3558032 23.2325179, 120.3547907 23.2325852, 120.3543417 23.2325825, 120.3539026 23.2325857)",
178279185,仁愛街,unclassified,False,False,59.102,"LINESTRING (120.3539026 23.2325857, 120.3539074 23.2331172)",
178279185,仁愛街,unclassified,False,True,53.361,"LINESTRING (120.3539026 23.2325857, 120.3538268 23.2321109)",
180440663,四維街,residential,False,True,194.473,"LINESTRING (120.3539026 23.2325857, 120.3543417 23.2325825, 120.3547907 23.2325852, 120.3558032 23.2325179)",
180558247,信義街,residential,False,False,269.43,"LINESTRING (120.3485639 23.2288552, 120.3486184 23.2289899, 120.3486608 23.229124, 120.3487075 23.2293481, 120.3488346 23.229825, 120.3490528 23.2305878, 120.3491926 23.2312064)",
180558264,建國街,residential,False,False,160.415,"LINESTRING (120.3529091 23.2296136, 120.3525219 23.2297668, 120.3521018 23.2298977, 120.3522203 23.2305361)",
180921294,文化街,unclassified,False,True,85.393,"LINESTRING (120.3529091 23.2296136, 120.3532959 23.2294748, 120.3535526 23.2293701, 120.3536889 23.2293423)",
180558247,信義街,residential,False,False,8.232,"LINESTRING (120.3491926 23.2312064, 120.3492381 23.2312675)",
180558247,信義街,residential,False,True,269.43,"LINESTRING (120.3491926 23.2312064, 120.3490528 23.2305878, 120.3488346 23.229825, 120.3487075 23.2293481, 120.3486608 23.229124, 120.3486184 23.2289899, 120.3485639 23.2288552)",
490131473,中山路,secondary,True,False,236.731,"LINESTRING (120.3491926 23.2312064, 120.3497179 23.2310861, 120.3505414 23.2308834, 120.3514356 23.2306735)",174
143372441,中山路,secondary,True,False,160.268,"LINESTRING (120.3492381 23.2312675, 120.3477213 23.2316345)",174
180558247,信義街,residential,False,True,8.232,"LINESTRING (120.3492381 23.2312675, 120.3491926 23.2312064)",
180558247,信義街,residential,False,False,286.409,"LINESTRING (120.3492381 23.2312675, 120.3493514 23.2317932, 120.349457 23.2321905, 120.3495108 23.2323779, 120.3496754 23.2329532, 120.3498899 23.233772)",
178277507,林森街,residential,False,False,8.629,"LINESTRING (120.34771 23.2315576, 120.3477213 23.2316345)",
490131473,中山路,secondary,True,False,20.201,"LINESTRING (120.34771 23.2315576, 120.3478989 23.231504)",174
178277507,林森街,residential,False,True,8.629,"LINESTRING (120.3477213 23.2316345, 120.34771 23.2315576)",
178277507,林森街,residential,False,False,259.548,"LINESTRING (120.3477213 23.2316345, 120.3477406 23.2318923, 120.3477491 23.2320208, 120.3478397 23.2325768, 120.3479034 23.2329835, 120.3480318 23.2338041, 120.3480667 23.2339454)",
178279185,仁愛街,unclassified,False,False,53.361,"LINESTRING (120.3538268 23.2321109, 120.3539026 23.2325857)",
178279185,仁愛街,unclassified,False,True,204.76700000000002,"LINESTRING (120.3538268 23.2321109, 120.3538073 23.2316509, 120.3537912 23.2313834, 120.3537704 23.2311898, 120.353698 23.2309399, 120.3536852 23.2308805, 120.3536893 23.2307845, 120.3538124 23.2302939)",
180558264,建國街,residential,False,True,331.073,"LINESTRING (120.3538268 23.2321109, 120.3523163 23.2321224, 120.3522992 23.2314539, 120.3522203 23.2305361)",
178279190,民族街,residential,False,False,215.698,"LINESTRING (120.3498899 23.233772, 120.3510342 23.2335863, 120.3513841 23.2334972, 120.3515986 23.2334666, 120.3518422 23.2334588, 120.3519485 23.2333982)",
178279190,民族街,residential,False,True,187.464,"LINESTRING (120.3498899 23.233772, 120.3492557 23.2338647, 120.3491104 23.2338823, 120.3480667 23.2339454)",
180558247,信義街,residential,False,True,286.409,"LINESTRING (120.3498899 23.233772, 120.3496754 23.2329532, 120.3495108 23.2323779, 120.349457 23.2321905, 120.3493514 23.2317932, 120.3492381 23.2312675)",
490131473,中山路,secondary,True,False,136.268,"LINESTRING (120.3478989 23.231504, 120.3491926 23.2312064)",174
180440604,忠孝街,residential,False,True,48.574,"LINESTRING (120.3549721 23.2295794, 120.3549648 23.2296133, 120.3549516 23.2297258, 120.3549476 23.2298588, 120.3549745 23.2300129)",
180921301,永安街,unclassified,False,True,91.59700000000001,"LINESTRING (120.3549721 23.2295794, 120.3545979 23.2295738, 120.354395 23.2295721, 120.3540819 23.2295147)",
1065553106,中山路,secondary,True,False,10.689,"LINESTRING (120.3514356 23.2306735, 120.3515402 23.2306746)",174
178279193,中正路,secondary,True,False,7.129,"LINESTRING (120.3514773 23.2307249, 120.3514356 23.2306735)",165;174
143372441,中山路,secondary,True,False,236.63899999999998,"LINESTRING (120.3514773 23.2307249, 120.3506842 23.2309268, 120.350011 23.2310899, 120.3497755 23.2311471, 120.3492381 23.2312675)",174
180558264,建國街,residential,False,False,331.073,"LINESTRING (120.3522203 23.2305361, 120.3522992 23.2314539, 120.3523163 23.2321224, 120.3538268 23.2321109)",
180558264,建國街,residential,False,True,160.415,"LINESTRING (120.3522203 23.2305361, 120.3521018 23.2298977, 120.3525219 23.2297668, 120.3529091 23.2296136)",
569245136,復興街,residential,False,False,71.181,"LINESTRING (120.3522203 23.2305361, 120.351747 23.2306298, 120.3515402 23.2306746)",
569245136,復興街,residential,False,True,167.116,"LINESTRING (120.3522203 23.2305361, 120.3527966 23.2303967, 120.3530043 23.2303495, 120.3530744 23.2303296, 120.3533793 23.2302518, 120.3534484 23.2302531, 120.3538124 23.2302939)",
178279185,仁愛街,unclassified,False,True,90.914,"LINESTRING (120.3538124 23.2302939, 120.3540819 23.2295147)",
178279185,仁愛街,unclassified,False,False,204.767,"LINESTRING (120.3538124 23.2302939, 120.3536893 23.2307845, 120.3536852 23.2308805, 120.353698 23.2309399, 120.3537704 23.2311898, 120.3537912 23.2313834, 120.3538073 23.2316509, 120.3538268 23.2321109)",
180558245,復興街,residential,False,True,126.233,"LINESTRING (120.3538124 23.2302939, 120.3538935 23.2303139, 120.3541137 23.2302683, 120.3542627 23.2302259, 120.3543658 23.2301884, 120.3543917 23.2301714, 120.3544441 23.2301217, 120.3544757 23.2300976, 120.3545158 23.2300817, 120.3545577 23.2300727, 120.3547141 23.2300639, 120.3548575 23.2300466, 120.3549745 23.2300129)",
569245136,復興街,residential,False,False,167.116,"LINESTRING (120.3538124 23.2302939, 120.3534484 23.2302531, 120.3533793 23.2302518, 120.3530744 23.2303296, 120.3530043 23.2303495, 120.3527966 23.2303967, 120.3522203 23.2305361)",
178279185,仁愛街,unclassified,False,False,90.914,"LINESTRING (120.3540819 23.2295147, 120.3538124 23.2302939)",
180921301,永安街,unclassified,False,True,44.498,"LINESTRING (120.3540819 23.2295147, 120.3536889 23.2293423)",
180921301,永安街,unclassified,False,False,91.597,"LINESTRING (120.3540819 23.2295147, 120.354395 23.2295721, 120.3545979 23.2295738, 120.3549721 23.2295794)",
180921301,永安街,unclassified,False,False,44.498,"LINESTRING (120.3536889 23.2293423, 120.3540819 23.2295147)",
180921294,文化街,unclassified,False,False,85.393,"LINESTRING (120.3536889 23.2293423, 120.3535526 23.2293701, 120.3532959 23.2294748, 120.3529091 23.2296136)",
178279190,民族街,residential,False,True,7.467,"LINESTRING (120.3519931 23.233345, 120.3519485 23.2333982)",
306641907,中正路,secondary,True,False,200.20499999999998,"LINESTRING (120.3519931 23.233345, 120.3520509 23.2333537, 120.3525214 23.2332697, 120.3538008 23.2330621, 120.3539074 23.2331172)",165;174
