osmid,name,highway,oneway,reversed,length,geometry,ref
11710700,New Street,residential,False,False,168.71200000000002,"LINESTRING (-74.178021 40.287254, -74.178017 40.287324, -74.1780156 40.2875336, -74.1780149 40.2876415, -74.1780135 40.2878526, -74.178011 40.288217, -74.178021 40.288386, -74.178017 40.288771)",
11710700,New Street,residential,False,True,25.92,"LINESTRING (-74.178021 40.287254, -74.178026 40.287138, -74.17803 40.287021)",
11663617,,residential,False,False,84.257,"LINESTRING (-74.176996 40.289727, -74.177872 40.289738, -74.177989 40.289744)",
11697105,Heyers Mill Road,tertiary,False,False,106.292,"LINESTRING (-74.176996 40.289727, -74.177847 40.290234, -74.177987 40.290312)",
11697105,Heyers Mill Road,tertiary,False,True,104.291,"LINESTRING (-74.176996 40.289727, -74.176881 40.2896555, -74.1763 40.289294, -74.176202 40.289221, -74.176056 40.289123)",
11710700,New Street,residential,False,False,63.159,"LINESTRING (-74.177989 40.289744, -74.177987 40.290312)",
11663617,,residential,False,True,84.257,"LINESTRING (-74.177989 40.289744, -74.177872 40.289738, -74.176996 40.289727)",
11710700,New Street,residential,False,True,108.224,"LINESTRING (-74.177989 40.289744, -74.178004 40.289025, -74.178017 40.288771)",
11663623,,residential,False,False,135.405,"LINESTRING (-74.169651 40.288533, -74.16962 40.288639, -74.169606 40.288755, -74.169612 40.288875, -74.169623 40.28893, -74.169646 40.288994, -74.169703 40.289109, -74.169778 40.289218, -74.170156 40.289632)",
11663815,,residential,False,False,331.636,"LINESTRING (-74.169651 40.288533, -74.169566 40.288381, -74.169805 40.28738, -74.169827 40.287272, -74.169834 40.287198, -74.169857 40.28717, -74.169899 40.287146, -74.169936 40.28714, -74.169983 40.287145, -74.170023 40.287164, -74.170045 40.287182, -74.170055 40.287201, -74.170064 40.287244, -74.170059 40.287308, -74.1699595 40.2877304, -74.169796 40.288425, -74.169651 40.288533)",
11663815,,residential,False,True,331.63599999999997,"LINESTRING (-74.169651 40.288533, -74.169796 40.288425, -74.1699595 40.2877304, -74.170059 40.287308, -74.170064 40.287244, -74.170055 40.287201, -74.170045 40.287182, -74.170023 40.287164, -74.169983 40.287145, -74.169936 40.28714, -74.169899 40.287146, -74.169857 40.28717, -74.169834 40.287198, -74.169827 40.287272, -74.169805 40.28738, -74.169566 40.288381, -74.169651 40.288533)",
11663623,,residential,False,True,135.405,"LINESTRING (-74.170156 40.289632, -74.169778 40.289218, -74.169703 40.289109, -74.169646 40.288994, -74.169623 40.28893, -74.169612 40.288875, -74.169606 40.288755, -74.16962 40.288639, -74.169651 40.288533)",
1053023418,Monmouth Country Road,primary,False,False,82.913,"LINESTRING (-74.170156 40.289632, -74.169717 40.28987, -74.16954 40.289954, -74.169342 40.290044)",CR 537
1053023418,Monmouth Country Road,primary,False,True,355.415,"LINESTRING (-74.170156 40.289632, -74.170639 40.289355, -74.170889 40.289193, -74.1709302 40.2891603, -74.171064 40.289054, -74.17138 40.288772, -74.1715075 40.2886399, -74.1716196 40.2885507, -74.1717699 40.2884118, -74.1719897 40.2882089, -74.172048 40.288155, -74.1721265 40.2880884, -74.172399 40.287857, -74.17258 40.287733, -74.172782 40.287619, -74.172894 40.287574, -74.173189 40.287474)",CR 537
11710700,New Street,residential,False,False,25.92,"LINESTRING (-74.17803 40.287021, -74.178026 40.287138, -74.178021 40.287254)",
1086402149,Monmouth Country Road,primary,False,False,179.87,"LINESTRING (-74.17803 40.287021, -74.1777512 40.2870368, -74.177553 40.287048, -74.1774448 40.2870512, -74.176772 40.287071, -74.1765558 40.2870813, -74.175913 40.287112)",CR 537
11697106,Heyers Mill Road,tertiary,False,False,225.098,"LINESTRING (-74.175913 40.287112, -74.175935 40.28739, -74.175964 40.2876772, -74.1759795 40.287831, -74.1759943 40.2879775, -74.1760013 40.2880464, -74.17604 40.2884293, -74.176099 40.289013, -74.176096 40.289064, -74.17608 40.289097, -74.176056 40.289123)",
1053023418,Monmouth Country Road,primary,False,False,235.756,"LINESTRING (-74.175913 40.287112, -74.1752446 40.2871515, -74.1751667 40.2871561, -74.175084 40.287161, -74.1750555 40.2871625, -74.174457 40.287224, -74.173867 40.287306, -74.173803 40.287318, -74.173743 40.287329, -74.173698 40.287338, -74.173543 40.287364, -74.173452 40.287384, -74.173189 40.287474)",CR 537
1086402149,Monmouth Country Road,primary,False,True,179.87,"LINESTRING (-74.175913 40.287112, -74.1765558 40.2870813, -74.176772 40.287071, -74.1774448 40.2870512, -74.177553 40.287048, -74.1777512 40.2870368, -74.17803 40.287021)",CR 537
46414518,JCT Route 34/537,primary,False,False,383.86699999999996,"LINESTRING (-74.173189 40.287474, -74.173279 40.28804, -74.173384 40.288592, -74.17339 40.288619, -74.173402 40.288668, -74.173406 40.288686, -74.1734204 40.28882, -74.1734387 40.2889771, -74.1734492 40.2890352, -74.1734947 40.2893581, -74.1735309 40.28958, -74.1736997 40.2906142, -74.173726 40.290775, -74.17375 40.290899)",NJ 34
1053023418,Monmouth Country Road,primary,False,False,355.415,"LINESTRING (-74.173189 40.287474, -74.172894 40.287574, -74.172782 40.287619, -74.17258 40.287733, -74.172399 40.287857, -74.1721265 40.2880884, -74.172048 40.288155, -74.1719897 40.2882089, -74.1717699 40.2884118, -74.1716196 40.2885507, -74.1715075 40.2886399, -74.17138 40.288772, -74.171064 40.289054, -74.1709302 40.2891603, -74.170889 40.289193, -74.170639 40.289355, -74.170156 40.289632)",CR 537
1053023418,Monmouth Country Road,primary,False,True,235.756,"LINESTRING (-74.173189 40.287474, -74.173452 40.287384, -74.173543 40.287364, -74.173698 40.287338, -74.173743 40.287329, -74.173803 40.287318, -74.173867 40.287306, -74.174457 40.287224, -74.1750555 40.2871625, -74.175084 40.287161, -74.1751667 40.2871561, -74.1752446 40.2871515, -74.175913 40.287112)",CR 537
1053023418,Monmouth Country Road,primary,False,False,71.41199999999999,"LINESTRING (-74.169342 40.290044, -74.16916 40.290102, -74.1686401 40.290254, -74.168558 40.290278)",CR 537
1053023418,Monmouth Country Road,primary,False,True,82.91300000000001,"LINESTRING (-74.169342 40.290044, -74.16954 40.289954, -74.169717 40.28987, -74.170156 40.289632)",CR 537
11707654,Twin Lakes Drive,residential,False,False,134.09,"LINESTRING (-74.168558 40.290278, -74.167999 40.28915)",
1053023418,Monmouth Country Road,primary,False,True,71.412,"LINESTRING (-74.168558 40.290278, -74.1686401 40.290254, -74.16916 40.290102, -74.169342 40.290044)",CR 537
11697105,Heyers Mill Road,tertiary,False,False,104.291,"LINESTRING (-74.176056 40.289123, -74.176202 40.289221, -74.1763 40.289294, -74.176881 40.2896555, -74.176996 40.289727)",
11697106,Heyers Mill Road,tertiary,False,True,225.09799999999998,"LINESTRING (-74.176056 40.289123, -74.17608 40.289097, -74.176096 40.289064, -74.176099 40.289013, -74.17604 40.2884293, -74.1760013 40.2880464, -74.1759943 40.2879775, -74.1759795 40.287831, -74.175964 40.2876772, -74.175935 40.28739, -74.175913 40.287112)",
11698365,Merchants Way,residential,False,False,296.318,"LINESTRING (-74.176056 40.289123, -74.175963 40.28921, -74.175746 40.289443, -74.1755956 40.2895992, -74.1752152 40.2899943, -74.175097 40.290117, -74.175036 40.290192, -74.174977 40.290301, -74.174927 40.290437, -74.174893 40.290502, -74.174814 40.290614, -74.174706 40.29069, -74.17456 40.290777, -74.174517 40.290793, -74.174409 40.29082, -74.174271 40.290845, -74.173899 40.29088, -74.17375 40.290899)",
11710700,New Street,residential,False,True,63.159,"LINESTRING (-74.177987 40.290312, -74.177989 40.289744)",
11697105,Heyers Mill Road,tertiary,False,True,106.292,"LINESTRING (-74.177987 40.290312, -74.177847 40.290234, -74.176996 40.289727)",
11698365,Merchants Way,residential,False,True,296.318,"LINESTRING (-74.17375 40.290899, -74.173899 40.29088, -74.174271 40.290845, -74.174409 40.29082, -74.174517 40.290793, -74.17456 40.290777, -74.174706 40.29069, -74.174814 40.290614, -74.174893 40.290502, -74.174927 40.290437, -74.174977 40.290301, -74.175036 40.290192, -74.175097 40.290117, -74.1752152 40.2899943, -74.1755956 40.2895992, -74.175746 40.289443, -74.175963 40.28921, -74.176056 40.289123)",
46414518,JCT Route 34/537,primary,False,True,383.867,"LINESTRING (-74.17375 40.290899, -74.173726 40.290775, -74.1736997 40.2906142, -74.1735309 40.28958, -74.1734947 40.2893581, -74.1734492 40.2890352, -74.1734387 40.2889771, -74.1734204 40.28882, -74.173406 40.288686, -74.173402 40.288668, -74.17339 40.288619, -74.173384 40.288592, -74.173279 40.28804, -74.173189 40.287474)",NJ 34
11710700,New Street,residential,False,False,108.224,"LINESTRING (-74.178017 40.288771, -74.178004 40.289025, -74.177989 40.289744)",
11710700,New Street,residential,False,True,168.712,"LINESTRING (-74.178017 40.288771, -74.178021 40.288386, -74.178011 40.288217, -74.1780135 40.2878526, -74.1780149 40.2876415, -74.1780156 40.2875336, -74.178017 40.287324, -74.178021 40.287254)",
11707654,Twin Lakes Drive,residential,False,True,134.09,"LINESTRING (-74.167999 40.28915, -74.168558 40.290278)",
11707664,Twin Lakes Drive,residential,False,False,1069.4450000000002,"LINESTRING (-74.167999 40.28915, -74.167952 40.289047, -74.167909 40.28893, -74.167878 40.288782, -74.167869 40.288653, -74.1678793 40.288536, -74.1678856 40.2884923, -74.167903 40.288393, -74.1679093 40.2883671, -74.1680837 40.2876508, -74.1680901 40.2876245, -74.1681887 40.2872196, -74.1682515 40.2869618, -74.16827 40.286886, -74.168276 40.286778, -74.16826 40.28668, -74.168246 40.28663, -74.168219 40.286566, -74.168183 40.286502, -74.1681644 40.2864763, -74.168141 40.286444, -74.168076 40.286373, -74.167996 40.286307, -74.167933 40.286266, -74.167863 40.286228, -74.167775 40.28619, -74.167674 40.286158, -74.167589 40.286139, -74.167171 40.286079, -74.16707 40.286076, -74.166979 40.286078, -74.1668819 40.2860925, -74.166825 40.286101, -74.166707 40.286134, -74.166561 40.286196, -74.1663405 40.2863006, -74.166038 40.286444, -74.165938 40.286508, -74.165889 40.286547, -74.165817 40.286618, -74.1656956 40.2867625, -74.1655445 40.2869422, -74.165485 40.287013, -74.165437 40.287093, -74.165395 40.287193, -74.165379 40.287276, -74.165374 40.287329, -74.165382 40.287439, -74.1655881 40.288643, -74.1656321 40.2889004, -74.165687 40.289221, -74.165717 40.28935, -74.165731 40.28938, -74.165774 40.289444, -74.165845 40.289512, -74.165921 40.289561, -74.166001 40.289597, -74.166089 40.289622, -74.166184 40.289635, -74.16627 40.289635, -74.166314 40.289631, -74.166434 40.289605, -74.167999 40.28915)",
11707664,Twin Lakes Drive,residential,False,True,1069.4449999999997,"LINESTRING (-74.167999 40.28915, -74.166434 40.289605, -74.166314 40.289631, -74.16627 40.289635, -74.166184 40.289635, -74.166089 40.289622, -74.166001 40.289597, -74.165921 40.289561, -74.165845 40.289512, -74.165774 40.289444, -74.165731 40.28938, -74.165717 40.28935, -74.165687 40.289221, -74.1656321 40.2889004, -74.1655881 40.288643, -74.165382 40.287439, -74.165374 40.287329, -74.165379 40.287276, -74.165395 40.287193, -74.165437 40.287093, -74.165485 40.287013, -74.1655445 40.2869422, -74.1656956 40.2867625, -74.165817 40.286618, -74.165889 40.286547, -74.165938 40.286508, -74.166038 40.286444, -74.1663405 40.2863006, -74.166561 40.286196, -74.166707 40.286134, -74.166825 40.286101, -74.1668819 40.2860925, -74.166979 40.286078, -74.16707 40.286076, -74.167171 40.286079, -74.167589 40.286139, -74.167674 40.286158, -74.167775 40.28619, -74.167863 40.286228, -74.167933 40.286266, -74.167996 40.286307, -74.168076 40.286373, -74.168141 40.286444, -74.1681644 40.2864763, -74.168183 40.286502, -74.168219 40.286566, -74.168246 40.28663, -74.16826 40.28668, -74.168276 40.286778, -74.16827 40.286886, -74.1682515 40.2869618, -74.1681887 40.2872196, -74.1680901 40.2876245, -74.1680837 40.2876508, -74.1679093 40.2883671, -74.167903 40.288393, -74.1678856 40.2884923, -74.1678793 40.288536, -74.167869 40.288653, -74.167878 40.288782, -74.167909 40.28893, -74.167952 40.289047, -74.167999 40.28915)",
