osmid,ref,name,highway,oneway,reversed,length,geometry
68167195,NY 60,North Main Street,trunk,False,False,594.1690000000001,"LINESTRING (-79.241743 42.130089, -79.241794 42.130305, -79.241871 42.130884, -79.241909 42.131397, -79.2419151 42.1316438, -79.241964 42.13362, -79.242003 42.135425)"
20047199,,Palm Road,residential,False,False,663.2370000000001,"LINESTRING (-79.242003 42.135425, -79.241405 42.135453, -79.240391 42.135485, -79.238519 42.135562, -79.2339665 42.1356588)"
68167195,NY 60,North Main Street,trunk,False,True,594.169,"LINESTRING (-79.242003 42.135425, -79.241964 42.13362, -79.2419151 42.1316438, -79.241909 42.131397, -79.241871 42.130884, -79.241794 42.130305, -79.241743 42.130089)"
20047199,,Palm Road,residential,False,True,663.2370000000001,"LINESTRING (-79.2339665 42.1356588, -79.238519 42.135562, -79.240391 42.135485, -79.241405 42.135453, -79.242003 42.135425)"
