osmid,name,highway,oneway,reversed,length,geometry
24110371,East Bernice Avenue,residential,False,True,229.611,"LINESTRING (-87.8935562 41.9131342, -87.8961919 41.913094, -87.8963305 41.9130933)"
86249453,North Roberta Avenue,residential,False,False,106.425,"LINESTRING (-87.8935562 41.9131342, -87.8931504 41.9139074, -87.89309 41.9140262)"
24084938,East Armitage Avenue,residential,False,True,326.273,"LINESTRING (-87.89309 41.9140262, -87.8970318 41.9139515)"
86249453,North Roberta Avenue,residential,False,False,117.40700000000001,"LINESTRING (-87.89309 41.9140262, -87.8930238 41.9141751, -87.8929765 41.9143775, -87.8929782 41.914504, -87.8930179 41.9146415, -87.8931104 41.9148294, -87.8932657 41.915024)"
86249453,North Roberta Avenue,residential,False,True,106.425,"LINESTRING (-87.89309 41.9140262, -87.8931504 41.9139074, -87.8935562 41.9131342)"
24085279,Village Drive,residential,False,True,249.545,"LINESTRING (-87.8932657 41.915024, -87.8962792 41.9149353)"
86249453,North Roberta Avenue,residential,False,False,118.60399999999998,"LINESTRING (-87.8932657 41.915024, -87.8934489 41.9152533, -87.8936173 41.9154916, -87.8937158 41.9157251, -87.8938145 41.9160014)"
86249453,North Roberta Avenue,residential,False,True,117.40700000000001,"LINESTRING (-87.8932657 41.915024, -87.8931104 41.9148294, -87.8930179 41.9146415, -87.8929782 41.914504, -87.8929765 41.9143775, -87.8930238 41.9141751, -87.89309 41.9140262)"
86249453,North Roberta Avenue,residential,False,False,95.406,"LINESTRING (-87.8938145 41.9160014, -87.8938756 41.9168582)"
608838850,East Major Drive,residential,False,True,207.486,"LINESTRING (-87.8938145 41.9160014, -87.8963213 41.9159545)"
86249453,North Roberta Avenue,residential,False,True,118.604,"LINESTRING (-87.8938145 41.9160014, -87.8937158 41.9157251, -87.8936173 41.9154916, -87.8934489 41.9152533, -87.8932657 41.915024)"
86249453,North Roberta Avenue,residential,False,False,96.844,"LINESTRING (-87.8938756 41.9168582, -87.8938963 41.917729)"
86249453,North Roberta Avenue,residential,False,True,95.406,"LINESTRING (-87.8938756 41.9168582, -87.8938145 41.9160014)"
583195422,East Dickens Avenue,residential,False,True,206.007,"LINESTRING (-87.8938756 41.9168582, -87.8963647 41.9168157)"
86249453,North Roberta Avenue,residential,False,False,105.173,"LINESTRING (-87.8938963 41.917729, -87.8939307 41.9186745)"
86249453,North Roberta Avenue,residential,False,True,96.844,"LINESTRING (-87.8938963 41.917729, -87.8938756 41.9168582)"
24095936,East Palmer Avenue,residential,False,True,403.17999999999995,"LINESTRING (-87.8938963 41.917729, -87.8963741 41.9176801, -87.8987677 41.9176422)"
86249453,North Roberta Avenue,residential,False,False,110.786,"LINESTRING (-87.8939307 41.9186745, -87.8940023 41.9196694)"
86249453,North Roberta Avenue,residential,False,True,105.173,"LINESTRING (-87.8939307 41.9186745, -87.8938963 41.917729)"
24113406,East Dewey Avenue,residential,False,True,281.80899999999997,"LINESTRING (-87.8939307 41.9186745, -87.8956932 41.9186284, -87.8958068 41.918635, -87.8958959 41.9186605, -87.8960022 41.9186986, -87.8960487 41.9187489, -87.8960844 41.9187876, -87.8961395 41.9188839, -87.8961735 41.9196493)"
24086838,East Lyndale Avenue,residential,False,True,179.655,"LINESTRING (-87.8940023 41.9196694, -87.8961735 41.9196493)"
86249453,North Roberta Avenue,residential,False,False,115.665,"LINESTRING (-87.8940023 41.9196694, -87.8940358 41.9207093)"
86249453,North Roberta Avenue,residential,False,True,110.786,"LINESTRING (-87.8940023 41.9196694, -87.8939307 41.9186745)"
24086573,East Medill Avenue,residential,False,True,401.847,"LINESTRING (-87.8940358 41.9207093, -87.8988916 41.9206315)"
86249453,North Roberta Avenue,residential,False,True,115.665,"LINESTRING (-87.8940358 41.9207093, -87.8940023 41.9196694)"
24085279,Village Drive,residential,False,False,122.257,"LINESTRING (-87.8996638 41.9148441, -87.8981875 41.9148888)"
24085279,Village Drive,residential,False,True,100.024,"LINESTRING (-87.8996638 41.9148441, -87.9008724 41.9148266)"
24076928,North Haber Court,residential,False,False,314.019,"LINESTRING (-87.8996638 41.9148441, -87.8998556 41.9151736, -87.8999527 41.91538, -87.9000018 41.9155756, -87.9000192 41.9157413, -87.9000823 41.9176218)"
24095936,East Palmer Avenue,residential,False,False,108.795,"LINESTRING (-87.9000823 41.9176218, -87.8987677 41.9176422)"
24095936,East Palmer Avenue,residential,False,True,97.154,"LINESTRING (-87.9000823 41.9176218, -87.9012563 41.9176058)"
24076928,North Haber Court,residential,False,True,314.019,"LINESTRING (-87.9000823 41.9176218, -87.9000192 41.9157413, -87.9000018 41.9155756, -87.8999527 41.91538, -87.8998556 41.9151736, -87.8996638 41.9148441)"
24077018,North McLean Avenue,residential,True,False,113.384,"LINESTRING (-87.8962792 41.9149353, -87.8963213 41.9159545)"
24085279,Village Drive,residential,False,False,249.545,"LINESTRING (-87.8962792 41.9149353, -87.8932657 41.915024)"
24085279,Village Drive,residential,False,True,157.98600000000002,"LINESTRING (-87.8962792 41.9149353, -87.8979927 41.9148935, -87.8981875 41.9148888)"
24088835,East Major Drive,residential,False,True,210.362,"LINESTRING (-87.8963213 41.9159545, -87.8988632 41.9159189)"
608838849,North McLean Avenue,residential,True,False,95.829,"LINESTRING (-87.8963213 41.9159545, -87.8963647 41.9168157)"
608838850,East Major Drive,residential,False,False,207.486,"LINESTRING (-87.8963213 41.9159545, -87.8938145 41.9160014)"
24097842,East Dickens Avenue,residential,False,True,206.658,"LINESTRING (-87.8963647 41.9168157, -87.8988616 41.9167712)"
583195422,East Dickens Avenue,residential,False,False,206.007,"LINESTRING (-87.8963647 41.9168157, -87.8938756 41.9168582)"
24084938,East Armitage Avenue,residential,False,False,247.839,"LINESTRING (-87.9000262 41.9139004, -87.8970318 41.9139515)"
176062964,North Prater Avenue,residential,False,False,124.797,"LINESTRING (-87.9000262 41.9139004, -87.9004267 41.914275, -87.9008724 41.9148266)"
176062964,North Prater Avenue,residential,False,True,102.12100000000001,"LINESTRING (-87.9000262 41.9139004, -87.899858 41.9135988, -87.899747 41.9133539, -87.8996721 41.9130252)"
24084938,East Armitage Avenue,residential,False,False,326.273,"LINESTRING (-87.8970318 41.9139515, -87.89309 41.9140262)"
24084938,East Armitage Avenue,residential,False,True,247.839,"LINESTRING (-87.8970318 41.9139515, -87.9000262 41.9139004)"
86249454,North Roy Avenue,residential,False,False,141.482,"LINESTRING (-87.8970318 41.9139515, -87.897482 41.914337, -87.8981875 41.9148888)"
86249454,North Roy Avenue,residential,False,True,112.83500000000001,"LINESTRING (-87.8970318 41.9139515, -87.8968435 41.9138112, -87.8966616 41.9136224, -87.8964945 41.9133835, -87.8963305 41.9130933)"
24085279,Village Drive,residential,False,False,100.024,"LINESTRING (-87.9008724 41.9148266, -87.8996638 41.9148441)"
176062964,North Prater Avenue,residential,False,False,313.915,"LINESTRING (-87.9008724 41.9148266, -87.9010446 41.9150852, -87.9011307 41.915302, -87.9011879 41.9155269, -87.9012563 41.9176058)"
176062964,North Prater Avenue,residential,False,True,124.797,"LINESTRING (-87.9008724 41.9148266, -87.9004267 41.914275, -87.9000262 41.9139004)"
24085279,Village Drive,residential,False,True,122.257,"LINESTRING (-87.8981875 41.9148888, -87.8996638 41.9148441)"
24085279,Village Drive,residential,False,False,157.98600000000002,"LINESTRING (-87.8981875 41.9148888, -87.8979927 41.9148935, -87.8962792 41.9149353)"
86249454,North Roy Avenue,residential,False,False,131.611,"LINESTRING (-87.8981875 41.9148888, -87.8983482 41.9150382, -87.898662 41.91533, -87.8987763 41.9154724, -87.8988361 41.9156541, -87.8988632 41.9159189)"
86249454,North Roy Avenue,residential,False,True,141.482,"LINESTRING (-87.8981875 41.9148888, -87.897482 41.914337, -87.8970318 41.9139515)"
24086573,East Medill Avenue,residential,False,False,401.847,"LINESTRING (-87.8988916 41.9206315, -87.8940358 41.9207093)"
86249454,North Roy Avenue,residential,False,True,113.288,"LINESTRING (-87.8988916 41.9206315, -87.8988571 41.919613)"
86249454,North Roy Avenue,residential,False,False,118.155,"LINESTRING (-87.8988916 41.9206315, -87.8989219 41.921586, -87.8989253 41.9216938)"
86249454,North Roy Avenue,residential,False,False,113.288,"LINESTRING (-87.8988571 41.919613, -87.8988916 41.9206315)"
86249454,North Roy Avenue,residential,False,True,116.683,"LINESTRING (-87.8988571 41.919613, -87.8988003 41.9185645)"
24086838,East Lyndale Avenue,residential,False,False,222.073,"LINESTRING (-87.8988571 41.919613, -87.8973988 41.9196327, -87.8961735 41.9196493)"
24086838,East Lyndale Avenue,residential,False,False,179.655,"LINESTRING (-87.8961735 41.9196493, -87.8940023 41.9196694)"
24086838,East Lyndale Avenue,residential,False,True,222.073,"LINESTRING (-87.8961735 41.9196493, -87.8973988 41.9196327, -87.8988571 41.919613)"
24113406,East Dewey Avenue,residential,False,False,281.809,"LINESTRING (-87.8961735 41.9196493, -87.8961395 41.9188839, -87.8960844 41.9187876, -87.8960487 41.9187489, -87.8960022 41.9186986, -87.8958959 41.9186605, -87.8958068 41.918635, -87.8956932 41.9186284, -87.8939307 41.9186745)"
24088835,East Major Drive,residential,False,False,210.362,"LINESTRING (-87.8988632 41.9159189, -87.8963213 41.9159545)"
86249454,North Roy Avenue,residential,False,False,94.772,"LINESTRING (-87.8988632 41.9159189, -87.8988616 41.9167712)"
86249454,North Roy Avenue,residential,False,True,131.61100000000002,"LINESTRING (-87.8988632 41.9159189, -87.8988361 41.9156541, -87.8987763 41.9154724, -87.898662 41.91533, -87.8983482 41.9150382, -87.8981875 41.9148888)"
24110371,East Bernice Avenue,residential,False,False,276.611,"LINESTRING (-87.8996721 41.9130252, -87.8963305 41.9130933)"
176062964,North Prater Avenue,residential,False,False,102.12100000000001,"LINESTRING (-87.8996721 41.9130252, -87.899747 41.9133539, -87.899858 41.9135988, -87.9000262 41.9139004)"
24095936,East Palmer Avenue,residential,False,False,97.154,"LINESTRING (-87.9012563 41.9176058, -87.9000823 41.9176218)"
176062964,North Prater Avenue,residential,False,True,313.91499999999996,"LINESTRING (-87.9012563 41.9176058, -87.9011879 41.9155269, -87.9011307 41.915302, -87.9010446 41.9150852, -87.9008724 41.9148266)"
24110371,East Bernice Avenue,residential,False,True,276.611,"LINESTRING (-87.8963305 41.9130933, -87.8996721 41.9130252)"
24110371,East Bernice Avenue,residential,False,False,229.611,"LINESTRING (-87.8963305 41.9130933, -87.8961919 41.913094, -87.8935562 41.9131342)"
86249454,North Roy Avenue,residential,False,False,112.83500000000001,"LINESTRING (-87.8963305 41.9130933, -87.8964945 41.9133835, -87.8966616 41.9136224, -87.8968435 41.9138112, -87.8970318 41.9139515)"
24097842,East Dickens Avenue,residential,False,False,206.658,"LINESTRING (-87.8988616 41.9167712, -87.8963647 41.9168157)"
86249454,North Roy Avenue,residential,False,True,94.772,"LINESTRING (-87.8988616 41.9167712, -87.8988632 41.9159189)"
86249454,North Roy Avenue,residential,False,False,97.566,"LINESTRING (-87.8988616 41.9167712, -87.8988487 41.9169179, -87.8987975 41.9170654, -87.8987693 41.9172378, -87.8987677 41.9176422)"
24095936,East Palmer Avenue,residential,False,True,108.795,"LINESTRING (-87.8987677 41.9176422, -87.9000823 41.9176218)"
86249454,North Roy Avenue,residential,False,False,102.591,"LINESTRING (-87.8987677 41.9176422, -87.8988003 41.9185645)"
24095936,East Palmer Avenue,residential,False,False,403.17999999999995,"LINESTRING (-87.8987677 41.9176422, -87.8963741 41.9176801, -87.8938963 41.917729)"
86249454,North Roy Avenue,residential,False,True,97.566,"LINESTRING (-87.8987677 41.9176422, -87.8987693 41.9172378, -87.8987975 41.9170654, -87.8988487 41.9169179, -87.8988616 41.9167712)"
86249454,North Roy Avenue,residential,False,False,116.683,"LINESTRING (-87.8988003 41.9185645, -87.8988571 41.919613)"
86249454,North Roy Avenue,residential,False,True,102.591,"LINESTRING (-87.8988003 41.9185645, -87.8987677 41.9176422)"
86249454,North Roy Avenue,residential,False,True,118.155,"LINESTRING (-87.8989253 41.9216938, -87.8989219 41.921586, -87.8988916 41.9206315)"
