osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
943346482,2,CR 669,North High Bridge Road,tertiary,55 mph,False,False,848.4250000000001,"LINESTRING (-86.020856 44.326553, -86.020824 44.331401, -86.020825 44.334183)"
943346482,2,CR 669,North High Bridge Road,tertiary,55 mph,False,True,848.4250000000001,"LINESTRING (-86.020825 44.334183, -86.020824 44.331401, -86.020856 44.326553)"
