osmid,name,highway,oneway,reversed,length,geometry
7757817,West Jefferson Road,tertiary,False,False,304.936,"LINESTRING (-87.068824 33.649293, -87.069632 33.649351, -87.071965 33.649343, -87.07211 33.64931)"
7757817,West Jefferson Road,tertiary,False,True,436.437,"LINESTRING (-87.068824 33.649293, -87.068758 33.649244, -87.068588 33.649194, -87.068371 33.649094, -87.068175 33.648956, -87.0676755 33.6484487, -87.0676374 33.64841, -87.067534 33.648305, -87.067361 33.648151, -87.06722 33.648024, -87.066801 33.647753, -87.066276 33.647509, -87.06583 33.647398, -87.064965 33.647307)"
7743081,Lake Road,residential,False,False,398.97700000000003,"LINESTRING (-87.07211 33.64931, -87.072108 33.648752, -87.072103 33.646716, -87.072197 33.64626, -87.07227 33.646062, -87.072416 33.645794, -87.072403 33.645766)"
7757817,West Jefferson Road,tertiary,False,False,173.83599999999998,"LINESTRING (-87.07211 33.64931, -87.072327 33.6493, -87.0725202 33.6492708, -87.07332 33.64915, -87.073694 33.64919, -87.073786 33.6492, -87.0738939 33.6492287, -87.073959 33.649246)"
7757817,West Jefferson Road,tertiary,False,True,304.936,"LINESTRING (-87.07211 33.64931, -87.071965 33.649343, -87.069632 33.649351, -87.068824 33.649293)"
7743081,Lake Road,residential,False,True,398.977,"LINESTRING (-87.072403 33.645766, -87.072416 33.645794, -87.07227 33.646062, -87.072197 33.64626, -87.072103 33.646716, -87.072108 33.648752, -87.07211 33.64931)"
7757817,West Jefferson Road,tertiary,False,True,173.83599999999998,"LINESTRING (-87.073959 33.649246, -87.0738939 33.6492287, -87.073786 33.6492, -87.073694 33.64919, -87.07332 33.64915, -87.0725202 33.6492708, -87.072327 33.6493, -87.07211 33.64931)"
7757817,West Jefferson Road,tertiary,False,False,109.924,"LINESTRING (-87.063779 33.647257, -87.064965 33.647307)"
7772576,Snyder Lane,residential,False,False,135.436,"LINESTRING (-87.063779 33.647257, -87.063776 33.646039)"
7757817,West Jefferson Road,tertiary,False,True,109.924,"LINESTRING (-87.064965 33.647307, -87.063779 33.647257)"
7757817,West Jefferson Road,tertiary,False,False,436.437,"LINESTRING (-87.064965 33.647307, -87.06583 33.647398, -87.066276 33.647509, -87.066801 33.647753, -87.06722 33.648024, -87.067361 33.648151, -87.067534 33.648305, -87.0676374 33.64841, -87.0676755 33.6484487, -87.068175 33.648956, -87.068371 33.649094, -87.068588 33.649194, -87.068758 33.649244, -87.068824 33.649293)"
"[7776784, 7770571]","['Montview Avenue West', 'Montview Street']",residential,False,False,285.851,"LINESTRING (-87.064965 33.647307, -87.065039 33.646884, -87.065086 33.646764, -87.065454 33.646155, -87.065502 33.645934, -87.065496 33.64578, -87.065438 33.645621, -87.065359 33.645566, -87.065156 33.645537, -87.065103 33.645537, -87.065051 33.645504, -87.064624 33.645503, -87.064538 33.645469)"
"[7776784, 7770571]","['Montview Avenue West', 'Montview Street']",residential,False,True,285.851,"LINESTRING (-87.064538 33.645469, -87.064624 33.645503, -87.065051 33.645504, -87.065103 33.645537, -87.065156 33.645537, -87.065359 33.645566, -87.065438 33.645621, -87.065496 33.64578, -87.065502 33.645934, -87.065454 33.646155, -87.065086 33.646764, -87.065039 33.646884, -87.064965 33.647307)"
7772576,Snyder Lane,residential,False,True,135.436,"LINESTRING (-87.063776 33.646039, -87.063779 33.647257)"
