osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
17901607,C Street,residential,False,True,234.241,"LINESTRING (-83.477044 41.853768, -83.476978 41.851662)",,,
17899450,West Stein Road,residential,False,False,483.93999999999994,"LINESTRING (-83.477044 41.853768, -83.4765881 41.8537733, -83.4761295 41.8537786, -83.4753597 41.8537876, -83.4744456 41.8537982, -83.4740289 41.8538031, -83.4734578 41.8538097, -83.4722061 41.8538243, -83.4712017 41.853836)",,,
17899450,West Stein Road,residential,False,True,483.94000000000005,"LINESTRING (-83.4712017 41.853836, -83.4722061 41.8538243, -83.4734578 41.8538097, -83.4740289 41.8538031, -83.4744456 41.8537982, -83.4753597 41.8537876, -83.4761295 41.8537786, -83.4765881 41.8537733, -83.477044 41.853768)",,,
52465021,South Telegraph Road,primary,False,True,274.78999999999996,"LINESTRING (-83.4712017 41.853836, -83.4721722 41.8526525, -83.472931 41.851727)",2,US 24,55 mph
17901607,C Street,residential,False,False,234.241,"LINESTRING (-83.476978 41.851662, -83.477044 41.853768)",,,
17901668,1st Street,residential,False,False,335.276,"LINESTRING (-83.476978 41.851662, -83.472931 41.851727)",,,
17901668,1st Street,residential,False,True,338.467,"LINESTRING (-83.476978 41.851662, -83.4794544 41.8516341, -83.4801322 41.8516265, -83.4808774 41.8516181, -83.481064 41.851616)",,,
17901668,1st Street,residential,False,False,338.467,"LINESTRING (-83.481064 41.851616, -83.4808774 41.8516181, -83.4801322 41.8516265, -83.4794544 41.8516341, -83.476978 41.851662)",,,
17901668,1st Street,residential,False,True,335.276,"LINESTRING (-83.472931 41.851727, -83.476978 41.851662)",,,
52465021,South Telegraph Road,primary,False,False,274.78999999999996,"LINESTRING (-83.472931 41.851727, -83.4721722 41.8526525, -83.4712017 41.853836)",2,US 24,55 mph
