osmid,name,highway,oneway,reversed,length,geometry
13207152,Newfield Avenue,residential,False,False,109.435,"LINESTRING (-100.789445 39.907778, -100.789421 39.908762)"
963716796,Lockhart Street,residential,False,True,114.987,"LINESTRING (-100.789445 39.907778, -100.788097 39.907765)"
13207152,Newfield Avenue,residential,False,False,110.643,"LINESTRING (-100.789421 39.908762, -100.78941 39.909757)"
13207152,Newfield Avenue,residential,False,True,109.435,"LINESTRING (-100.789421 39.908762, -100.789445 39.907778)"
963716795,Keystone Street,tertiary,False,True,111.798,"LINESTRING (-100.789421 39.908762, -100.7887815 39.9087658, -100.7881104 39.9087753)"
13207152,Newfield Avenue,residential,False,False,108.973,"LINESTRING (-100.78941 39.909757, -100.789403 39.910737)"
13207152,Newfield Avenue,residential,False,True,110.643,"LINESTRING (-100.78941 39.909757, -100.789421 39.908762)"
13213822,Juniper Street,residential,False,True,112.18199999999999,"LINESTRING (-100.78941 39.909757, -100.7887756 39.9097604, -100.7880949 39.9097711)"
13207152,Newfield Avenue,residential,False,True,108.973,"LINESTRING (-100.789403 39.910737, -100.78941 39.909757)"
13207187,Inwood Street,residential,False,True,114.888,"LINESTRING (-100.789403 39.910737, -100.788056 39.910737)"
"[13207152, 13214120]","['Newfield Avenue', 'Harlan Street']",residential,False,"[False, True]",215.938,"LINESTRING (-100.789403 39.910737, -100.789403 39.910816, -100.7894 39.911535, -100.789363 39.91164, -100.789261 39.911701, -100.789125 39.911724, -100.788608 39.911722, -100.788044 39.911719)"
13207168,Quincy Avenue,residential,False,False,87.4,"LINESTRING (-100.785365 39.905969, -100.785361 39.906755)"
13212853,,residential,False,False,120.517,"LINESTRING (-100.785365 39.905969, -100.784983 39.905992, -100.784853 39.906025, -100.784658 39.90605, -100.784079 39.906102, -100.783967 39.906106)"
"[13213796, 13212853]",Palermo Avenue,"['residential', 'tertiary']",False,"[False, True]",226.82299999999998,"LINESTRING (-100.785365 39.905969, -100.785506 39.905961, -100.786085 39.90588, -100.786693 39.905811, -100.786756 39.90581, -100.786736 39.90677)"
13207168,Quincy Avenue,residential,False,False,110.421,"LINESTRING (-100.785361 39.906755, -100.78535 39.907748)"
13207168,Quincy Avenue,residential,False,True,87.4,"LINESTRING (-100.785361 39.906755, -100.785365 39.905969)"
13214020,Marlowe Street,residential,False,False,117.29499999999999,"LINESTRING (-100.785361 39.906755, -100.786067 39.906763, -100.786402 39.906766, -100.786736 39.90677)"
13214020,Marlowe Street,residential,False,True,119.94,"LINESTRING (-100.785361 39.906755, -100.784637 39.906747, -100.783955 39.906755)"
13207168,Quincy Avenue,residential,False,False,111.373,"LINESTRING (-100.78535 39.907748, -100.7853465 39.9087496)"
13207168,Quincy Avenue,residential,False,True,110.421,"LINESTRING (-100.78535 39.907748, -100.785361 39.906755)"
13214014,Lockhart Street,residential,False,True,120.523,"LINESTRING (-100.78535 39.907748, -100.784649 39.907746, -100.783937 39.907744)"
963716796,Lockhart Street,residential,False,False,118.73400000000001,"LINESTRING (-100.78535 39.907748, -100.785698 39.907749, -100.786045 39.907751, -100.786742 39.907756)"
13207168,Quincy Avenue,residential,False,False,112.644,"LINESTRING (-100.7853465 39.9087496, -100.785337 39.9097626)"
13207168,Quincy Avenue,residential,False,True,111.373,"LINESTRING (-100.7853465 39.9087496, -100.78535 39.907748)"
13214008,Keystone Street,tertiary,False,False,118.892,"LINESTRING (-100.7853465 39.9087496, -100.785804 39.908749, -100.7860642 39.9087549, -100.78674 39.9087701)"
13214008,Keystone Street,tertiary,False,True,117.831,"LINESTRING (-100.7853465 39.9087496, -100.7846505 39.9087481, -100.7839651 39.9087409)"
13207168,Quincy Avenue,residential,False,False,110.005,"LINESTRING (-100.785337 39.9097626, -100.785336 39.9107519)"
13207168,Quincy Avenue,residential,False,True,112.644,"LINESTRING (-100.785337 39.9097626, -100.7853465 39.9087496)"
13213822,Juniper Street,residential,False,False,118.84700000000001,"LINESTRING (-100.785337 39.9097626, -100.7860529 39.9097491, -100.78673 39.9097612)"
13213822,Juniper Street,residential,False,True,119.166,"LINESTRING (-100.785337 39.9097626, -100.7846406 39.9097523, -100.7839405 39.9097317)"
13207168,Quincy Avenue,residential,False,False,109.683,"LINESTRING (-100.785336 39.9107519, -100.785304 39.911738)"
13207168,Quincy Avenue,residential,False,True,110.005,"LINESTRING (-100.785336 39.9107519, -100.785337 39.9097626)"
13207185,Inwood Street,residential,False,False,117.213,"LINESTRING (-100.785336 39.9107519, -100.786042 39.9107447, -100.78671 39.910732)"
13207185,Inwood Street,residential,False,True,120.494,"LINESTRING (-100.785336 39.9107519, -100.784627 39.9107289, -100.783924 39.91072)"
13207168,Quincy Avenue,residential,False,True,109.683,"LINESTRING (-100.785304 39.911738, -100.785336 39.9107519)"
13214120,Harlan Street,residential,False,False,118.934,"LINESTRING (-100.785304 39.911738, -100.7860436 39.9117188, -100.786698 39.911714)"
13214120,Harlan Street,residential,False,True,118.178,"LINESTRING (-100.785304 39.911738, -100.7846159 39.9117228, -100.783919 39.911707)"
"[13213792, 13213790, 963716798]","['Quincy Avenue', 'North Street']",residential,False,False,224.87400000000002,"LINESTRING (-100.785304 39.911738, -100.78529 39.912704, -100.784589 39.912701, -100.783913 39.912692)"
13213946,Sunfield Avenue,residential,False,False,109.416,"LINESTRING (-100.782567 39.910718, -100.782566 39.911702)"
"[13214120, 13213311]",Harlan Street,residential,False,False,228.523,"LINESTRING (-100.782567 39.910718, -100.781875 39.910717, -100.781858 39.911687, -100.781879 39.911709, -100.782566 39.911702)"
13213946,Sunfield Avenue,residential,False,True,111.554,"LINESTRING (-100.782567 39.910718, -100.7825876 39.9097149)"
13207185,Inwood Street,residential,False,False,115.741,"LINESTRING (-100.782567 39.910718, -100.7832657 39.91072, -100.783924 39.91072)"
13214285,Radnor Avenue,residential,False,False,109.75,"LINESTRING (-100.783924 39.91072, -100.783919 39.911707)"
13214285,Radnor Avenue,residential,False,True,109.903,"LINESTRING (-100.783924 39.91072, -100.7839405 39.9097317)"
13207185,Inwood Street,residential,False,False,120.494,"LINESTRING (-100.783924 39.91072, -100.784627 39.9107289, -100.785336 39.9107519)"
13207185,Inwood Street,residential,False,True,115.741,"LINESTRING (-100.783924 39.91072, -100.7832657 39.91072, -100.782567 39.910718)"
13207185,Inwood Street,residential,False,True,117.213,"LINESTRING (-100.78671 39.910732, -100.786042 39.9107447, -100.785336 39.9107519)"
13213796,Palermo Avenue,tertiary,False,False,109.198,"LINESTRING (-100.78671 39.910732, -100.786708 39.91094, -100.786705 39.911147, -100.786701 39.91143, -100.786698 39.911714)"
13213796,Palermo Avenue,tertiary,False,True,107.962,"LINESTRING (-100.78671 39.910732, -100.786713 39.910518, -100.78673 39.9097612)"
13207187,Inwood Street,residential,False,False,114.888,"LINESTRING (-100.788056 39.910737, -100.789403 39.910737)"
13213974,Otway Avenue,residential,False,True,107.455,"LINESTRING (-100.788056 39.910737, -100.7880949 39.9097711)"
13213974,Otway Avenue,residential,False,False,109.19800000000001,"LINESTRING (-100.788056 39.910737, -100.788051 39.911168, -100.788044 39.911719)"
"[13210685, 13214014]",Lockhart Street,residential,False,"[False, True]",253.543,"LINESTRING (-100.780887 39.908716, -100.780881 39.908485, -100.780896 39.90774, -100.781594 39.907741, -100.782596 39.907742)"
13214008,Keystone Street,tertiary,False,False,146.198,"LINESTRING (-100.780887 39.908716, -100.781603 39.908721, -100.781909 39.908723, -100.782601 39.908725)"
13211394,,residential,False,False,58.604,"LINESTRING (-100.7819013 39.9096896, -100.7825876 39.9097149)"
"[13209874, 13214285]",Radnor Avenue,residential,False,False,87.893,"LINESTRING (-100.783734 39.905367, -100.783823 39.905422, -100.78386 39.905484, -100.783895 39.905544, -100.7839354 39.9056431, -100.7839489 39.9057199, -100.7839675 39.9059327, -100.783978 39.906053, -100.783967 39.906106)"
13211394,,residential,False,True,58.604,"LINESTRING (-100.7825876 39.9097149, -100.7819013 39.9096896)"
13213946,Sunfield Avenue,residential,False,False,111.554,"LINESTRING (-100.7825876 39.9097149, -100.782567 39.910718)"
13213946,Sunfield Avenue,residential,False,True,110.078,"LINESTRING (-100.7825876 39.9097149, -100.782601 39.908725)"
13213822,Juniper Street,residential,False,False,115.436,"LINESTRING (-100.7825876 39.9097149, -100.7832734 39.909712, -100.7839405 39.9097317)"
13214285,Radnor Avenue,residential,False,False,72.173,"LINESTRING (-100.783967 39.906106, -100.783955 39.906755)"
13212853,,residential,False,False,118.054,"LINESTRING (-100.783967 39.906106, -100.782802 39.906254, -100.782606 39.906295)"
13212853,,residential,False,True,120.517,"LINESTRING (-100.783967 39.906106, -100.784079 39.906102, -100.784658 39.90605, -100.784853 39.906025, -100.784983 39.905992, -100.785365 39.905969)"
"[13209874, 13214285]",Radnor Avenue,residential,False,True,87.893,"LINESTRING (-100.783967 39.906106, -100.783978 39.906053, -100.7839675 39.9059327, -100.7839489 39.9057199, -100.7839354 39.9056431, -100.783895 39.905544, -100.78386 39.905484, -100.783823 39.905422, -100.783734 39.905367)"
13213946,Sunfield Avenue,residential,False,False,50.708,"LINESTRING (-100.782606 39.906295, -100.782612 39.906751)"
13212853,,residential,False,False,85.447,"LINESTRING (-100.782606 39.906295, -100.781882 39.906217, -100.781614 39.906188)"
13212853,,residential,False,True,118.054,"LINESTRING (-100.782606 39.906295, -100.782802 39.906254, -100.783967 39.906106)"
13212853,,residential,False,True,85.447,"LINESTRING (-100.781614 39.906188, -100.781882 39.906217, -100.782606 39.906295)"
13213796,Palermo Avenue,tertiary,False,False,110.209,"LINESTRING (-100.78674 39.9087701, -100.78673 39.9097612)"
13213796,Palermo Avenue,tertiary,False,True,112.765,"LINESTRING (-100.78674 39.9087701, -100.786745 39.908179, -100.786742 39.907756)"
13214008,Keystone Street,tertiary,False,True,118.892,"LINESTRING (-100.78674 39.9087701, -100.7860642 39.9087549, -100.785804 39.908749, -100.7853465 39.9087496)"
963716795,Keystone Street,tertiary,False,False,116.9,"LINESTRING (-100.78674 39.9087701, -100.7874245 39.9087652, -100.7881104 39.9087753)"
13214285,Radnor Avenue,residential,False,True,109.528,"LINESTRING (-100.783913 39.912692, -100.783919 39.911707)"
"[13213792, 13213946]","['Sunfield Avenue', 'North Street']",residential,False,"[False, True]",220.264,"LINESTRING (-100.783913 39.912692, -100.782618 39.912682, -100.78259 39.912654, -100.782566 39.911974, -100.782566 39.911702)"
"[13213792, 963716798, 13213790]","['Quincy Avenue', 'North Street']",residential,False,True,224.87400000000002,"LINESTRING (-100.783913 39.912692, -100.784589 39.912701, -100.78529 39.912704, -100.785304 39.911738)"
13213796,Palermo Avenue,tertiary,False,False,109.64,"LINESTRING (-100.786736 39.90677, -100.786736 39.907023, -100.786742 39.907756)"
"[13213796, 13212853]",Palermo Avenue,"['tertiary', 'residential']",False,"[False, True]",226.82299999999998,"LINESTRING (-100.786736 39.90677, -100.786756 39.90581, -100.786693 39.905811, -100.786085 39.90588, -100.785506 39.905961, -100.785365 39.905969)"
13214020,Marlowe Street,residential,False,True,117.295,"LINESTRING (-100.786736 39.90677, -100.786402 39.906766, -100.786067 39.906763, -100.785361 39.906755)"
13213796,Palermo Avenue,tertiary,False,False,112.765,"LINESTRING (-100.786742 39.907756, -100.786745 39.908179, -100.78674 39.9087701)"
13213796,Palermo Avenue,tertiary,False,True,109.64,"LINESTRING (-100.786742 39.907756, -100.786736 39.907023, -100.786736 39.90677)"
963716796,Lockhart Street,residential,False,False,115.58,"LINESTRING (-100.786742 39.907756, -100.787429 39.907761, -100.788097 39.907765)"
963716796,Lockhart Street,residential,False,True,118.73400000000001,"LINESTRING (-100.786742 39.907756, -100.786045 39.907751, -100.785698 39.907749, -100.78535 39.907748)"
13213796,Palermo Avenue,tertiary,False,True,110.209,"LINESTRING (-100.78673 39.9097612, -100.78674 39.9087701)"
13213796,Palermo Avenue,tertiary,False,False,107.962,"LINESTRING (-100.78673 39.9097612, -100.786713 39.910518, -100.78671 39.910732)"
13213822,Juniper Street,residential,False,False,116.423,"LINESTRING (-100.78673 39.9097612, -100.7876139 39.9097645, -100.7880949 39.9097711)"
13213822,Juniper Street,residential,False,True,118.84700000000001,"LINESTRING (-100.78673 39.9097612, -100.7860529 39.9097491, -100.785337 39.9097626)"
13214120,Harlan Street,residential,False,False,114.802,"LINESTRING (-100.786698 39.911714, -100.788044 39.911719)"
13213796,Palermo Avenue,tertiary,False,True,109.198,"LINESTRING (-100.786698 39.911714, -100.786701 39.91143, -100.786705 39.911147, -100.786708 39.91094, -100.78671 39.910732)"
13214120,Harlan Street,residential,False,True,118.934,"LINESTRING (-100.786698 39.911714, -100.7860436 39.9117188, -100.785304 39.911738)"
13214285,Radnor Avenue,residential,False,False,109.903,"LINESTRING (-100.7839405 39.9097317, -100.783924 39.91072)"
13214285,Radnor Avenue,residential,False,True,110.192,"LINESTRING (-100.7839405 39.9097317, -100.7839651 39.9087409)"
13213822,Juniper Street,residential,False,False,119.166,"LINESTRING (-100.7839405 39.9097317, -100.7846406 39.9097523, -100.785337 39.9097626)"
13213822,Juniper Street,residential,False,True,115.436,"LINESTRING (-100.7839405 39.9097317, -100.7832734 39.909712, -100.7825876 39.9097149)"
13213974,Otway Avenue,residential,False,False,107.455,"LINESTRING (-100.7880949 39.9097711, -100.788056 39.910737)"
13213974,Otway Avenue,residential,False,True,110.736,"LINESTRING (-100.7880949 39.9097711, -100.7881104 39.9087753)"
13213822,Juniper Street,residential,False,False,112.18199999999999,"LINESTRING (-100.7880949 39.9097711, -100.7887756 39.9097604, -100.78941 39.909757)"
13213822,Juniper Street,residential,False,True,116.423,"LINESTRING (-100.7880949 39.9097711, -100.7876139 39.9097645, -100.78673 39.9097612)"
13213946,Sunfield Avenue,residential,False,False,110.203,"LINESTRING (-100.782612 39.906751, -100.782596 39.907742)"
13213946,Sunfield Avenue,residential,False,True,50.708,"LINESTRING (-100.782612 39.906751, -100.782606 39.906295)"
13214020,Marlowe Street,residential,False,False,114.576,"LINESTRING (-100.782612 39.906751, -100.783281 39.906763, -100.783955 39.906755)"
13213946,Sunfield Avenue,residential,False,False,109.306,"LINESTRING (-100.782596 39.907742, -100.782601 39.908725)"
13213946,Sunfield Avenue,residential,False,True,110.203,"LINESTRING (-100.782596 39.907742, -100.782612 39.906751)"
13214014,Lockhart Street,residential,False,False,114.381,"LINESTRING (-100.782596 39.907742, -100.783267 39.907743, -100.783937 39.907744)"
"[13210685, 13214014]",Lockhart Street,residential,False,"[False, True]",253.543,"LINESTRING (-100.782596 39.907742, -100.781594 39.907741, -100.780896 39.90774, -100.780881 39.908485, -100.780887 39.908716)"
13213946,Sunfield Avenue,residential,False,False,110.078,"LINESTRING (-100.782601 39.908725, -100.7825876 39.9097149)"
13213946,Sunfield Avenue,residential,False,True,109.306,"LINESTRING (-100.782601 39.908725, -100.782596 39.907742)"
13214008,Keystone Street,tertiary,False,False,116.36500000000001,"LINESTRING (-100.782601 39.908725, -100.783283 39.908736, -100.7839651 39.9087409)"
13214008,Keystone Street,tertiary,False,True,146.198,"LINESTRING (-100.782601 39.908725, -100.781909 39.908723, -100.781603 39.908721, -100.780887 39.908716)"
13213946,Sunfield Avenue,residential,False,True,109.416,"LINESTRING (-100.782566 39.911702, -100.782567 39.910718)"
"[13214120, 13213311]",Harlan Street,residential,False,True,228.523,"LINESTRING (-100.782566 39.911702, -100.781879 39.911709, -100.781858 39.911687, -100.781875 39.910717, -100.782567 39.910718)"
13214120,Harlan Street,residential,False,False,115.399,"LINESTRING (-100.782566 39.911702, -100.783919 39.911707)"
"[13213792, 13213946]","['Sunfield Avenue', 'North Street']",residential,False,"[False, True]",220.264,"LINESTRING (-100.782566 39.911702, -100.782566 39.911974, -100.78259 39.912654, -100.782618 39.912682, -100.783913 39.912692)"
13213974,Otway Avenue,residential,False,False,112.346,"LINESTRING (-100.788097 39.907765, -100.7881104 39.9087753)"
963716796,Lockhart Street,residential,False,False,114.987,"LINESTRING (-100.788097 39.907765, -100.789445 39.907778)"
963716796,Lockhart Street,residential,False,True,115.58,"LINESTRING (-100.788097 39.907765, -100.787429 39.907761, -100.786742 39.907756)"
13213974,Otway Avenue,residential,False,False,110.736,"LINESTRING (-100.7881104 39.9087753, -100.7880949 39.9097711)"
13213974,Otway Avenue,residential,False,True,112.346,"LINESTRING (-100.7881104 39.9087753, -100.788097 39.907765)"
963716795,Keystone Street,tertiary,False,False,111.798,"LINESTRING (-100.7881104 39.9087753, -100.7887815 39.9087658, -100.789421 39.908762)"
963716795,Keystone Street,tertiary,False,True,116.9,"LINESTRING (-100.7881104 39.9087753, -100.7874245 39.9087652, -100.78674 39.9087701)"
13214120,Harlan Street,residential,False,True,114.802,"LINESTRING (-100.788044 39.911719, -100.786698 39.911714)"
13213974,Otway Avenue,residential,False,True,109.19800000000001,"LINESTRING (-100.788044 39.911719, -100.788051 39.911168, -100.788056 39.910737)"
"[13214120, 13207152]","['Newfield Avenue', 'Harlan Street']",residential,False,"[False, True]",215.938,"LINESTRING (-100.788044 39.911719, -100.788608 39.911722, -100.789125 39.911724, -100.789261 39.911701, -100.789363 39.91164, -100.7894 39.911535, -100.789403 39.910816, -100.789403 39.910737)"
13214285,Radnor Avenue,residential,False,False,110.192,"LINESTRING (-100.7839651 39.9087409, -100.7839405 39.9097317)"
13214285,Radnor Avenue,residential,False,True,110.876,"LINESTRING (-100.7839651 39.9087409, -100.783937 39.907744)"
13214008,Keystone Street,tertiary,False,False,117.831,"LINESTRING (-100.7839651 39.9087409, -100.7846505 39.9087481, -100.7853465 39.9087496)"
13214008,Keystone Street,tertiary,False,True,116.36500000000001,"LINESTRING (-100.7839651 39.9087409, -100.783283 39.908736, -100.782601 39.908725)"
