osmid,name,highway,oneway,reversed,length,geometry
12588622,Elija Drive,residential,False,True,113.217,"LINESTRING (-93.6166491 32.5774945, -93.616626 32.5764765)"
"[12588622, 12588623]",Elija Drive,residential,False,False,135.36,"LINESTRING (-93.6166491 32.5774945, -93.6166409 32.5784065, -93.616663 32.5785396, -93.6168004 32.5786653)"
12587884,Woodlake Drive,residential,False,False,103.066,"LINESTRING (-93.6191716 32.5800872, -93.6196106 32.5799311, -93.6202248 32.5798407)"
12591094,Shadow Bend Drive,residential,False,False,208.429,"LINESTRING (-93.6191716 32.5800872, -93.6193689 32.5804673, -93.6194535 32.5807966, -93.6197193 32.5812106, -93.6198482 32.5814685, -93.6199288 32.58155, -93.6202309 32.5816272)"
12591094,Shadow Bend Drive,residential,False,True,158.583,"LINESTRING (-93.6191716 32.5800872, -93.6190709 32.579758, -93.6190789 32.5791301, -93.6190445 32.578992, -93.6190225 32.5788213, -93.6190273 32.5786759)"
12590454,Woodlake Circle,residential,False,False,48.991,"LINESTRING (-93.6202248 32.5798407, -93.6201418 32.5794057)"
12587884,Woodlake Drive,residential,False,True,103.066,"LINESTRING (-93.6202248 32.5798407, -93.6196106 32.5799311, -93.6191716 32.5800872)"
12588622,Elija Drive,residential,False,False,113.217,"LINESTRING (-93.616626 32.5764765, -93.6166491 32.5774945)"
12589538,Woodvine Circle,residential,False,False,126.322,"LINESTRING (-93.616626 32.5764765, -93.6179739 32.5764554)"
"[12588622, 12588623]",Elija Drive,residential,False,True,135.36,"LINESTRING (-93.6168004 32.5786653, -93.616663 32.5785396, -93.6166409 32.5784065, -93.6166491 32.5774945)"
12589875,Woodstock Drive,residential,False,False,209.05100000000002,"LINESTRING (-93.6168004 32.5786653, -93.6173799 32.5787111, -93.6185967 32.5787077, -93.6190273 32.5786759)"
12588877,Timberwood Lane,residential,False,False,126.896,"LINESTRING (-93.6206591 32.5771807, -93.6193057 32.5771396)"
12590568,Blue Willow Circle,residential,False,False,97.93199999999999,"LINESTRING (-93.6206591 32.5771807, -93.6206869 32.5764329, -93.6207574 32.5763144)"
12588877,Timberwood Lane,residential,False,True,126.896,"LINESTRING (-93.6193057 32.5771396, -93.6206591 32.5771807)"
12589901,Shadow Wood Drive,residential,False,True,133.696,"LINESTRING (-93.6193057 32.5771396, -93.6192629 32.5780782, -93.6192203 32.5783388)"
12589537,Woodvine Circle,residential,False,False,120.075,"LINESTRING (-93.6179601 32.5775352, -93.6179739 32.5764554)"
12589537,Woodvine Circle,residential,False,True,120.075,"LINESTRING (-93.6179739 32.5764554, -93.6179601 32.5775352)"
12589538,Woodvine Circle,residential,False,True,126.322,"LINESTRING (-93.6179739 32.5764554, -93.616626 32.5764765)"
12589901,Shadow Wood Drive,residential,False,False,41.618,"LINESTRING (-93.6190273 32.5786759, -93.6192203 32.5783388)"
12589875,Woodstock Drive,residential,False,True,209.05100000000002,"LINESTRING (-93.6190273 32.5786759, -93.6185967 32.5787077, -93.6173799 32.5787111, -93.6168004 32.5786653)"
12591094,Shadow Bend Drive,residential,False,False,158.583,"LINESTRING (-93.6190273 32.5786759, -93.6190225 32.5788213, -93.6190445 32.578992, -93.6190789 32.5791301, -93.6190709 32.579758, -93.6191716 32.5800872)"
12590454,Woodlake Circle,residential,False,True,48.991,"LINESTRING (-93.6201418 32.5794057, -93.6202248 32.5798407)"
12590568,Blue Willow Circle,residential,False,True,97.93199999999999,"LINESTRING (-93.6207574 32.5763144, -93.6206869 32.5764329, -93.6206591 32.5771807)"
12589901,Shadow Wood Drive,residential,False,True,41.618,"LINESTRING (-93.6192203 32.5783388, -93.6190273 32.5786759)"
12589901,Shadow Wood Drive,residential,False,False,133.696,"LINESTRING (-93.6192203 32.5783388, -93.6192629 32.5780782, -93.6193057 32.5771396)"
12591094,Shadow Bend Drive,residential,False,True,208.429,"LINESTRING (-93.6202309 32.5816272, -93.6199288 32.58155, -93.6198482 32.5814685, -93.6197193 32.5812106, -93.6194535 32.5807966, -93.6193689 32.5804673, -93.6191716 32.5800872)"
