osmid,ref,name,highway,oneway,reversed,length,geometry
760156617,D 213,Route de Tramayes,tertiary,False,True,383.17600000000004,"LINESTRING (4.5737283 46.3510341, 4.5739147 46.3508943, 4.5742325 46.3506157, 4.5748173 46.3500741, 4.5749769 46.3499455, 4.5751499 46.3498316, 4.5754848 46.3496731, 4.5761651 46.3493586, 4.576275 46.3493021, 4.5763743 46.3492281, 4.5764722 46.3491188, 4.5765077 46.349018, 4.5765076 46.3488828, 4.5764574 46.3487569, 4.5763877 46.3486717, 4.5762362 46.3485819, 4.5760886 46.3485245)"
1107478598,,Rue des Écheliers,residential,False,False,45.412,"LINESTRING (4.5737283 46.3510341, 4.5738906 46.3510221, 4.5743036 46.3509434)"
156932533,,Impasse du Pradet,residential,False,True,189.89499999999998,"LINESTRING (4.5759079 46.3506695, 4.5760217 46.3509227, 4.5760355 46.3509855, 4.5760139 46.3510483, 4.5759354 46.3511189, 4.5758902 46.3511405, 4.5757078 46.3510165, 4.575626 46.3509804, 4.575575 46.3509785, 4.575378 46.3510129, 4.5752598 46.3510063, 4.5751727 46.350973, 4.5749956 46.3509378, 4.5746724 46.3509017, 4.5745222 46.3508906, 4.5744176 46.3509091, 4.5743036 46.3509434)"
156932533,,Impasse du Pradet,residential,False,False,189.895,"LINESTRING (4.5743036 46.3509434, 4.5744176 46.3509091, 4.5745222 46.3508906, 4.5746724 46.3509017, 4.5749956 46.3509378, 4.5751727 46.350973, 4.5752598 46.3510063, 4.575378 46.3510129, 4.575575 46.3509785, 4.575626 46.3509804, 4.5757078 46.3510165, 4.5758902 46.3511405, 4.5759354 46.3511189, 4.5760139 46.3510483, 4.5760355 46.3509855, 4.5760217 46.3509227, 4.5759079 46.3506695)"
1107478598,,Rue des Écheliers,residential,False,False,276.79100000000005,"LINESTRING (4.5743036 46.3509434, 4.5744338 46.3513833, 4.5744793 46.3515164, 4.5745102 46.3515858, 4.5746107 46.3517126, 4.5747516 46.3518107, 4.5747945 46.3518728, 4.5748495 46.3519857, 4.5748897 46.3520153, 4.574938 46.3520403, 4.5750442 46.352055, 4.5752263 46.3520745, 4.575697 46.3521032, 4.5758593 46.3521319, 4.5763005 46.3522439, 4.5764735 46.3523217, 4.5765607 46.3523819, 4.5766358 46.3524457)"
1107478598,,Rue des Écheliers,residential,False,True,45.412,"LINESTRING (4.5743036 46.3509434, 4.5738906 46.3510221, 4.5737283 46.3510341)"
1107478598,,Rue des Écheliers,residential,False,True,276.791,"LINESTRING (4.5766358 46.3524457, 4.5765607 46.3523819, 4.5764735 46.3523217, 4.5763005 46.3522439, 4.5758593 46.3521319, 4.575697 46.3521032, 4.5752263 46.3520745, 4.5750442 46.352055, 4.574938 46.3520403, 4.5748897 46.3520153, 4.5748495 46.3519857, 4.5747945 46.3518728, 4.5747516 46.3518107, 4.5746107 46.3517126, 4.5745102 46.3515858, 4.5744793 46.3515164, 4.5744338 46.3513833, 4.5743036 46.3509434)"
156943975,,Impasse des Ferdières,residential,False,True,176.421,"LINESTRING (4.5760886 46.3485245, 4.575972 46.3486162, 4.5758727 46.3486791, 4.5756604 46.3487698, 4.5754838 46.3489142, 4.5749956 46.3491679, 4.5742822 46.34949)"
760156617,D 213,Route de Tramayes,tertiary,False,False,383.17599999999993,"LINESTRING (4.5760886 46.3485245, 4.5762362 46.3485819, 4.5763877 46.3486717, 4.5764574 46.3487569, 4.5765076 46.3488828, 4.5765077 46.349018, 4.5764722 46.3491188, 4.5763743 46.3492281, 4.576275 46.3493021, 4.5761651 46.3493586, 4.5754848 46.3496731, 4.5751499 46.3498316, 4.5749769 46.3499455, 4.5748173 46.3500741, 4.5742325 46.3506157, 4.5739147 46.3508943, 4.5737283 46.3510341)"
156943975,,Impasse des Ferdières,residential,False,False,176.42100000000002,"LINESTRING (4.5742822 46.34949, 4.5749956 46.3491679, 4.5754838 46.3489142, 4.5756604 46.3487698, 4.5758727 46.3486791, 4.575972 46.3486162, 4.5760886 46.3485245)"
