osmid,name,highway,oneway,reversed,length,geometry
21733719,Oak Drive,residential,False,False,56.255,"LINESTRING (-88.4605738 39.795861, -88.4606003 39.7963665)"
21732129,Oak Terrace,residential,False,False,350.41900000000004,"LINESTRING (-88.4605738 39.795861, -88.4593278 39.7958743, -88.4591953 39.7959422, -88.4591732 39.7965804, -88.4592527 39.7966822, -88.4593588 39.7967196, -88.4604191 39.7967196, -88.4605428 39.7966585, -88.4605826 39.79656, -88.4606003 39.7963665)"
21733719,Oak Drive,residential,False,True,56.255,"LINESTRING (-88.4606003 39.7963665, -88.4605738 39.795861)"
21732129,Oak Terrace,residential,False,True,350.419,"LINESTRING (-88.4606003 39.7963665, -88.4605826 39.79656, -88.4605428 39.7966585, -88.4604191 39.7967196, -88.4593588 39.7967196, -88.4592527 39.7966822, -88.4591732 39.7965804, -88.4591953 39.7959422, -88.4593278 39.7958743, -88.4605738 39.795861)"
21734219,Birch Avenue,residential,False,False,89.862,"LINESTRING (-88.4606003 39.7963665, -88.4616518 39.7963869)"
21734610,North Main Street,secondary,False,True,117.034,"LINESTRING (-88.4623203 39.8008047, -88.4623274 39.7997522)"
21977481,North County Road 50 East,secondary,False,False,168.716,"LINESTRING (-88.4623203 39.8008047, -88.4622982 39.8023219)"
21734552,East Forest Avenue,residential,False,True,120.78999999999999,"LINESTRING (-88.4623203 39.8008047, -88.4616001 39.8007945, -88.4609065 39.8007979)"
21979863,West Forrest Avenue,residential,False,False,118.65,"LINESTRING (-88.4623203 39.8008047, -88.4630037 39.8008002, -88.4637091 39.800807)"
21977481,North County Road 50 East,secondary,False,False,42.278,"LINESTRING (-88.4622982 39.8023219, -88.4623026 39.8027021)"
21977481,North County Road 50 East,secondary,False,True,168.716,"LINESTRING (-88.4622982 39.8023219, -88.4623203 39.8008047)"
21734295,East Orchard Avenue,residential,False,True,118.095,"LINESTRING (-88.4622982 39.8023219, -88.4616132 39.802322, -88.4609159 39.8023123)"
21734422,Short Street,residential,False,False,149.851,"LINESTRING (-88.4616385 39.7950393, -88.4616518 39.7963869)"
"[21734610, 21733530]","['North Main Street', 'Main Street']",secondary,False,False,171.29899999999998,"LINESTRING (-88.4616385 39.7950393, -88.4620229 39.795304, -88.4622129 39.79545, -88.4622835 39.7956163, -88.4623587 39.7959185, -88.4623675 39.7963733)"
21733258,East Elm Avenue,residential,False,False,118.519,"LINESTRING (-88.4609411 39.7989002, -88.4623284 39.7989036)"
"[21734320, 21733258, 21734154]","['South Kentucky Street', 'East Elm Avenue', 'East Cedar Avenue']",residential,False,"[False, True]",606.989,"LINESTRING (-88.4609411 39.7989002, -88.4595582 39.7988934, -88.458246 39.7988866, -88.4581621 39.7988255, -88.4581531 39.7984014, -88.45814 39.7977835, -88.4582063 39.7976477, -88.4583521 39.7976171, -88.4588571 39.79762, -88.4595405 39.7976239, -88.4609499 39.7976307)"
21734990,South Iowa Street,residential,False,True,141.175,"LINESTRING (-88.4609411 39.7989002, -88.4609543 39.798408, -88.4609499 39.7976307)"
21733258,East Elm Avenue,residential,False,True,118.519,"LINESTRING (-88.4623284 39.7989036, -88.4609411 39.7989002)"
21981245,Elm Avenue,residential,False,True,119.337,"LINESTRING (-88.4623284 39.7989036, -88.4637252 39.7989158)"
21734610,North Main Street,secondary,False,False,94.38900000000001,"LINESTRING (-88.4623284 39.7989036, -88.4623391 39.7990714, -88.4623368 39.7992033, -88.4623274 39.7997522)"
21734610,North Main Street,secondary,False,True,140.785,"LINESTRING (-88.4623284 39.7989036, -88.4623321 39.7984168, -88.4623328 39.7976375)"
21734374,Central Street,residential,False,True,40.972,"LINESTRING (-88.4581345 39.7997313, -88.457666 39.7998101)"
21734589,North Kentucky Street,residential,False,False,117.099,"LINESTRING (-88.4581345 39.7997313, -88.4581158 39.8007843)"
21734589,North Kentucky Street,residential,False,True,25.985,"LINESTRING (-88.4581345 39.7997313, -88.4581496 39.7994979)"
21734004,East Central Avenue,residential,False,False,118.543,"LINESTRING (-88.4581345 39.7997313, -88.4588211 39.7997231, -88.4595217 39.7997395)"
21734004,East Central Avenue,residential,False,False,119.81700000000001,"LINESTRING (-88.4595217 39.7997395, -88.4602438 39.7997491, -88.4609241 39.7997457)"
21734004,East Central Avenue,residential,False,True,118.543,"LINESTRING (-88.4595217 39.7997395, -88.4588211 39.7997231, -88.4581345 39.7997313)"
21734083,North Wisconsin Street,residential,False,False,116.842,"LINESTRING (-88.4595217 39.7997395, -88.4595192 39.8007402, -88.4595501 39.8007843)"
21734802,North Iowa Street,residential,False,False,117.009,"LINESTRING (-88.4609241 39.7997457, -88.4609065 39.8007979)"
21734004,East Central Avenue,residential,False,False,119.888,"LINESTRING (-88.4609241 39.7997457, -88.4616178 39.7997525, -88.4623274 39.7997522)"
21734004,East Central Avenue,residential,False,True,119.81700000000001,"LINESTRING (-88.4609241 39.7997457, -88.4602438 39.7997491, -88.4595217 39.7997395)"
21734083,North Wisconsin Street,residential,False,False,169.461,"LINESTRING (-88.4595501 39.8007843, -88.4595496 39.8023083)"
21734083,North Wisconsin Street,residential,False,True,116.842,"LINESTRING (-88.4595501 39.8007843, -88.4595192 39.8007402, -88.4595217 39.7997395)"
21734552,East Forest Avenue,residential,False,False,115.894,"LINESTRING (-88.4595501 39.8007843, -88.4602261 39.8007979, -88.4609065 39.8007979)"
21734552,East Forest Avenue,residential,False,True,122.533,"LINESTRING (-88.4595501 39.8007843, -88.4588306 39.8007884, -88.4581158 39.8007843)"
21734083,North Wisconsin Street,residential,False,True,169.461,"LINESTRING (-88.4595496 39.8023083, -88.4595501 39.8007843)"
21734295,East Orchard Avenue,residential,False,False,4.291,"LINESTRING (-88.4595496 39.8023083, -88.4595998 39.8023097)"
21734295,East Orchard Avenue,residential,False,True,125.395,"LINESTRING (-88.4595496 39.8023083, -88.4580818 39.802319)"
21734295,East Orchard Avenue,residential,False,True,4.291,"LINESTRING (-88.4595998 39.8023097, -88.4595496 39.8023083)"
21734295,East Orchard Avenue,residential,False,False,112.43,"LINESTRING (-88.4595998 39.8023097, -88.4602217 39.8023118, -88.4609159 39.8023123)"
21734219,Birch Avenue,residential,False,False,61.164,"LINESTRING (-88.4616518 39.7963869, -88.4623675 39.7963733)"
21734219,Birch Avenue,residential,False,True,89.862,"LINESTRING (-88.4616518 39.7963869, -88.4606003 39.7963665)"
21734422,Short Street,residential,False,False,139.439,"LINESTRING (-88.4616518 39.7963869, -88.4616524 39.7976409)"
21734422,Short Street,residential,False,True,149.851,"LINESTRING (-88.4616518 39.7963869, -88.4616385 39.7950393)"
21734219,Birch Avenue,residential,False,True,61.164,"LINESTRING (-88.4623675 39.7963733, -88.4616518 39.7963869)"
21734610,North Main Street,secondary,False,False,140.604,"LINESTRING (-88.4623675 39.7963733, -88.4623328 39.7976375)"
"[21734610, 21733530]","['Main Street', 'North Main Street']",secondary,False,True,171.299,"LINESTRING (-88.4623675 39.7963733, -88.4623587 39.7959185, -88.4622835 39.7956163, -88.4622129 39.79545, -88.4620229 39.795304, -88.4616385 39.7950393)"
21980568,West Birch Avenue,residential,False,False,117.012,"LINESTRING (-88.4623675 39.7963733, -88.4630258 39.7963767, -88.4637371 39.7963733)"
21734295,East Orchard Avenue,residential,False,False,46.712,"LINESTRING (-88.457535 39.802317, -88.4580818 39.802319)"
21734295,East Orchard Avenue,residential,False,False,125.395,"LINESTRING (-88.4580818 39.802319, -88.4595496 39.8023083)"
21734295,East Orchard Avenue,residential,False,True,46.712,"LINESTRING (-88.4580818 39.802319, -88.457535 39.802317)"
