osmid,name,highway,oneway,reversed,length,geometry,ref
15831895,284th Street,residential,False,True,67.352,"LINESTRING (-94.112742 41.9439705, -94.1135563 41.9439644)",
15831645,Cookie Monster Place,residential,False,False,177.73299999999998,"LINESTRING (-94.112742 41.9439705, -94.1126886 41.9437068, -94.1126666 41.9436362, -94.1126439 41.9435875, -94.1126181 41.9435486, -94.1125687 41.9434904, -94.112495 41.9434165, -94.112431 41.9433581, -94.1123961 41.9433365, -94.1123508 41.9433169, -94.1122891 41.9432942, -94.1122223 41.9432778, -94.1121528 41.9432698, -94.1114769 41.943221, -94.1114098 41.9432168, -94.1112157 41.9432151)",
"[15831870, 15831895]","['Crane Avenue', '284th Street']",residential,False,False,143.806,"LINESTRING (-94.112742 41.9439705, -94.1124006 41.9439685, -94.1123472 41.9439741, -94.1122933 41.9439866, -94.1122502 41.944003, -94.1122228 41.944024, -94.1122049 41.9440463, -94.112193 41.944075, -94.1121853 41.9441011, -94.1121804 41.9441453, -94.1121797 41.9444273, -94.1121849 41.9447046, -94.112191 41.9449101)",
15831645,Cookie Monster Place,residential,False,True,177.73299999999998,"LINESTRING (-94.1112157 41.9432151, -94.1114098 41.9432168, -94.1114769 41.943221, -94.1121528 41.9432698, -94.1122223 41.9432778, -94.1122891 41.9432942, -94.1123508 41.9433169, -94.1123961 41.9433365, -94.112431 41.9433581, -94.112495 41.9434165, -94.1125687 41.9434904, -94.1126181 41.9435486, -94.1126439 41.9435875, -94.1126666 41.9436362, -94.1126886 41.9437068, -94.112742 41.9439705)",
15831870,Crane Avenue,residential,False,True,104.319,"LINESTRING (-94.112161 41.945848, -94.112191 41.9449101)",
"[15833323, 15831692]","['Cannon Avenue', '282th Street']",residential,False,True,208.91500000000002,"LINESTRING (-94.112161 41.945848, -94.113044 41.94587, -94.113221 41.945868, -94.1133156 41.945866, -94.1133575 41.9458572, -94.1133892 41.9458462, -94.113419 41.945833, -94.1134579 41.9458014, -94.113482 41.9457686, -94.1134935 41.9457332, -94.1135014 41.9456939, -94.113504 41.945655, -94.1135086 41.9449149)",
15831870,Crane Avenue,residential,False,False,104.319,"LINESTRING (-94.112191 41.9449101, -94.112161 41.945848)",
"[15831870, 15831895]","['Crane Avenue', '284th Street']",residential,False,True,143.806,"LINESTRING (-94.112191 41.9449101, -94.1121849 41.9447046, -94.1121797 41.9444273, -94.1121804 41.9441453, -94.1121853 41.9441011, -94.112193 41.944075, -94.1122049 41.9440463, -94.1122228 41.944024, -94.1122502 41.944003, -94.1122933 41.9439866, -94.1123472 41.9439741, -94.1124006 41.9439685, -94.112742 41.9439705)",
15834367,283rd Street,residential,False,False,108.975,"LINESTRING (-94.112191 41.9449101, -94.1129017 41.9449127, -94.1135086 41.9449149)",
15831895,284th Street,residential,False,False,43.421,"LINESTRING (-94.115852 41.944181, -94.115382 41.944007)",
601252298,Clover Avenue,secondary,False,False,126.55,"LINESTRING (-94.115852 41.944181, -94.1158325 41.945319)",CR E57;CR P54
601252298,Clover Avenue,secondary,False,True,73.993,"LINESTRING (-94.115852 41.944181, -94.1158702 41.9435157)",CR E57;CR P54
15831895,284th Street,residential,False,True,43.421,"LINESTRING (-94.115382 41.944007, -94.115852 41.944181)",
15831895,284th Street,residential,False,False,151.408,"LINESTRING (-94.115382 41.944007, -94.1153295 41.9439927, -94.1152779 41.9439845, -94.1152176 41.9439819, -94.1138001 41.9439617, -94.1135563 41.9439644)",
15834284,Carter Road,residential,False,False,112.145,"LINESTRING (-94.115382 41.944007, -94.1152512 41.9442008, -94.1149821 41.9445477, -94.1147996 41.9447903, -94.1147692 41.9448205, -94.1147303 41.9448526, -94.1146964 41.9448727)",
15834284,Carter Road,residential,False,True,68.5,"LINESTRING (-94.115382 41.944007, -94.11554 41.9438199, -94.1157317 41.9436083, -94.1157949 41.9435527, -94.1158702 41.9435157)",
15831895,284th Street,residential,False,False,67.352,"LINESTRING (-94.1135563 41.9439644, -94.112742 41.9439705)",
15831895,284th Street,residential,False,True,151.40800000000002,"LINESTRING (-94.1135563 41.9439644, -94.1138001 41.9439617, -94.1152176 41.9439819, -94.1152779 41.9439845, -94.1153295 41.9439927, -94.115382 41.944007)",
15833323,Cannon Avenue,residential,False,False,105.869,"LINESTRING (-94.1135563 41.9439644, -94.1135046 41.9444281, -94.1135086 41.9449149)",
"[15833323, 15831692]","['Cannon Avenue', '282th Street']",residential,False,False,208.91500000000002,"LINESTRING (-94.1135086 41.9449149, -94.113504 41.945655, -94.1135014 41.9456939, -94.1134935 41.9457332, -94.113482 41.9457686, -94.1134579 41.9458014, -94.113419 41.945833, -94.1133892 41.9458462, -94.1133575 41.9458572, -94.1133156 41.945866, -94.113221 41.945868, -94.113044 41.94587, -94.112161 41.945848)",
15833323,Cannon Avenue,residential,False,True,105.869,"LINESTRING (-94.1135086 41.9449149, -94.1135046 41.9444281, -94.1135563 41.9439644)",
15834367,283rd Street,residential,False,False,98.928,"LINESTRING (-94.1135086 41.9449149, -94.1143799 41.9449178, -94.1144827 41.9449144, -94.1145634 41.9449045, -94.1146339 41.9448919, -94.1146964 41.9448727)",
15834367,283rd Street,residential,False,True,108.975,"LINESTRING (-94.1135086 41.9449149, -94.1129017 41.9449127, -94.112191 41.9449101)",
601252298,Clover Avenue,secondary,False,False,73.993,"LINESTRING (-94.1158702 41.9435157, -94.115852 41.944181)",CR E57;CR P54
15834284,Carter Road,residential,False,False,68.5,"LINESTRING (-94.1158702 41.9435157, -94.1157949 41.9435527, -94.1157317 41.9436083, -94.11554 41.9438199, -94.115382 41.944007)",
15834284,Carter Road,residential,False,True,112.145,"LINESTRING (-94.1146964 41.9448727, -94.1147303 41.9448526, -94.1147692 41.9448205, -94.1147996 41.9447903, -94.1149821 41.9445477, -94.1152512 41.9442008, -94.115382 41.944007)",
