osmid,name,highway,oneway,reversed,length,geometry,ref
12760772,West Pine Street,residential,False,True,178.618,"LINESTRING (-92.0375595 35.4954555, -92.0355904 35.4953544)",
12761173,North 8th Street,residential,False,True,135.524,"LINESTRING (-92.0375595 35.4954555, -92.0375406 35.4942368)",
12760976,West Moore Street,residential,False,True,112.308,"LINESTRING (-92.0355373 35.497346, -92.034299 35.4972848)",
12758655,Case Street,residential,False,False,113.085,"LINESTRING (-92.0355373 35.497346, -92.0355262 35.4977563, -92.0355071 35.4983627)",
12758655,Case Street,residential,False,True,109.42500000000001,"LINESTRING (-92.0355373 35.497346, -92.0355432 35.4972168, -92.0355824 35.4963626)",
12757002,Clinton,residential,False,False,109.19,"LINESTRING (-92.0319421 35.4961447, -92.0331462 35.4962015)",
12761179,North 4th Street,residential,False,False,96.415,"LINESTRING (-92.0319421 35.4961447, -92.0319107 35.4970114)",
12761179,North 4th Street,residential,False,True,112.23500000000001,"LINESTRING (-92.0319421 35.4961447, -92.0319542 35.4954238, -92.0321358 35.4951762)",
12757002,Clinton,residential,False,False,108.96,"LINESTRING (-92.0331462 35.4962015, -92.0343446 35.4962923)",
12757002,Clinton,residential,False,True,109.19,"LINESTRING (-92.0331462 35.4962015, -92.0319421 35.4961447)",
12759427,North 5th Street,residential,False,False,114.146,"LINESTRING (-92.0331462 35.4962015, -92.0331019 35.4972274)",
12759427,North 5th Street,residential,False,True,108.355,"LINESTRING (-92.0331462 35.4962015, -92.0331598 35.4952271)",
12757002,Clinton,residential,False,False,112.33,"LINESTRING (-92.0343446 35.4962923, -92.0355824 35.4963626)",
12757002,Clinton,residential,False,True,108.96,"LINESTRING (-92.0343446 35.4962923, -92.0331462 35.4962015)",
12757036,North 6th Street,residential,False,False,110.438,"LINESTRING (-92.0343446 35.4962923, -92.034299 35.4972848)",
12757036,North 6th Street,residential,False,True,109.306,"LINESTRING (-92.0343446 35.4962923, -92.0343751 35.4953096)",
12757002,Clinton,residential,False,True,112.33,"LINESTRING (-92.0355824 35.4963626, -92.0343446 35.4962923)",
12758655,Case Street,residential,False,True,112.109,"LINESTRING (-92.0355824 35.4963626, -92.0355904 35.4953544)",
12758655,Case Street,residential,False,False,109.42500000000001,"LINESTRING (-92.0355824 35.4963626, -92.0355432 35.4972168, -92.0355373 35.497346)",
12757033,North 6th Street,residential,False,False,140.137,"LINESTRING (-92.0348494 35.4940571, -92.0347523 35.4953149)",
