osmid,name,highway,oneway,reversed,length,geometry
13083951,North Glenn Street,residential,False,False,92.757,"LINESTRING (-101.3566924 37.5828772, -101.3566772 37.5837113)"
13083951,North Glenn Street,residential,False,True,116.458,"LINESTRING (-101.3566924 37.5828772, -101.356702 37.5818299)"
13083684,East Sykes Avenue,residential,False,False,118.741,"LINESTRING (-101.3566924 37.5828772, -101.3573407 37.5828783, -101.3580399 37.5828795)"
13083684,East Sykes Avenue,residential,False,True,115.956,"LINESTRING (-101.3566924 37.5828772, -101.3560376 37.582876, -101.3553765 37.5828749)"
1150074871,North Main Street,tertiary,False,False,92.695,"LINESTRING (-101.3580399 37.5828795, -101.3580321 37.5837131)"
1150074871,North Main Street,tertiary,False,True,117.445,"LINESTRING (-101.3580399 37.5828795, -101.3580434 37.5818233)"
13082012,West Sykes Avenue,residential,False,False,118.87299999999999,"LINESTRING (-101.3580399 37.5828795, -101.3587368 37.5828812, -101.3593889 37.5828828)"
13083684,East Sykes Avenue,residential,False,True,118.741,"LINESTRING (-101.3580399 37.5828795, -101.3573407 37.5828783, -101.3566924 37.5828772)"
13082838,North Main Street,residential,False,True,110.839,"LINESTRING (-101.3580171 37.5856858, -101.3580168 37.584689)"
13078789,East San Jacinto Avenue,residential,False,False,119.12700000000001,"LINESTRING (-101.3580171 37.5856858, -101.3573271 37.5856822, -101.3566654 37.5856686)"
13082677,West San Jacinto Avenue,residential,False,True,118.32499999999999,"LINESTRING (-101.3580171 37.5856858, -101.3587024 37.5856754, -101.3593598 37.5856783)"
13078789,East San Jacinto Avenue,residential,False,False,113.904,"LINESTRING (-101.3566654 37.5856686, -101.3560021 37.5856685, -101.3553729 37.5856572)"
13078789,East San Jacinto Avenue,residential,False,True,119.12700000000001,"LINESTRING (-101.3566654 37.5856686, -101.3573271 37.5856822, -101.3580171 37.5856858)"
13083951,North Glenn Street,residential,False,True,109.779,"LINESTRING (-101.3566654 37.5856686, -101.3566736 37.5853415, -101.3566723 37.5846814)"
13082712,North Court Street,residential,False,True,109.327,"LINESTRING (-101.3553729 37.5856572, -101.3553761 37.584674)"
13078789,East San Jacinto Avenue,residential,False,False,96.631,"LINESTRING (-101.3553729 37.5856572, -101.354771 37.585647, -101.3542764 37.5856452)"
13078789,East San Jacinto Avenue,residential,False,True,113.904,"LINESTRING (-101.3553729 37.5856572, -101.3560021 37.5856685, -101.3566654 37.5856686)"
13083490,North Missouri Street,tertiary,False,True,107.083,"LINESTRING (-101.3542764 37.5856452, -101.3542845 37.5846822)"
13078789,East San Jacinto Avenue,residential,False,False,117.759,"LINESTRING (-101.3542764 37.5856452, -101.353592 37.585642, -101.35294 37.58564)"
13078789,East San Jacinto Avenue,residential,False,True,96.631,"LINESTRING (-101.3542764 37.5856452, -101.354771 37.585647, -101.3553729 37.5856572)"
13083212,North Comanche Street,residential,False,True,210.513,"LINESTRING (-101.35294 37.58564, -101.3529628 37.5837469)"
13078789,East San Jacinto Avenue,residential,False,False,114.098,"LINESTRING (-101.35294 37.58564, -101.35228 37.585637, -101.3516455 37.5856539)"
13078789,East San Jacinto Avenue,residential,False,True,117.759,"LINESTRING (-101.35294 37.58564, -101.353592 37.585642, -101.3542764 37.5856452)"
13083069,North Arapahoe Street,residential,False,False,212.426,"LINESTRING (-101.3516455 37.5856539, -101.3516219 37.5837436)"
13078789,East San Jacinto Avenue,residential,False,False,115.751,"LINESTRING (-101.3516455 37.5856539, -101.3509889 37.5856545, -101.3503319 37.5856592)"
13078789,East San Jacinto Avenue,residential,False,True,114.098,"LINESTRING (-101.3516455 37.5856539, -101.35228 37.585637, -101.35294 37.58564)"
13082045,North Cheyenne Street,residential,False,True,213.374,"LINESTRING (-101.3503319 37.5856592, -101.3503229 37.5837403)"
13078789,East San Jacinto Avenue,residential,False,True,115.751,"LINESTRING (-101.3503319 37.5856592, -101.3509889 37.5856545, -101.3516455 37.5856539)"
13083069,North Arapahoe Street,residential,False,True,212.426,"LINESTRING (-101.3516219 37.5837436, -101.3516455 37.5856539)"
13078971,,residential,False,False,380.123,"LINESTRING (-101.3516219 37.5837436, -101.351622 37.58371, -101.351675 37.583627, -101.351746 37.58356, -101.351893 37.58348, -101.351959 37.583416, -101.352113 37.583112, -101.352178 37.582924, -101.352189 37.582807, -101.352151 37.582543, -101.352164 37.582382, -101.35217 37.582241, -101.352295 37.582161, -101.352323 37.582175, -101.352356 37.582182, -101.353472 37.582179, -101.353751 37.582123, -101.3543558 37.5821309)"
13083157,East Nebraska Avenue,tertiary,False,False,114.466,"LINESTRING (-101.3516219 37.5837436, -101.3509789 37.583742, -101.3503229 37.5837403)"
13083157,East Nebraska Avenue,tertiary,False,True,118.158,"LINESTRING (-101.3516219 37.5837436, -101.352282 37.5837452, -101.3529628 37.5837469)"
13083490,North Missouri Street,tertiary,False,False,82.529,"LINESTRING (-101.3543558 37.5821309, -101.354356 37.5828731)"
13083490,North Missouri Street,tertiary,False,True,32.191,"LINESTRING (-101.3543558 37.5821309, -101.3543557 37.5818414)"
13078971,,residential,False,True,380.12299999999993,"LINESTRING (-101.3543558 37.5821309, -101.353751 37.582123, -101.353472 37.582179, -101.352356 37.582182, -101.352323 37.582175, -101.352295 37.582161, -101.35217 37.582241, -101.352164 37.582382, -101.352151 37.582543, -101.352189 37.582807, -101.352178 37.582924, -101.352113 37.583112, -101.351959 37.583416, -101.351893 37.58348, -101.351746 37.58356, -101.351675 37.583627, -101.351622 37.58371, -101.3516219 37.5837436)"
13083157,East Nebraska Avenue,tertiary,False,False,120.141,"LINESTRING (-101.3543235 37.5837248, -101.3541234 37.5837509, -101.3536289 37.5837486, -101.3529628 37.5837469)"
13083157,East Nebraska Avenue,tertiary,False,True,92.517,"LINESTRING (-101.3543235 37.5837248, -101.3545123 37.5837084, -101.3548304 37.5837088, -101.3553723 37.5837096)"
13083490,North Missouri Street,tertiary,False,False,106.70500000000001,"LINESTRING (-101.3543235 37.5837248, -101.3542914 37.5838706, -101.3542845 37.5846822)"
13083490,North Missouri Street,tertiary,False,True,94.956,"LINESTRING (-101.3543235 37.5837248, -101.3543567 37.5835723, -101.354356 37.5828731)"
13083490,North Missouri Street,tertiary,False,False,32.191,"LINESTRING (-101.3543557 37.5818414, -101.3543558 37.5821309)"
13083490,North Missouri Street,tertiary,False,True,116.512,"LINESTRING (-101.3543557 37.5818414, -101.3543638 37.5807936)"
13083213,East Kansas Avenue,residential,False,True,92.449,"LINESTRING (-101.3543557 37.5818414, -101.3548584 37.5818389, -101.3554048 37.5818363)"
13083215,East Kansas Avenue,residential,False,True,184.589,"LINESTRING (-101.3543557 37.5818414, -101.3537857 37.5818073, -101.352263 37.581779)"
13082838,North Main Street,residential,False,False,110.839,"LINESTRING (-101.3580168 37.584689, -101.3580171 37.5856858)"
13082838,North Main Street,residential,False,True,108.524,"LINESTRING (-101.3580168 37.584689, -101.3580321 37.5837131)"
13083141,East Flower Avenue,residential,False,False,118.476,"LINESTRING (-101.3580168 37.584689, -101.357337 37.5846865, -101.3566723 37.5846814)"
13080063,,residential,False,False,76.725,"LINESTRING (-101.350829 37.577967, -101.350831 37.578657)"
