osmid,name,highway,oneway,reversed,length,geometry
20196397,Daniel Lane,residential,False,False,396.01099999999997,"LINESTRING (-73.337508 40.80624, -73.337386 40.805965, -73.337309 40.805777, -73.337272 40.805622, -73.337301 40.805449, -73.33737 40.805286, -73.337469 40.80514, -73.337606 40.805015, -73.3376071 40.8050145, -73.337827 40.804905, -73.338369 40.804736, -73.3394931 40.8043934, -73.339849 40.8042849, -73.3399381 40.8042578, -73.3401778 40.8041847, -73.340331 40.804138)"
20221496,Durham Drive,residential,False,False,161.564,"LINESTRING (-73.337508 40.80624, -73.337972 40.806124, -73.338171 40.806109, -73.338362 40.806133, -73.338552 40.806182, -73.338728 40.806248, -73.338903 40.806296, -73.33911 40.806323, -73.339354 40.806324)"
20221496,Durham Drive,residential,False,True,90.452,"LINESTRING (-73.337508 40.80624, -73.337127 40.806343, -73.336958 40.806412, -73.336836 40.806488, -73.336721 40.806575, -73.336644 40.806679)"
20196397,Daniel Lane,residential,False,True,396.011,"LINESTRING (-73.340331 40.804138, -73.3401778 40.8041847, -73.3399381 40.8042578, -73.339849 40.8042849, -73.3394931 40.8043934, -73.338369 40.804736, -73.337827 40.804905, -73.3376071 40.8050145, -73.337606 40.805015, -73.337469 40.80514, -73.33737 40.805286, -73.337301 40.805449, -73.337272 40.805622, -73.337309 40.805777, -73.337386 40.805965, -73.337508 40.80624)"
20210806,Candlewood Path,residential,False,False,49.779,"LINESTRING (-73.331358 40.806788, -73.331037 40.806412)"
20209730,Green Briar Lane,residential,False,False,261.567,"LINESTRING (-73.331358 40.806788, -73.332289 40.806281, -73.332578 40.806156, -73.332823 40.806075, -73.333424 40.805953, -73.333722 40.805953, -73.333921 40.805981, -73.33415 40.80603)"
20209730,Green Briar Lane,residential,False,False,93.56,"LINESTRING (-73.33415 40.80603, -73.335211 40.806281)"
20209730,Green Briar Lane,residential,False,True,261.567,"LINESTRING (-73.33415 40.80603, -73.333921 40.805981, -73.333722 40.805953, -73.333424 40.805953, -73.332823 40.806075, -73.332578 40.806156, -73.332289 40.806281, -73.331358 40.806788)"
20220953,Winston Court,residential,False,False,120.593,"LINESTRING (-73.33415 40.80603, -73.334066 40.806209, -73.334043 40.806369, -73.334074 40.806487, -73.334226 40.806923, -73.3343827 40.8070339)"
20209730,Green Briar Lane,residential,False,True,93.56,"LINESTRING (-73.335211 40.806281, -73.33415 40.80603)"
20209730,Green Briar Lane,residential,False,False,128.944,"LINESTRING (-73.335211 40.806281, -73.336307 40.806549, -73.336477 40.806598, -73.336644 40.806679)"
20240446,Grey Birch Court,residential,False,False,131.793,"LINESTRING (-73.335211 40.806281, -73.335241 40.806174, -73.335317 40.806037, -73.3359526 40.8052443)"
20209730,Green Briar Lane,residential,False,True,128.944,"LINESTRING (-73.336644 40.806679, -73.336477 40.806598, -73.336307 40.806549, -73.335211 40.806281)"
20221496,Durham Drive,residential,False,False,90.452,"LINESTRING (-73.336644 40.806679, -73.336721 40.806575, -73.336836 40.806488, -73.336958 40.806412, -73.337127 40.806343, -73.337508 40.80624)"
20210806,Candlewood Path,residential,False,True,49.779,"LINESTRING (-73.331037 40.806412, -73.331358 40.806788)"
20220953,Winston Court,residential,False,True,120.593,"LINESTRING (-73.3343827 40.8070339, -73.334226 40.806923, -73.334074 40.806487, -73.334043 40.806369, -73.334066 40.806209, -73.33415 40.80603)"
20221496,Durham Drive,residential,False,False,105.571,"LINESTRING (-73.339354 40.806324, -73.340048 40.806231, -73.340353 40.80622, -73.340597 40.806227)"
20221496,Durham Drive,residential,False,True,161.56399999999996,"LINESTRING (-73.339354 40.806324, -73.33911 40.806323, -73.338903 40.806296, -73.338728 40.806248, -73.338552 40.806182, -73.338362 40.806133, -73.338171 40.806109, -73.337972 40.806124, -73.337508 40.80624)"
20244414,Beatrice Court,residential,False,False,174.399,"LINESTRING (-73.339354 40.806324, -73.33933 40.806476, -73.339239 40.806964, -73.339201 40.807319, -73.339193 40.807449, -73.339208 40.807594, -73.339238 40.807727, -73.3392456 40.8078827)"
20221496,Durham Drive,residential,False,True,105.571,"LINESTRING (-73.340597 40.806227, -73.340353 40.80622, -73.340048 40.806231, -73.339354 40.806324)"
20240446,Grey Birch Court,residential,False,True,131.793,"LINESTRING (-73.3359526 40.8052443, -73.335317 40.806037, -73.335241 40.806174, -73.335211 40.806281)"
20244414,Beatrice Court,residential,False,True,174.399,"LINESTRING (-73.3392456 40.8078827, -73.339238 40.807727, -73.339208 40.807594, -73.339193 40.807449, -73.339201 40.807319, -73.339239 40.806964, -73.33933 40.806476, -73.339354 40.806324)"
