osmid,name,highway,oneway,reversed,length,geometry
12215733,Grandview Street,tertiary,False,True,203.17900000000003,"LINESTRING (-122.584178 47.323343, -122.5839252 47.3234229, -122.583808 47.323444, -122.58368 47.323449, -122.582631 47.323462, -122.581791 47.323466, -122.581513 47.3234663)"
12215740,Grandview Street,tertiary,False,False,271.042,"LINESTRING (-122.584178 47.323343, -122.584302 47.323309, -122.584403 47.323286, -122.584698 47.3232611, -122.5848587 47.3232608, -122.5866549 47.3232571, -122.5869031 47.3232566, -122.587192 47.323256, -122.5873106 47.323254, -122.587427 47.323252, -122.587561 47.323271, -122.587603 47.323286, -122.587721 47.323343)"
"[12221456, 12167465, 12244051]","['Shyleen Street', 'Mc Donald Avenue', 'McDonald Avenue']",residential,False,"[False, True]",269.986,"LINESTRING (-122.584178 47.323343, -122.584193 47.32336, -122.584223 47.323394, -122.584233 47.323424, -122.58424 47.323494, -122.584217 47.323664, -122.584219 47.323869, -122.584254 47.323959, -122.584319 47.324017, -122.584357 47.324039, -122.584394 47.324054, -122.584487 47.324075, -122.584531 47.324079, -122.585205 47.324096, -122.586701 47.324118, -122.586841 47.324115)"
39860325,Pioneer Way,secondary,False,False,93.92,"LINESTRING (-122.589284 47.321915, -122.589113 47.322067, -122.5886739 47.3224961, -122.588563 47.3226037)"
139810334,Stinson Avenue,tertiary,False,False,179.02700000000002,"LINESTRING (-122.589284 47.321915, -122.589418 47.322021, -122.589465 47.322076, -122.589518 47.322149, -122.589563 47.322245, -122.589592 47.32233, -122.5896023 47.3224484, -122.5896018 47.3224915, -122.5895993 47.3227166, -122.5895969 47.3229252, -122.5895961 47.3230124, -122.5895953 47.3231042, -122.5895928 47.3233898, -122.5895922 47.3234673)"
"[12187641, 12217617]","['Foster Street', 'Myers Lane']",residential,False,"[False, True]",491.884,"LINESTRING (-122.592278 47.3243158, -122.5925205 47.3246953, -122.592726 47.3250857, -122.592884 47.325386, -122.593199 47.325911, -122.593265 47.326038, -122.5927132 47.3260596, -122.5922843 47.3260764, -122.591453 47.326109, -122.590371 47.326152, -122.5900328 47.3261662, -122.589472 47.326187)"
12236659,Lewis Street,residential,False,False,76.414,"LINESTRING (-122.582531 47.3249277, -122.5815173 47.3249381)"
12187810,Hill Avenue,residential,False,False,191.879,"LINESTRING (-122.582531 47.3249277, -122.5825251 47.3255453, -122.5825218 47.3258831, -122.5825156 47.3260742, -122.5824963 47.3264555, -122.5825018 47.3266103, -122.5824908 47.3266523)"
12236659,Lewis Street,residential,False,True,257.573,"LINESTRING (-122.582531 47.3249277, -122.583819 47.324921, -122.5841659 47.3249195, -122.584496 47.324918, -122.585271 47.32492, -122.585871 47.324932, -122.585948 47.324933)"
12187810,Hill Avenue,residential,False,True,191.879,"LINESTRING (-122.5824908 47.3266523, -122.5825018 47.3266103, -122.5824963 47.3264555, -122.5825156 47.3260742, -122.5825218 47.3258831, -122.5825251 47.3255453, -122.582531 47.3249277)"
12234985,Short Street,residential,False,False,34.234,"LINESTRING (-122.5824908 47.3266523, -122.5825768 47.3266743, -122.582817 47.326712, -122.582922 47.326745)"
"[12234985, 31151827]","['Short Street', 'Stanich Avenue']",residential,False,True,127.01099999999997,"LINESTRING (-122.5824908 47.3266523, -122.5824698 47.3266713, -122.5824238 47.3266933, -122.5823388 47.3266983, -122.581615 47.326682, -122.581508 47.326668, -122.5814753 47.326656, -122.5814543 47.326644, -122.5814303 47.326618, -122.5814253 47.326562, -122.5814354 47.3262349)"
12192288,Stanich Lane,unclassified,False,False,32.418,"LINESTRING (-122.5814755 47.3271947, -122.581458 47.327486)"
12192288,Stanich Lane,unclassified,False,True,32.418,"LINESTRING (-122.581458 47.327486, -122.5814755 47.3271947)"
12218098,Uddenberg Lane,unclassified,False,True,122.785,"LINESTRING (-122.581458 47.327486, -122.5820238 47.327478, -122.5823157 47.327478, -122.5825001 47.327478, -122.5827804 47.327478, -122.583087 47.327478)"
