osmid,highway,oneway,reversed,length,geometry
186866098,unclassified,False,False,79.16100000000002,"LINESTRING (24.2819401 41.0147575, 24.2819928 41.0147876, 24.2820606 41.0147801, 24.2825474 41.0145793, 24.2826593 41.0145471, 24.2827231 41.0145657, 24.2827846 41.0145836)"
"[1030951505, 186866098]",unclassified,False,True,606.225,"LINESTRING (24.2819401 41.0147575, 24.2819426 41.0147123, 24.2821308 41.0145191, 24.282176 41.0143961, 24.282183 41.0142549, 24.2822162 41.0140983, 24.2821755 41.0140476, 24.282192 41.0139471, 24.2825252 41.013697, 24.2821442 41.0134042, 24.282146 41.0132119, 24.2819253 41.0129102, 24.2817229 41.0125151, 24.281521 41.0121218, 24.2816727 41.0117061, 24.2816911 41.0113876, 24.281864 41.0113193, 24.2833464 41.0112379, 24.2838488 41.0114012)"
1030949647,unclassified,False,False,208.345,"LINESTRING (24.2819401 41.0147575, 24.2814818 41.0151648, 24.2813533 41.0154052, 24.2814012 41.0154916, 24.2815023 41.01551, 24.2818763 41.0153851, 24.2824023 41.0152085, 24.2825329 41.0150761)"
186866098,unclassified,False,True,79.161,"LINESTRING (24.2827846 41.0145836, 24.2827231 41.0145657, 24.2826593 41.0145471, 24.2825474 41.0145793, 24.2820606 41.0147801, 24.2819928 41.0147876, 24.2819401 41.0147575)"
1030949647,unclassified,False,True,208.345,"LINESTRING (24.2825329 41.0150761, 24.2824023 41.0152085, 24.2818763 41.0153851, 24.2815023 41.01551, 24.2814012 41.0154916, 24.2813533 41.0154052, 24.2814818 41.0151648, 24.2819401 41.0147575)"
1030951504,unclassified,False,False,424.148,"LINESTRING (24.2880575 41.0113516, 24.2879626 41.0113178, 24.2877206 41.011192, 24.2876511 41.0110844, 24.2873569 41.0109799, 24.2870009 41.0108918, 24.2867524 41.0107283, 24.2857304 41.0107242, 24.2854034 41.0106581, 24.2845053 41.0107532, 24.2842275 41.0108493, 24.284228 41.0111314, 24.2838488 41.0114012)"
1030951504,unclassified,False,True,33.415,"LINESTRING (24.2835591 41.0116074, 24.2838488 41.0114012)"
1030951504,unclassified,False,False,33.415,"LINESTRING (24.2838488 41.0114012, 24.2835591 41.0116074)"
1030951504,unclassified,False,True,424.14799999999997,"LINESTRING (24.2838488 41.0114012, 24.284228 41.0111314, 24.2842275 41.0108493, 24.2845053 41.0107532, 24.2854034 41.0106581, 24.2857304 41.0107242, 24.2867524 41.0107283, 24.2870009 41.0108918, 24.2873569 41.0109799, 24.2876511 41.0110844, 24.2877206 41.011192, 24.2879626 41.0113178, 24.2880575 41.0113516)"
"[1030951505, 186866098]",unclassified,False,False,606.225,"LINESTRING (24.2838488 41.0114012, 24.2833464 41.0112379, 24.281864 41.0113193, 24.2816911 41.0113876, 24.2816727 41.0117061, 24.281521 41.0121218, 24.2817229 41.0125151, 24.2819253 41.0129102, 24.282146 41.0132119, 24.2821442 41.0134042, 24.2825252 41.013697, 24.282192 41.0139471, 24.2821755 41.0140476, 24.2822162 41.0140983, 24.282183 41.0142549, 24.282176 41.0143961, 24.2821308 41.0145191, 24.2819426 41.0147123, 24.2819401 41.0147575)"
