osmid,name,highway,oneway,reversed,length,geometry
21515175,Halverson Lane,unclassified,False,False,160.385,"LINESTRING (-87.8315127 44.0969401, -87.831395 44.09838)"
21521818,Halverson Court,unclassified,False,False,220.93700000000004,"LINESTRING (-87.8315127 44.0969401, -87.830225 44.096968, -87.829853 44.096959, -87.8297101 44.0969074, -87.829636 44.096854, -87.829583 44.096724, -87.829583 44.096503, -87.8296156 44.0962564)"
21515175,Halverson Lane,unclassified,False,True,160.385,"LINESTRING (-87.831395 44.09838, -87.8315127 44.0969401)"
21521818,Halverson Court,unclassified,False,True,220.937,"LINESTRING (-87.8296156 44.0962564, -87.829583 44.096503, -87.829583 44.096724, -87.829636 44.096854, -87.8297101 44.0969074, -87.829853 44.096959, -87.830225 44.096968, -87.8315127 44.0969401)"
