osmid,highway,oneway,reversed,length,geometry
82117306,unclassified,False,True,14.812,"LINESTRING (-3.6180988 42.7806894, -3.6179196 42.7807105)"
82117306,unclassified,False,False,14.812,"LINESTRING (-3.6179196 42.7807105, -3.6180988 42.7806894)"
