osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
21888526,Sanders Street,residential,False,False,99.78300000000002,"LINESTRING (-95.747545 30.206468, -95.7472024 30.2069863, -95.7470741 30.2071662, -95.74702 30.2072421)",,,
21891389,Commerce Street,residential,False,True,89.429,"LINESTRING (-95.747545 30.206468, -95.7480155 30.206715, -95.7483404 30.2068855)",2,,
21850781,,residential,False,False,48.603,"LINESTRING (-95.7483404 30.2068855, -95.748616 30.206519)",,,
21891389,Commerce Street,residential,False,True,20.493,"LINESTRING (-95.7483404 30.2068855, -95.7485184 30.206987)",2,,
21891389,Commerce Street,residential,False,False,89.429,"LINESTRING (-95.7483404 30.2068855, -95.7480155 30.206715, -95.747545 30.206468)",2,,
21850781,,residential,False,True,48.603,"LINESTRING (-95.748616 30.206519, -95.7483404 30.2068855)",,,
21853578,Brantley Lane,residential,False,False,9.619,"LINESTRING (-95.748732 30.212108, -95.748632 30.212112)",,,
21877876,Magnolia Conroe Road,tertiary,False,True,149.99099999999999,"LINESTRING (-95.748732 30.212108, -95.7491617 30.2115253, -95.7493615 30.2112516, -95.7495711 30.2109706)",,,
21853578,Brantley Lane,residential,False,True,9.619,"LINESTRING (-95.748632 30.212112, -95.748732 30.212108)",,,
21853578,Brantley Lane,residential,False,False,254.676,"LINESTRING (-95.748632 30.212112, -95.7465274 30.2121851, -95.746272 30.212194, -95.74617 30.212206, -95.745988 30.212237)",,,
21889648,Heidler Road,residential,False,False,214.68699999999998,"LINESTRING (-95.748632 30.212112, -95.748611 30.212039, -95.748587 30.21189, -95.748588 30.21175, -95.7485887 30.2116798, -95.748593 30.211268, -95.748594 30.211109, -95.748614 30.211044, -95.748675 30.210985, -95.748752 30.210964, -95.7495711 30.2109706)",,,
21853578,Brantley Lane,residential,False,True,254.676,"LINESTRING (-95.745988 30.212237, -95.74617 30.212206, -95.746272 30.212194, -95.7465274 30.2121851, -95.748632 30.212112)",,,
"[21882090, 21857715]","['Rl Butler', 'Heflan Street']",residential,False,"[False, True]",100.53800000000001,"LINESTRING (-95.7513689 30.2078898, -95.7516961 30.2081696, -95.7513767 30.2085941)",,,
21891389,Commerce Street,residential,False,False,16.518,"LINESTRING (-95.754167 30.210154, -95.75402 30.210077)",2,,
21861460,Clepper Street,residential,False,False,104.915,"LINESTRING (-95.754167 30.210154, -95.7538938 30.210529, -95.7536556 30.2108562, -95.7535929 30.2109563)",,,
21891389,Commerce Street,residential,False,True,71.1,"LINESTRING (-95.754167 30.210154, -95.754415 30.2102861, -95.7547966 30.2104899)",2,,
21875550,Farm to Market Road 1774,primary,False,False,103.276,"LINESTRING (-95.7535929 30.2109563, -95.7526975 30.2104426)",5,FM 1774,50 mph
21861460,Clepper Street,residential,False,True,104.915,"LINESTRING (-95.7535929 30.2109563, -95.7536556 30.2108562, -95.7538938 30.210529, -95.754167 30.210154)",,,
1191330421,Farm to Market Road 1774,primary,False,True,69.524,"LINESTRING (-95.7535929 30.2109563, -95.754067 30.2112219, -95.7541949 30.2113028)",5,FM 1774,50 mph
21862300,Acker Street,residential,False,False,436.95200000000006,"LINESTRING (-95.746049 30.20844, -95.7476377 30.2093353, -95.7484083 30.2097696, -95.7492423 30.210229, -95.7496156 30.2104346, -95.7497576 30.2105128, -95.7498676 30.2105734)",,,
21862300,Acker Street,residential,False,False,109.202,"LINESTRING (-95.7498676 30.2105734, -95.750052 30.2106793, -95.7504747 30.2109222, -95.7508129 30.2111185)",,,
21862300,Acker Street,residential,False,True,436.952,"LINESTRING (-95.7498676 30.2105734, -95.7497576 30.2105128, -95.7496156 30.2104346, -95.7492423 30.210229, -95.7484083 30.2097696, -95.7476377 30.2093353, -95.746049 30.20844)",,,
21877876,Magnolia Conroe Road,tertiary,False,False,52.56,"LINESTRING (-95.7498676 30.2105734, -95.7496734 30.2108353, -95.7495711 30.2109706)",,,
21877876,Magnolia Conroe Road,tertiary,False,True,103.95400000000001,"LINESTRING (-95.7498676 30.2105734, -95.7500873 30.2102759, -95.7502091 30.210111, -95.7504497 30.2097854)",,,
21867742,North 6th Street,residential,False,True,105.351,"LINESTRING (-95.7508129 30.2111185, -95.7514216 30.2103305)",,,
21862300,Acker Street,residential,False,True,109.202,"LINESTRING (-95.7508129 30.2111185, -95.7504747 30.2109222, -95.750052 30.2106793, -95.7498676 30.2105734)",,,
21867742,North 6th Street,residential,False,False,270.714,"LINESTRING (-95.7508129 30.2111185, -95.7501968 30.2118797, -95.7500317 30.2120923, -95.7500209 30.2121526, -95.7500166 30.2127587, -95.7500151 30.2133412)",,,
21862672,9th Street,residential,False,False,82.843,"LINESTRING (-95.754889 30.208893, -95.754896 30.209638)",,,
862818759,Goodson Road,residential,False,True,101.765,"LINESTRING (-95.754889 30.208893, -95.755948 30.208896)",2,,
862818759,Goodson Road,residential,False,False,114.265,"LINESTRING (-95.754889 30.208893, -95.7545729 30.2088962, -95.7537 30.208905)",2,,
21862672,9th Street,residential,False,False,73.646,"LINESTRING (-95.754896 30.209638, -95.7549339 30.2102995)",,,
21862672,9th Street,residential,False,True,82.843,"LINESTRING (-95.754896 30.209638, -95.754889 30.208893)",,,
21891694,Larue Street,residential,False,False,126.109,"LINESTRING (-95.754896 30.209638, -95.754088 30.209657, -95.754079 30.210001, -95.75402 30.210077)",,,
21862672,9th Street,residential,False,True,73.646,"LINESTRING (-95.7549339 30.2102995, -95.754896 30.209638)",,,
1087075638,Farm-to-Market Road 1488,primary,False,False,24.946,"LINESTRING (-95.7549339 30.2102995, -95.7547966 30.2104899)",4,FM 1488,
"[751726626, 1087075638]",Farm-to-Market Road 1488,primary,False,True,120.449,"LINESTRING (-95.7549339 30.2102995, -95.755171 30.2099805, -95.755602 30.209383)","['4', '3']",FM 1488,
21867742,North 6th Street,residential,False,False,105.351,"LINESTRING (-95.7514216 30.2103305, -95.7508129 30.2111185)",,,
315403206,Melton Street,residential,False,False,172.981,"LINESTRING (-95.7514216 30.2103305, -95.7518066 30.2105451, -95.7523087 30.2108247, -95.7529322 30.2111766)",,,
315403206,Melton Street,residential,False,True,111.338,"LINESTRING (-95.7514216 30.2103305, -95.7512461 30.2102321, -95.7506531 30.2098995, -95.7504497 30.2097854)",,,
21869063,Smith Road,residential,False,False,199.60700000000003,"LINESTRING (-95.7529322 30.2111766, -95.7529311 30.2117148, -95.7529312 30.211748, -95.7529314 30.2119083, -95.7529317 30.2121091, -95.752932 30.2123331, -95.7529321 30.2124067, -95.7529335 30.2129717)",,,
315403206,Melton Street,residential,False,False,108.893,"LINESTRING (-95.7529322 30.2111766, -95.7535657 30.2115549, -95.7538645 30.2117333)",,,
315403206,Melton Street,residential,False,True,172.981,"LINESTRING (-95.7529322 30.2111766, -95.7523087 30.2108247, -95.7518066 30.2105451, -95.7514216 30.2103305)",,,
21869063,Smith Road,residential,False,True,199.607,"LINESTRING (-95.7529335 30.2129717, -95.7529321 30.2124067, -95.752932 30.2123331, -95.7529317 30.2121091, -95.7529314 30.2119083, -95.7529312 30.211748, -95.7529311 30.2117148, -95.7529322 30.2111766)",,,
797853420,Farm-to-Market Road 1488,primary,False,False,44.556,"LINESTRING (-95.7529335 30.2129717, -95.752855 30.2130758, -95.7526805 30.2133075)",,FM 1488,
"[88954468, 797853422, 797853423]",Farm-to-Market Road 1488,primary,False,True,164.21699999999998,"LINESTRING (-95.7529335 30.2129717, -95.7529967 30.2128863, -95.7531735 30.2126477, -95.7533157 30.2124557, -95.7533255 30.2124425, -95.7534576 30.2122641, -95.7535997 30.2120787, -95.7536239 30.2120471, -95.7538645 30.2117333)",,FM 1488,
751726626,Farm-to-Market Road 1488,primary,False,True,63.545,"LINESTRING (-95.755602 30.209383, -95.755948 30.208896)",3,FM 1488,
21869263,10th Street,residential,False,False,176.615,"LINESTRING (-95.755602 30.209383, -95.755647 30.209483, -95.755671 30.209555, -95.755678 30.209632, -95.75568 30.210724, -95.755663 30.210818, -95.755564 30.210931)",,,
"[751726626, 1087075638]",Farm-to-Market Road 1488,primary,False,False,120.449,"LINESTRING (-95.755602 30.209383, -95.755171 30.2099805, -95.7549339 30.2102995)","['4', '3']",FM 1488,
21869263,10th Street,residential,False,True,176.615,"LINESTRING (-95.755564 30.210931, -95.755663 30.210818, -95.75568 30.210724, -95.755678 30.209632, -95.755671 30.209555, -95.755647 30.209483, -95.755602 30.209383)",,,
21869269,10th Street,residential,False,False,151.205,"LINESTRING (-95.755564 30.210931, -95.755611 30.210998, -95.7558431 30.2111508, -95.755971 30.211235, -95.756086 30.211328, -95.7558744 30.2118102, -95.755846 30.211875, -95.7558181 30.211937, -95.7558146 30.2119449, -95.7557653 30.212029)",,,
21891389,Commerce Street,residential,False,False,88.56400000000001,"LINESTRING (-95.755564 30.210931, -95.7553766 30.2108236, -95.7547966 30.2104899)",2,,
21869269,10th Street,residential,False,True,151.205,"LINESTRING (-95.7557653 30.212029, -95.7558146 30.2119449, -95.7558181 30.211937, -95.755846 30.211875, -95.7558744 30.2118102, -95.756086 30.211328, -95.755971 30.211235, -95.7558431 30.2111508, -95.755611 30.210998, -95.755564 30.210931)",,,
"[934130761, 1191330422]",Farm to Market Road 1774,primary,False,False,171.372,"LINESTRING (-95.7557653 30.212029, -95.7553603 30.2118668, -95.7551519 30.2117833, -95.7549828 30.2117031, -95.7545424 30.211494, -95.7543202 30.2113717, -95.7541949 30.2113028)",5,FM 1774,
88954092,,primary,False,True,57.456,"LINESTRING (-95.7538645 30.2117333, -95.7540109 30.211553, -95.7541949 30.2113028)",,FM 1488,
"[88954468, 797853422, 797853423]",Farm-to-Market Road 1488,primary,False,False,164.21699999999998,"LINESTRING (-95.7538645 30.2117333, -95.7536239 30.2120471, -95.7535997 30.2120787, -95.7534576 30.2122641, -95.7533255 30.2124425, -95.7533157 30.2124557, -95.7531735 30.2126477, -95.7529967 30.2128863, -95.7529335 30.2129717)",,FM 1488,
315403206,Melton Street,residential,False,True,108.893,"LINESTRING (-95.7538645 30.2117333, -95.7535657 30.2115549, -95.7529322 30.2111766)",,,
21891389,Commerce Street,residential,False,False,20.493,"LINESTRING (-95.7485184 30.206987, -95.7483404 30.2068855)",2,,
21891389,Commerce Street,residential,False,True,70.988,"LINESTRING (-95.7485184 30.206987, -95.7491493 30.2073191)",2,,
21876605,Yon Street,residential,False,False,101.457,"LINESTRING (-95.7485184 30.206987, -95.7482514 30.2073421, -95.7480204 30.2076741, -95.7479598 30.2077611)",,,
21875550,Farm to Market Road 1774,primary,False,True,74.359,"LINESTRING (-95.7479598 30.2077611, -95.7486029 30.208133)",5,FM 1774,50 mph
21875550,Farm to Market Road 1774,primary,False,False,107.17500000000001,"LINESTRING (-95.7479598 30.2077611, -95.7475861 30.2075547, -95.7474092 30.207457, -95.74702 30.2072421)",5,FM 1774,50 mph
21876605,Yon Street,residential,False,True,101.457,"LINESTRING (-95.7479598 30.2077611, -95.7480204 30.2076741, -95.7482514 30.2073421, -95.7485184 30.206987)",,,
21877876,Magnolia Conroe Road,tertiary,False,False,103.95400000000001,"LINESTRING (-95.7504497 30.2097854, -95.7502091 30.210111, -95.7500873 30.2102759, -95.7498676 30.2105734)",,,
"[630434522, 21877876]","['Rl Butler', 'Magnolia Conroe Road']",tertiary,False,True,55.270999999999994,"LINESTRING (-95.7504497 30.2097854, -95.7505521 30.2096507, -95.7505792 30.2096151, -95.7506939 30.2094764, -95.7507734 30.2093746)",,,
