osmid,highway,oneway,reversed,length,geometry
155468772,tertiary,False,False,93.636,"LINESTRING (27.3299933 38.1216468, 27.3296422 38.1224423)"
183275740,residential,False,True,33.304,"LINESTRING (27.3261859 38.1218315, 27.3258186 38.1219103)"
183275749,residential,False,False,132.619,"LINESTRING (27.3261859 38.1218315, 27.3268956 38.1222256, 27.327313 38.1223832, 27.3274973 38.1223871)"
183275740,residential,False,False,33.304,"LINESTRING (27.3258186 38.1219103, 27.3261859 38.1218315)"
183275690,living_street,False,True,85.89,"LINESTRING (27.3258186 38.1219103, 27.325726 38.1219872, 27.3256788 38.1220615, 27.325667 38.1223494, 27.3255607 38.1226327)"
183275749,residential,False,False,10.904,"LINESTRING (27.3274973 38.1223871, 27.3276219 38.1223898)"
183275704,living_street,False,True,92.807,"LINESTRING (27.3274973 38.1223871, 27.3274143 38.1224562, 27.3272904 38.1225073, 27.3268594 38.1226002, 27.3267296 38.1227117, 27.3265702 38.1227302)"
183275749,residential,False,True,132.619,"LINESTRING (27.3274973 38.1223871, 27.327313 38.1223832, 27.3268956 38.1222256, 27.3261859 38.1218315)"
183275749,residential,False,True,10.904,"LINESTRING (27.3276219 38.1223898, 27.3274973 38.1223871)"
183275659,residential,False,True,222.449,"LINESTRING (27.3276219 38.1223898, 27.3276219 38.1225343, 27.3276803 38.1227378, 27.3280059 38.1233224, 27.328223 38.1235982, 27.3284985 38.1237361, 27.3290161 38.1238675)"
183275749,residential,False,False,184.133,"LINESTRING (27.3276219 38.1223898, 27.3280393 38.1223766, 27.3285152 38.1222256, 27.3288074 38.122219, 27.3296422 38.1224423)"
155468772,tertiary,False,False,37.215,"LINESTRING (27.3296422 38.1224423, 27.3295253 38.1227641)"
155468772,tertiary,False,True,93.636,"LINESTRING (27.3296422 38.1224423, 27.3299933 38.1216468)"
183275749,residential,False,True,184.133,"LINESTRING (27.3296422 38.1224423, 27.3288074 38.122219, 27.3285152 38.1222256, 27.3280393 38.1223766, 27.3276219 38.1223898)"
183275690,living_street,False,False,85.89,"LINESTRING (27.3255607 38.1226327, 27.325667 38.1223494, 27.3256788 38.1220615, 27.325726 38.1219872, 27.3258186 38.1219103)"
183275704,living_street,False,False,92.80699999999999,"LINESTRING (27.3265702 38.1227302, 27.3267296 38.1227117, 27.3268594 38.1226002, 27.3272904 38.1225073, 27.3274143 38.1224562, 27.3274973 38.1223871)"
155468772,tertiary,False,False,130.528,"LINESTRING (27.3295253 38.1227641, 27.3290161 38.1238675)"
155468772,tertiary,False,True,37.215,"LINESTRING (27.3295253 38.1227641, 27.3296422 38.1224423)"
155468772,tertiary,False,True,130.528,"LINESTRING (27.3290161 38.1238675, 27.3295253 38.1227641)"
155468772,tertiary,False,False,779.8080000000001,"LINESTRING (27.3290161 38.1238675, 27.3289242 38.1242287, 27.3288408 38.1243206, 27.3286738 38.12436, 27.3282731 38.1244126, 27.3281061 38.1244914, 27.3278389 38.124649, 27.3275801 38.124984, 27.3274704 38.1251513, 27.3272045 38.1255422, 27.3268121 38.1262055, 27.3267035 38.1265273, 27.3262101 38.1273695, 27.3259976 38.1278942, 27.3259149 38.1283493, 27.32585 38.1286326, 27.3258382 38.1289065, 27.3257437 38.1291202, 27.3255371 38.1293477, 27.3251357 38.1298167)"
183275659,residential,False,False,222.449,"LINESTRING (27.3290161 38.1238675, 27.3284985 38.1237361, 27.328223 38.1235982, 27.3280059 38.1233224, 27.3276803 38.1227378, 27.3276219 38.1225343, 27.3276219 38.1223898)"
183275659,residential,False,True,94.211,"LINESTRING (27.3290161 38.1238675, 27.3299678 38.1241827, 27.3300079 38.1241977)"
183275659,residential,False,False,94.211,"LINESTRING (27.3300079 38.1241977, 27.3299678 38.1241827, 27.3290161 38.1238675)"
183275713,residential,False,True,106.039,"LINESTRING (27.3300079 38.1241977, 27.3298266 38.1246392, 27.3294665 38.1250386)"
183275713,residential,False,False,106.039,"LINESTRING (27.3294665 38.1250386, 27.3298266 38.1246392, 27.3300079 38.1241977)"
155468772,tertiary,False,False,47.984,"LINESTRING (27.3251357 38.1298167, 27.3248465 38.1301834)"
155468772,tertiary,False,True,779.808,"LINESTRING (27.3251357 38.1298167, 27.3255371 38.1293477, 27.3257437 38.1291202, 27.3258382 38.1289065, 27.32585 38.1286326, 27.3259149 38.1283493, 27.3259976 38.1278942, 27.3262101 38.1273695, 27.3267035 38.1265273, 27.3268121 38.1262055, 27.3272045 38.1255422, 27.3274704 38.1251513, 27.3275801 38.124984, 27.3278389 38.124649, 27.3281061 38.1244914, 27.3282731 38.1244126, 27.3286738 38.12436, 27.3288408 38.1243206, 27.3289242 38.1242287, 27.3290161 38.1238675)"
209787955,residential,False,True,214.39100000000002,"LINESTRING (27.3251357 38.1298167, 27.3244578 38.1295653, 27.3241414 38.1294553, 27.3236852 38.1294553, 27.3228096 38.1292933)"
209787955,residential,False,False,89.423,"LINESTRING (27.320249 38.1281877, 27.3205286 38.1283556, 27.3207273 38.1285698, 27.3208082 38.1287665, 27.3208647 38.1287999)"
209787940,residential,False,True,24.056,"LINESTRING (27.3228758 38.1287029, 27.3228516 38.1289184)"
209787955,residential,False,False,207.72400000000002,"LINESTRING (27.3208647 38.1287999, 27.3209259 38.128836, 27.3211834 38.1286913, 27.3214631 38.1285871, 27.3216691 38.1286276, 27.3219266 38.1287955, 27.32214 38.1290154, 27.3224564 38.129218, 27.3228096 38.1292933)"
209787955,residential,False,True,89.423,"LINESTRING (27.3208647 38.1287999, 27.3208082 38.1287665, 27.3207273 38.1285698, 27.3205286 38.1283556, 27.320249 38.1281877)"
209788030,residential,False,False,168.19599999999997,"LINESTRING (27.3208647 38.1287999, 27.3206095 38.1292354, 27.3206242 38.1294322, 27.3207788 38.1296347, 27.3212717 38.1299184, 27.3213871 38.1299958)"
209787940,residential,False,False,24.056,"LINESTRING (27.3228516 38.1289184, 27.3228758 38.1287029)"
209787940,residential,False,True,41.849,"LINESTRING (27.3228516 38.1289184, 27.3228096 38.1292933)"
209787966,residential,False,False,107.31299999999999,"LINESTRING (27.3228516 38.1289184, 27.3231995 38.1290617, 27.3240163 38.1291949)"
209787966,residential,False,True,107.31299999999999,"LINESTRING (27.3240163 38.1291949, 27.3231995 38.1290617, 27.3228516 38.1289184)"
209787940,residential,False,False,41.849,"LINESTRING (27.3228096 38.1292933, 27.3228516 38.1289184)"
209787940,residential,False,True,37.599,"LINESTRING (27.3228096 38.1292933, 27.3227581 38.129629)"
209787955,residential,False,False,214.39100000000002,"LINESTRING (27.3228096 38.1292933, 27.3236852 38.1294553, 27.3241414 38.1294553, 27.3244578 38.1295653, 27.3251357 38.1298167)"
209787955,residential,False,True,207.72400000000002,"LINESTRING (27.3228096 38.1292933, 27.3224564 38.129218, 27.32214 38.1290154, 27.3219266 38.1287955, 27.3216691 38.1286276, 27.3214631 38.1285871, 27.3211834 38.1286913, 27.3209259 38.128836, 27.3208647 38.1287999)"
209787985,living_street,False,False,86.2,"LINESTRING (27.3217794 38.1293916, 27.3215072 38.1295421, 27.3213748 38.129629, 27.3213233 38.129791, 27.3213871 38.1299958)"
209787940,residential,False,False,37.599,"LINESTRING (27.3227581 38.129629, 27.3228096 38.1292933)"
209787979,residential,False,False,196.288,"LINESTRING (27.3227581 38.129629, 27.3231554 38.1298142, 27.3237735 38.1299415, 27.3240016 38.1299126, 27.3248465 38.1301834)"
209787985,living_street,False,True,86.2,"LINESTRING (27.3213871 38.1299958, 27.3213233 38.129791, 27.3213748 38.129629, 27.3215072 38.1295421, 27.3217794 38.1293916)"
209788030,residential,False,False,62.355,"LINESTRING (27.3213871 38.1299958, 27.3215219 38.1300862, 27.3216544 38.1302946, 27.3216985 38.1304798)"
209788030,residential,False,True,168.196,"LINESTRING (27.3213871 38.1299958, 27.3212717 38.1299184, 27.3207788 38.1296347, 27.3206242 38.1294322, 27.3206095 38.1292354, 27.3208647 38.1287999)"
155468772,tertiary,False,True,47.984,"LINESTRING (27.3248465 38.1301834, 27.3251357 38.1298167)"
209787979,residential,False,True,196.288,"LINESTRING (27.3248465 38.1301834, 27.3240016 38.1299126, 27.3237735 38.1299415, 27.3231554 38.1298142, 27.3227581 38.129629)"
209788030,residential,False,True,62.355000000000004,"LINESTRING (27.3216985 38.1304798, 27.3216544 38.1302946, 27.3215219 38.1300862, 27.3213871 38.1299958)"
