osmid,name,highway,oneway,reversed,length,geometry
21777016,North Osceola Street,residential,False,False,216.898,"LINESTRING (-88.2631507 41.4597334, -88.2630756 41.4577836)"
21776782,West Coady Drive,residential,False,False,124.566,"LINESTRING (-88.2631507 41.4597334, -88.2630863 41.4597334, -88.2616566 41.4597673)"
"[49802603, 21776782]","['Massasoit Street', 'West Coady Drive']",residential,False,"[False, True]",339.946,"LINESTRING (-88.2631507 41.4597334, -88.2639073 41.4597168, -88.2641325 41.4597119, -88.2646205 41.4597013, -88.264524 41.4577474)"
21776859,South Osceola Street,residential,False,False,100.437,"LINESTRING (-88.263004 41.454248, -88.262947 41.454165, -88.2629394 41.4540165, -88.2629284 41.4537937, -88.2629237 41.4535948, -88.262921 41.4533554)"
21779269,West Wapella Street,residential,False,False,129.244,"LINESTRING (-88.263004 41.454248, -88.2628813 41.4542473, -88.262197 41.454281, -88.26177 41.454303, -88.2615636 41.4543264, -88.2614592 41.4543382)"
"[21779272, 21779269]",West Wapella Street,residential,False,"[False, True]",123.441,"LINESTRING (-88.263004 41.454248, -88.263692 41.454205, -88.2636925 41.4536123)"
21775785,West Church Street,residential,False,True,123.3,"LINESTRING (-88.2615965 41.4578119, -88.2630756 41.4577836)"
21779167,East Church Street,residential,False,False,96.75,"LINESTRING (-88.2615965 41.4578119, -88.2604363 41.4578439)"
49394565,Wabena Avenue,tertiary,False,False,142.248,"LINESTRING (-88.2615965 41.4578119, -88.2615413 41.4565333)"
49394565,Wabena Avenue,tertiary,False,True,217.489,"LINESTRING (-88.2615965 41.4578119, -88.2616566 41.4597673)"
49394565,Wabena Avenue,tertiary,False,True,142.248,"LINESTRING (-88.2615413 41.4565333, -88.2615965 41.4578119)"
21776144,East Saint Mary's Street,residential,False,False,125.755,"LINESTRING (-88.2615413 41.4565333, -88.2607875 41.4565594, -88.2600339 41.4565855)"
42704135,West Saint Mary's Street,residential,False,True,125.66,"LINESTRING (-88.2615413 41.4565333, -88.262329 41.4565186, -88.2630487 41.4565051)"
49394565,Wabena Avenue,tertiary,False,False,125.94900000000001,"LINESTRING (-88.2615413 41.4565333, -88.2615348 41.4562686, -88.2615225 41.455769, -88.2615308 41.4554008)"
42704466,Mondamin Street,residential,False,False,126.94899999999998,"LINESTRING (-88.2615308 41.4554008, -88.2607325 41.4554855, -88.2600232 41.4555643)"
49394565,Wabena Avenue,tertiary,False,True,125.949,"LINESTRING (-88.2615308 41.4554008, -88.2615225 41.455769, -88.2615348 41.4562686, -88.2615413 41.4565333)"
49394567,Wabena Avenue,secondary,False,False,118.33,"LINESTRING (-88.2615308 41.4554008, -88.2615038 41.4551516, -88.2614974 41.4549262, -88.2614791 41.4546416, -88.2614592 41.4543382)"
368505930,Mondamin Street,secondary,True,False,123.499,"LINESTRING (-88.2615308 41.4554008, -88.2616804 41.4554191, -88.2625177 41.4553398, -88.2627811 41.4553162, -88.2630016 41.4553039)"
42704921,Wapella Street,tertiary,False,False,126.094,"LINESTRING (-88.2614592 41.4543382, -88.2599583 41.4544815)"
49394567,Wabena Avenue,secondary,False,False,168.306,"LINESTRING (-88.2614592 41.4543382, -88.261412 41.452825)"
21779269,West Wapella Street,residential,False,True,129.244,"LINESTRING (-88.2614592 41.4543382, -88.2615636 41.4543264, -88.26177 41.454303, -88.262197 41.454281, -88.2628813 41.4542473, -88.263004 41.454248)"
49394567,Wabena Avenue,secondary,False,True,118.33000000000001,"LINESTRING (-88.2614592 41.4543382, -88.2614791 41.4546416, -88.2614974 41.4549262, -88.2615038 41.4551516, -88.2615308 41.4554008)"
21776533,Osage Street,residential,False,False,250.87800000000001,"LINESTRING (-88.255935 41.4552333, -88.2559032 41.4542774, -88.2558781 41.4535243, -88.2558599 41.4529778)"
42704921,Wapella Street,tertiary,False,True,350.259,"LINESTRING (-88.255935 41.4552333, -88.2564702 41.455193, -88.2567534 41.4551544, -88.2570281 41.4550773, -88.2573027 41.4549743, -88.257543 41.4549164, -88.2579636 41.4548778, -88.2585689 41.4548433, -88.2588906 41.4548135, -88.2591137 41.4547492, -88.2593168 41.4546545, -88.2595 41.4545691, -88.259706 41.4545112, -88.2599583 41.4544815)"
49802603,Massasoit Street,residential,False,False,143.087,"LINESTRING (-88.264524 41.4577474, -88.2644864 41.4564609)"
21775785,West Church Street,residential,False,False,120.769,"LINESTRING (-88.264524 41.4577474, -88.2638376 41.4577646, -88.2630756 41.4577836)"
"[21778192, 21775785]","['West Street', 'West Church Street']",residential,False,True,260.705,"LINESTRING (-88.264524 41.4577474, -88.2652719 41.4577345, -88.2659241 41.4577233, -88.2658968 41.4568994, -88.2658812 41.4564287)"
"[49802603, 21776782]","['Massasoit Street', 'West Coady Drive']",residential,False,"[False, True]",339.946,"LINESTRING (-88.264524 41.4577474, -88.2646205 41.4597013, -88.2641325 41.4597119, -88.2639073 41.4597168, -88.2631507 41.4597334)"
49802603,Massasoit Street,residential,False,True,143.087,"LINESTRING (-88.2644864 41.4564609, -88.264524 41.4577474)"
42704135,West Saint Mary's Street,residential,False,False,119.91300000000001,"LINESTRING (-88.2644864 41.4564609, -88.2638006 41.456482, -88.2630487 41.4565051)"
42704135,West Saint Mary's Street,residential,False,True,116.293,"LINESTRING (-88.2644864 41.4564609, -88.2652082 41.4564442, -88.2656528 41.456434, -88.2658812 41.4564287)"
49802603,Massasoit Street,residential,False,False,134.24,"LINESTRING (-88.2644864 41.4564609, -88.2644691 41.4558364, -88.2644535 41.4552539)"
49802603,Massasoit Street,residential,False,False,6.817,"LINESTRING (-88.2644535 41.4552539, -88.2644522 41.4551926)"
49802603,Massasoit Street,residential,False,True,134.24,"LINESTRING (-88.2644535 41.4552539, -88.2644691 41.4558364, -88.2644864 41.4564609)"
368505930,Mondamin Street,secondary,True,False,117.893,"LINESTRING (-88.2644535 41.4552539, -88.2646351 41.4552489, -88.2649772 41.4552397, -88.2651683 41.4552346, -88.265741 41.4552192, -88.2658594 41.4551862)"
21775785,West Church Street,residential,False,False,123.3,"LINESTRING (-88.2630756 41.4577836, -88.2615965 41.4578119)"
21777016,North Osceola Street,residential,False,False,142.181,"LINESTRING (-88.2630756 41.4577836, -88.2630487 41.4565051)"
21777016,North Osceola Street,residential,False,True,216.898,"LINESTRING (-88.2630756 41.4577836, -88.2631507 41.4597334)"
21775785,West Church Street,residential,False,True,120.769,"LINESTRING (-88.2630756 41.4577836, -88.2638376 41.4577646, -88.264524 41.4577474)"
21779167,East Church Street,residential,False,False,96.147,"LINESTRING (-88.2593419 41.457868, -88.2581886 41.4578921)"
21779167,East Church Street,residential,False,True,60.392,"LINESTRING (-88.2593419 41.457868, -88.2600661 41.4578479)"
21776036,Arrowhead Drive,residential,False,False,244.165,"LINESTRING (-88.256987 41.4579122, -88.2569119 41.4557171)"
21779167,East Church Street,residential,False,False,100.62,"LINESTRING (-88.256987 41.4579122, -88.25578 41.4579364)"
21779167,East Church Street,residential,False,True,100.159,"LINESTRING (-88.256987 41.4579122, -88.2581886 41.4578921)"
21776062,Shabbona Drive,residential,False,False,95.244,"LINESTRING (-88.2606127 41.4528451, -88.2605913 41.4519887)"
21777766,Heritage Drive,residential,False,False,279.133,"LINESTRING (-88.2606127 41.4528451, -88.2572653 41.4529295)"
21777766,Heritage Drive,residential,False,True,66.652,"LINESTRING (-88.2606127 41.4528451, -88.261412 41.452825)"
21776062,Shabbona Drive,residential,False,False,94.376,"LINESTRING (-88.2605913 41.4519887, -88.2605591 41.4511403)"
21776062,Shabbona Drive,residential,False,True,95.244,"LINESTRING (-88.2605913 41.4519887, -88.2606127 41.4528451)"
21776879,Pioneer Drive,residential,False,False,280.059,"LINESTRING (-88.2605913 41.4519887, -88.2572332 41.4520811)"
21776062,Shabbona Drive,residential,False,True,94.376,"LINESTRING (-88.2605591 41.4511403, -88.2605913 41.4519887)"
21776916,Prairie Drive,residential,False,False,280.047,"LINESTRING (-88.2605591 41.4511403, -88.257201 41.4512288)"
21776088,Blackhawk Drive,residential,False,False,122.511,"LINESTRING (-88.25578 41.4579364, -88.2558121 41.4590379)"
