osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
5319546,7th Street,residential,False,True,76.345,"LINESTRING (-123.8356306 46.1911583, -123.8356415 46.1906708, -123.8356436 46.1905793, -123.835644 46.1905601, -123.835646 46.1904718)",,,
5309000,Harrison Avenue,residential,False,False,120.8,"LINESTRING (-123.8303205 46.1855238, -123.8309746 46.1855349, -123.8313211 46.1855408, -123.831786 46.1855487, -123.8318093 46.1855491, -123.8318892 46.1855505)",,,
5319991,12th Street,residential,False,False,80.482,"LINESTRING (-123.8303205 46.1855238, -123.8303271 46.1850734, -123.83033 46.1848793, -123.8303345 46.1848001)",,,
5319991,12th Street,residential,False,True,38.864,"LINESTRING (-123.8303205 46.1855238, -123.8303157 46.185653, -123.8303074 46.1858732)",,,
5309000,Harrison Avenue,residential,False,False,76.021,"LINESTRING (-123.8318892 46.1855505, -123.8319814 46.1855521, -123.8319978 46.1855523, -123.8328764 46.1855673)",,,
5309000,Harrison Avenue,residential,False,True,120.80000000000001,"LINESTRING (-123.8318892 46.1855505, -123.8318093 46.1855491, -123.831786 46.1855487, -123.8313211 46.1855408, -123.8309746 46.1855349, -123.8303205 46.1855238)",,,
181710672,11th Street,tertiary,False,False,78.84100000000001,"LINESTRING (-123.8318892 46.1855505, -123.8318917 46.1854938, -123.8319172 46.1849164, -123.8319204 46.1848418)",,,
181710672,11th Street,tertiary,False,True,79.263,"LINESTRING (-123.8318892 46.1855505, -123.8318876 46.185587, -123.8318614 46.186183, -123.8318578 46.186263)",,,
5309000,Harrison Avenue,residential,False,False,75.896,"LINESTRING (-123.8328764 46.1855673, -123.8338621 46.1855803)",,,
5317094,10th Street,residential,False,False,79.787,"LINESTRING (-123.8328764 46.1855673, -123.8328445 46.1862845)",,,
5309000,Harrison Avenue,residential,False,True,76.021,"LINESTRING (-123.8328764 46.1855673, -123.8319978 46.1855523, -123.8319814 46.1855521, -123.8318892 46.1855505)",,,
5317094,10th Street,residential,False,True,78.76500000000001,"LINESTRING (-123.8328764 46.1855673, -123.8329047 46.1849494, -123.8329054 46.1849339, -123.8329088 46.1848593)",,,
655129293,8th Street,tertiary,False,False,80.849,"LINESTRING (-123.8348198 46.1856003, -123.8347955 46.1863272)",2,,
5309000,Harrison Avenue,residential,False,False,76.15899999999999,"LINESTRING (-123.8348198 46.1856003, -123.8349296 46.1856022, -123.8358088 46.1856172)",,,
5309000,Harrison Avenue,residential,False,True,73.761,"LINESTRING (-123.8348198 46.1856003, -123.8347472 46.1855991, -123.8338621 46.1855803)",,,
340960730,8th Street,tertiary,False,True,77.92699999999999,"LINESTRING (-123.8348198 46.1856003, -123.8348542 46.1849784, -123.8348558 46.1849488, -123.8348585 46.1849)",2,,
5309000,Harrison Avenue,residential,False,False,76.698,"LINESTRING (-123.8358088 46.1856172, -123.8368048 46.1856341)",,,
5319540,7th Street,residential,False,False,80.71,"LINESTRING (-123.8358088 46.1856172, -123.8357646 46.1863424)",,,
5319540,7th Street,residential,False,True,13.973,"LINESTRING (-123.8358088 46.1856172, -123.8358206 46.1854918)",,,
5309000,Harrison Avenue,residential,False,True,76.15899999999999,"LINESTRING (-123.8358088 46.1856172, -123.8349296 46.1856022, -123.8348198 46.1856003)",,,
5309000,Harrison Avenue,residential,False,False,76.86,"LINESTRING (-123.8368048 46.1856341, -123.8378029 46.1856511)",,,
5309000,Harrison Avenue,residential,False,True,76.698,"LINESTRING (-123.8368048 46.1856341, -123.8358088 46.1856172)",,,
5318815,6th Street,residential,False,False,80.553,"LINESTRING (-123.8368048 46.1856341, -123.8367786 46.1863583)",,,
698915091,6th Street,residential,False,False,64.121,"LINESTRING (-123.8368048 46.1856341, -123.8368295 46.1850577)",,,
5309000,Harrison Avenue,residential,False,True,76.86,"LINESTRING (-123.8378029 46.1856511, -123.8368048 46.1856341)",,,
5320366,5th Street,residential,False,False,80.404,"LINESTRING (-123.8378029 46.1856511, -123.837779 46.186374)",,,
5320366,5th Street,residential,False,True,83.946,"LINESTRING (-123.8378029 46.1856511, -123.8378304 46.1848964)",,,
"[117452649, 27267743]",Marine Drive,trunk,True,False,114.56299999999999,"LINESTRING (-123.8258121 46.1891426, -123.8259824 46.1891715, -123.8262397 46.1891741, -123.8263102 46.189181, -123.82635 46.1891848, -123.8264834 46.1892044, -123.8272625 46.1893522)","['1', '2']",US 30,20 mph
826230484,16th Street,tertiary,False,True,57.112,"LINESTRING (-123.8258121 46.1891426, -123.8258046 46.1890603, -123.8257943 46.1889466, -123.8257719 46.1887004, -123.8257655 46.18863)",,,
117452644,Commercial Street,trunk,True,False,109.668,"LINESTRING (-123.827226 46.18906, -123.826498 46.1890855, -123.8262416 46.1890945, -123.8260553 46.1891011, -123.8259801 46.1891037, -123.8258121 46.1891426)",2,US 30,20 mph
899893154,15th Street,residential,False,False,32.612,"LINESTRING (-123.827226 46.18906, -123.8272367 46.1891459, -123.827252 46.1892682, -123.8272625 46.1893522)",2,,
899893155,15th Street,residential,False,True,56.324,"LINESTRING (-123.827226 46.18906, -123.827217 46.1889831, -123.8271768 46.1886245, -123.827169 46.188555)",2,,
"[899893150, 833046399]",Commercial Street,trunk,True,False,109.66999999999999,"LINESTRING (-123.828646 46.18898, -123.8285387 46.188986, -123.8281042 46.1890105, -123.8279596 46.1890187, -123.8278244 46.1890263, -123.8276993 46.1890333, -123.8276318 46.1890371, -123.8273383 46.1890537, -123.827226 46.18906)",2,US 30,20 mph
899893151,14th Street,residential,True,False,72.197,"LINESTRING (-123.828646 46.18898, -123.8286534 46.1890678, -123.8286966 46.1895816, -123.8287 46.1896282)",2,,
181710678,12th Street,residential,True,False,75.86099999999999,"LINESTRING (-123.8301796 46.1890047, -123.8301824 46.1889278, -123.8302025 46.1883909, -123.830205 46.1883227)",2,,
833046399,Commercial Street,trunk,True,False,118.08600000000001,"LINESTRING (-123.8301796 46.1890047, -123.830084 46.1890032, -123.8292786 46.1889904, -123.8287607 46.188982, -123.828646 46.18898)",2,US 30,20 mph
181710671,11th Street,tertiary,True,False,75.739,"LINESTRING (-123.8317464 46.189035, -123.831744 46.1891194, -123.831732 46.1895415, -123.8317286 46.1896584, -123.831727 46.189716)",2,,
833046399,Commercial Street,trunk,True,False,120.657,"LINESTRING (-123.8317464 46.189035, -123.8316633 46.1890334, -123.8302864 46.1890068, -123.8301796 46.1890047)",2,US 30,20 mph
833046399,Commercial Street,trunk,True,False,76.173,"LINESTRING (-123.8327357 46.1890501, -123.8326458 46.1890487, -123.8318663 46.1890368, -123.8317464 46.189035)",2,US 30,20 mph
899893124,10th Street,residential,True,False,76.18800000000002,"LINESTRING (-123.8327357 46.1890501, -123.8327382 46.1889749, -123.8327555 46.1884459, -123.8327561 46.1884274, -123.8327582 46.1883651)",2,,
5316126,Commercial Street,trunk,True,False,76.156,"LINESTRING (-123.8337247 46.1890671, -123.8336359 46.1890656, -123.8328336 46.1890518, -123.8327357 46.1890501)",2,US 30,20 mph
899893122,9th Street,residential,True,False,76.197,"LINESTRING (-123.8337247 46.1890671, -123.8337213 46.1891424, -123.8336964 46.1896787, -123.833693 46.189752)",2,,
5319546,7th Street,residential,False,False,74.979,"LINESTRING (-123.8356974 46.1891139, -123.8356944 46.1891722, -123.8356905 46.1892475, -123.8356868 46.1893666, -123.8356804 46.1895788, -123.8356759 46.1897266, -123.835674 46.189788)",,,
5319546,7th Street,residential,False,True,77.37299999999999,"LINESTRING (-123.8356974 46.1891139, -123.8357006 46.1890502, -123.8357293 46.188492, -123.835733 46.1884185)",,,
"[654755981, 181710655]",Commercial Street,residential,True,False,76.50500000000001,"LINESTRING (-123.8356974 46.1891139, -123.8356488 46.1891121, -123.8352007 46.1890981, -123.8348261 46.1890861, -123.8348082 46.1890855, -123.8347046 46.1890822)",2,,
263725837,Commercial Street,residential,False,False,75.977,"LINESTRING (-123.8356974 46.1891139, -123.8358326 46.1891175, -123.836063 46.189119, -123.836684 46.1891319)",,,
5318813,6th Street,residential,False,False,74.87899999999999,"LINESTRING (-123.836684 46.1891319, -123.8366813 46.1891935, -123.8366572 46.189744, -123.836655 46.189805)",,,
5318813,6th Street,residential,False,True,77.615,"LINESTRING (-123.836684 46.1891319, -123.8366859 46.1890567, -123.836702 46.188434)",,,
263725837,Commercial Street,residential,False,False,75.67,"LINESTRING (-123.836684 46.1891319, -123.8370586 46.1891331, -123.837667 46.189135)",,,
263725837,Commercial Street,residential,False,True,75.977,"LINESTRING (-123.836684 46.1891319, -123.836063 46.189119, -123.8358326 46.1891175, -123.8356974 46.1891139)",,,
5320368,5th Street,residential,False,False,76.53,"LINESTRING (-123.837667 46.189135, -123.83764 46.189823)",,,
263725837,Commercial Street,residential,False,True,75.67,"LINESTRING (-123.837667 46.189135, -123.8370586 46.1891331, -123.836684 46.1891319)",,,
574906655,Duane Street,residential,False,False,66.081,"LINESTRING (-123.8375602 46.1884478, -123.836702 46.188434)",,,
574906655,Duane Street,residential,False,True,66.081,"LINESTRING (-123.836702 46.188434, -123.8375602 46.1884478)",,,
5316193,Duane Street,residential,False,False,74.612,"LINESTRING (-123.836702 46.188434, -123.8358464 46.1884205, -123.835733 46.1884185)",,,
5318813,6th Street,residential,False,False,77.615,"LINESTRING (-123.836702 46.188434, -123.8366859 46.1890567, -123.836684 46.1891319)",,,
"[5317243, 574906654]","['Exchange Street', '6th Street']",residential,False,"[False, True]",117.87500000000001,"LINESTRING (-123.836702 46.188434, -123.8367035 46.1884111, -123.836751 46.187699, -123.837219 46.187713)",,,
5316193,Duane Street,residential,False,True,74.612,"LINESTRING (-123.835733 46.1884185, -123.8358464 46.1884205, -123.836702 46.188434)",,,
5319546,7th Street,residential,False,False,77.373,"LINESTRING (-123.835733 46.1884185, -123.8357293 46.188492, -123.8357006 46.1890502, -123.8356974 46.1891139)",,,
5319546,7th Street,residential,False,True,74.47300000000001,"LINESTRING (-123.835733 46.1884185, -123.8357355 46.1883697, -123.8357684 46.1877492)",,,
655129287,8th Street,tertiary,False,False,75.66699999999999,"LINESTRING (-123.834736 46.1884022, -123.8347277 46.1884683, -123.8347214 46.1885628, -123.834707 46.1890072, -123.8347067 46.1890193, -123.8347046 46.1890822)",2,,
655129287,8th Street,tertiary,False,True,74.661,"LINESTRING (-123.834736 46.1884022, -123.834739 46.1883471, -123.8347586 46.1877906, -123.834762 46.187731)",2,,
807001059,Duane Street,residential,True,False,76.771,"LINESTRING (-123.834736 46.1884022, -123.8348294 46.1884045, -123.8352162 46.1884117, -123.8353414 46.1884134, -123.8356698 46.1884178, -123.835733 46.1884185)",,,
