osmid,name,highway,oneway,reversed,length,geometry
10061215,Forest Oaks Drive,residential,False,True,56.71,"LINESTRING (-97.268945 32.675663, -97.269241 32.676108)"
10041436,Frisco Avenue,residential,False,False,404.452,"LINESTRING (-97.268945 32.675663, -97.268497 32.675818, -97.268401 32.675808, -97.268318 32.675773, -97.266251 32.674833, -97.266217 32.67481, -97.266182 32.674751, -97.266155 32.674694, -97.266189 32.673766)"
10061215,Forest Oaks Drive,residential,False,False,137.822,"LINESTRING (-97.268945 32.675663, -97.268559 32.675083, -97.268249 32.674571)"
10070215,Estes Avenue,residential,False,False,401.278,"LINESTRING (-97.268945 32.675663, -97.269248 32.675489, -97.269289 32.675448, -97.269344 32.675338, -97.269365 32.675257, -97.269358 32.673656, -97.269384 32.672213)"
10060889,Panama Street,residential,False,True,109.735,"LINESTRING (-97.266189 32.673766, -97.267216 32.674242)"
"[10041436, 10064879]","['Frisco Avenue', 'Duncan Drive']",residential,False,"[False, True]",264.316,"LINESTRING (-97.266189 32.673766, -97.266184 32.67232, -97.26621 32.672268, -97.266268 32.672223, -97.266351 32.672204, -97.266453 32.672201, -97.267225 32.67221)"
10041436,Frisco Avenue,residential,False,True,404.452,"LINESTRING (-97.266189 32.673766, -97.266155 32.674694, -97.266182 32.674751, -97.266217 32.67481, -97.266251 32.674833, -97.268318 32.675773, -97.268401 32.675808, -97.268497 32.675818, -97.268945 32.675663)"
10043653,Spencer Street,residential,False,False,238.083,"LINESTRING (-97.270426 32.676034, -97.270454 32.673893)"
843334827,Cardinal Ridge,residential,False,False,111.99499999999999,"LINESTRING (-97.270426 32.676034, -97.269384 32.676065, -97.269317 32.676074, -97.269241 32.676108)"
843334827,Cardinal Ridge,residential,False,True,241.298,"LINESTRING (-97.270426 32.676034, -97.272476 32.676026, -97.273004 32.676031)"
10043653,Spencer Street,residential,False,True,238.083,"LINESTRING (-97.270454 32.673893, -97.270426 32.676034)"
"[10043653, 10064879]","['Spencer Street', 'Duncan Drive']",residential,False,False,280.08299999999997,"LINESTRING (-97.270454 32.673893, -97.270426 32.67234, -97.270409 32.672262, -97.270375 32.672221, -97.270333 32.67221, -97.270285 32.672204, -97.269384 32.672213)"
