osmid,name,highway,oneway,reversed,length,geometry
17891082,31.75 Road,residential,False,False,43.727,"LINESTRING (-87.5608928 45.5766233, -87.5611872 45.5767168, -87.5612912 45.5767406, -87.5614114 45.5767736)"
17891082,31.75 Road,residential,False,True,43.727,"LINESTRING (-87.5614114 45.5767736, -87.5612912 45.5767406, -87.5611872 45.5767168, -87.5608928 45.5766233)"
