osmid,name,highway,oneway,reversed,length,geometry,ref
853063065,East Cooper Street,residential,False,False,102.72200000000001,"LINESTRING (-96.5776822 33.4224695, -96.5770741 33.4226703, -96.576653 33.4228094)",
20927328,North Preston Street,residential,False,False,103.11,"LINESTRING (-96.576653 33.4228094, -96.5768656 33.4232514, -96.577067 33.4236699)",
20927328,North Preston Street,residential,False,True,99.584,"LINESTRING (-96.576653 33.4228094, -96.5764758 33.4224125, -96.5762783 33.4219702)",
853063065,East Cooper Street,residential,False,False,100.154,"LINESTRING (-96.576653 33.4228094, -96.5762076 33.4229533, -96.5756523 33.4231464)",
853063065,East Cooper Street,residential,False,True,102.72200000000001,"LINESTRING (-96.576653 33.4228094, -96.5770741 33.4226703, -96.5776822 33.4224695)",
20916685,North Main Street,residential,False,False,100.51599999999999,"LINESTRING (-96.5756523 33.4231464, -96.5758485 33.4236321, -96.5758867 33.4237614, -96.575931 33.4239111, -96.5759549 33.4240132)",
20916685,North Main Street,residential,False,True,100.723,"LINESTRING (-96.5756523 33.4231464, -96.575321 33.4224647, -96.5752499 33.4223052)",
853063065,East Cooper Street,residential,False,True,100.154,"LINESTRING (-96.5756523 33.4231464, -96.5762076 33.4229533, -96.576653 33.4228094)",
20918789,Marshall Street,residential,False,True,198.773,"LINESTRING (-96.57151 33.4229615, -96.5719625 33.4228514, -96.5720346 33.4228108, -96.572088 33.4227642, -96.572112 33.4227104, -96.5721087 33.4226503, -96.5720675 33.4225321, -96.5720513 33.4224464, -96.572065 33.4224059, -96.5721033 33.4223723, -96.5721705 33.4223415, -96.5730283 33.4220389)",
20915920,Pearl Street,residential,False,False,61.408,"LINESTRING (-96.571653 33.4238725, -96.5716375 33.4244246)",
20926697,East Jefferson Street,secondary,False,True,198.81300000000002,"LINESTRING (-96.571653 33.4238725, -96.5720577 33.4236368, -96.5726319 33.4233143, -96.5731302 33.4230557, -96.5734532 33.4229053)",FM 121
20915920,Pearl Street,residential,False,False,93.046,"LINESTRING (-96.5716375 33.4244246, -96.5716234 33.4252613)",
20915920,Pearl Street,residential,False,True,61.408,"LINESTRING (-96.5716375 33.4244246, -96.571653 33.4238725)",
20916455,East Cooper Street,residential,False,True,217.811,"LINESTRING (-96.5716375 33.4244246, -96.5718083 33.4243652, -96.5722341 33.4242399, -96.5738348 33.4237368)",
20915920,Pearl Street,residential,False,True,93.046,"LINESTRING (-96.5716234 33.4252613, -96.5716375 33.4244246)",
20920055,Wayne Street,residential,False,True,92.293,"LINESTRING (-96.5716234 33.4252613, -96.5726172 33.4252923)",
20915920,Pearl Street,residential,False,False,76.14,"LINESTRING (-96.5716234 33.4252613, -96.5716072 33.4257719, -96.5716017 33.4259458)",
20915944,Nash Street,residential,False,True,92.059,"LINESTRING (-96.5716017 33.4259458, -96.5725929 33.4259787)",
20915920,Pearl Street,residential,False,True,76.14,"LINESTRING (-96.5716017 33.4259458, -96.5716072 33.4257719, -96.5716234 33.4252613)",
20915944,Nash Street,residential,False,False,61.520999999999994,"LINESTRING (-96.5752218 33.4259022, -96.5751852 33.4259047, -96.575169 33.4259081, -96.5746842 33.4260086, -96.5745755 33.4260225)",
20915944,Nash Street,residential,False,False,94.991,"LINESTRING (-96.5745755 33.4260225, -96.5744177 33.4260249, -96.5735522 33.4260078)",
20915944,Nash Street,residential,False,True,61.520999999999994,"LINESTRING (-96.5745755 33.4260225, -96.5746842 33.4260086, -96.575169 33.4259081, -96.5751852 33.4259047, -96.5752218 33.4259022)",
20920456,North Sherman Street,residential,False,True,138.08499999999998,"LINESTRING (-96.5745755 33.4260225, -96.574663 33.4257608, -96.5746734 33.4257085, -96.5746604 33.4256434, -96.5743084 33.4248446)",
20915944,Nash Street,residential,False,False,89.085,"LINESTRING (-96.5735522 33.4260078, -96.5725929 33.4259787)",
20921416,Arizona Street,residential,False,True,34.332,"LINESTRING (-96.5735522 33.4260078, -96.5735673 33.4256993)",
20915944,Nash Street,residential,False,True,94.991,"LINESTRING (-96.5735522 33.4260078, -96.5744177 33.4260249, -96.5745755 33.4260225)",
20915944,Nash Street,residential,False,False,92.059,"LINESTRING (-96.5725929 33.4259787, -96.5716017 33.4259458)",
20915944,Nash Street,residential,False,True,89.085,"LINESTRING (-96.5725929 33.4259787, -96.5735522 33.4260078)",
20921759,Knox Road,residential,False,True,76.358,"LINESTRING (-96.5725929 33.4259787, -96.5726172 33.4252923)",
20916033,North John Douglas Road,residential,False,False,101.192,"LINESTRING (-96.57451 33.4225496, -96.5748683 33.4234091)",
20924564,South John Douglas Road,residential,False,True,104.689,"LINESTRING (-96.57451 33.4225496, -96.5741003 33.4216724)",
20926697,East Jefferson Street,secondary,False,False,105.753,"LINESTRING (-96.57451 33.4225496, -96.5734532 33.4229053)",FM 121
20926697,East Jefferson Street,secondary,False,True,73.87,"LINESTRING (-96.57451 33.4225496, -96.5747745 33.4224703, -96.5749488 33.4224106, -96.5752499 33.4223052)",FM 121
20916033,North John Douglas Road,residential,False,False,100.945,"LINESTRING (-96.5748683 33.4234091, -96.5752302 33.4242652)",
20916033,North John Douglas Road,residential,False,True,101.192,"LINESTRING (-96.5748683 33.4234091, -96.57451 33.4225496)",
20916455,East Cooper Street,residential,False,False,102.603,"LINESTRING (-96.5748683 33.4234091, -96.5738348 33.4237368)",
20916033,North John Douglas Road,residential,False,True,100.945,"LINESTRING (-96.5752302 33.4242652, -96.5748683 33.4234091)",
20920090,East Van Alstyne Parkway,residential,False,False,101.527,"LINESTRING (-96.5752302 33.4242652, -96.5742137 33.4246027)",
20920090,East Van Alstyne Parkway,residential,False,True,72.862,"LINESTRING (-96.5752302 33.4242652, -96.5755534 33.4241555, -96.5759549 33.4240132)",
20916455,East Cooper Street,residential,False,True,102.603,"LINESTRING (-96.5738348 33.4237368, -96.5748683 33.4234091)",
20916455,East Cooper Street,residential,False,False,217.811,"LINESTRING (-96.5738348 33.4237368, -96.5722341 33.4242399, -96.5718083 33.4243652, -96.5716375 33.4244246)",
20920456,North Sherman Street,residential,False,False,102.559,"LINESTRING (-96.5738348 33.4237368, -96.5739593 33.4240512, -96.5740818 33.4243401, -96.5742137 33.4246027)",
20916685,North Main Street,residential,False,False,100.723,"LINESTRING (-96.5752499 33.4223052, -96.575321 33.4224647, -96.5756523 33.4231464)",
20919043,South Main Street,residential,False,True,100.504,"LINESTRING (-96.5752499 33.4223052, -96.5751005 33.4219546, -96.57493 33.4215924, -96.5748675 33.4214597)",
20926697,East Jefferson Street,secondary,False,False,73.87,"LINESTRING (-96.5752499 33.4223052, -96.5749488 33.4224106, -96.5747745 33.4224703, -96.57451 33.4225496)",FM 121
20926697,East Jefferson Street,secondary,False,True,102.455,"LINESTRING (-96.5752499 33.4223052, -96.5758067 33.4221247, -96.5762783 33.4219702)",FM 121
20920090,East Van Alstyne Parkway,residential,False,True,96.508,"LINESTRING (-96.5759549 33.4240132, -96.5769303 33.4237123)",
20916685,North Main Street,residential,False,False,86.00800000000001,"LINESTRING (-96.5759549 33.4240132, -96.5760034 33.4241663, -96.5762526 33.4247452)",
20916685,North Main Street,residential,False,True,100.51599999999999,"LINESTRING (-96.5759549 33.4240132, -96.575931 33.4239111, -96.5758867 33.4237614, -96.5758485 33.4236321, -96.5756523 33.4231464)",
20920090,East Van Alstyne Parkway,residential,False,False,72.862,"LINESTRING (-96.5759549 33.4240132, -96.5755534 33.4241555, -96.5752302 33.4242652)",
20916685,North Main Street,residential,False,False,67.902,"LINESTRING (-96.5762526 33.4247452, -96.5764993 33.4253201)",
20923714,Taylor Street,residential,False,True,98.106,"LINESTRING (-96.5762526 33.4247452, -96.5772476 33.4244472)",
20916685,North Main Street,residential,False,True,86.00800000000001,"LINESTRING (-96.5762526 33.4247452, -96.5760034 33.4241663, -96.5759549 33.4240132)",
20916685,North Main Street,residential,False,True,67.902,"LINESTRING (-96.5764993 33.4253201, -96.5762526 33.4247452)",
20928528,Wade Street,residential,False,True,99.367,"LINESTRING (-96.5764993 33.4253201, -96.5774915 33.4249842)",
20916723,Miller Lane,residential,False,False,89.951,"LINESTRING (-96.581157 33.423667, -96.5811153 33.4244752)",
20922443,Stinnett Drive,residential,False,False,96.382,"LINESTRING (-96.581157 33.423667, -96.5801187 33.4236484)",
20916723,Miller Lane,residential,False,True,89.951,"LINESTRING (-96.5811153 33.4244752, -96.581157 33.423667)",
20924227,Texana Street,residential,False,False,94.435,"LINESTRING (-96.5811153 33.4244752, -96.5800978 33.4244658)",
20917022,W A Denton Drive,residential,False,False,49.75,"LINESTRING (-96.580123 33.423201, -96.5801187 33.4236484)",
20917022,W A Denton Drive,residential,False,False,90.912,"LINESTRING (-96.5801187 33.4236484, -96.5800978 33.4244658)",
20917022,W A Denton Drive,residential,False,True,49.75,"LINESTRING (-96.5801187 33.4236484, -96.580123 33.423201)",
20922443,Stinnett Drive,residential,False,False,95.505,"LINESTRING (-96.5801187 33.4236484, -96.5790903 33.4236171)",
20922443,Stinnett Drive,residential,False,True,96.382,"LINESTRING (-96.5801187 33.4236484, -96.581157 33.423667)",
20917177,East Marshall Street,residential,False,False,101.864,"LINESTRING (-96.576899 33.4207848, -96.5758747 33.4211139)",
20921548,West Marshall Street,residential,False,True,100.165,"LINESTRING (-96.576899 33.4207848, -96.5779045 33.4204575)",
20920330,South Waco Street,primary,False,False,99.43700000000001,"LINESTRING (-96.576899 33.4207848, -96.5770996 33.4212286, -96.5772772 33.4216215)",TX 5
20920330,South Waco Street,primary,False,True,100.19800000000001,"LINESTRING (-96.576899 33.4207848, -96.576696 33.4203555, -96.5765027 33.4199466)",TX 5
20917177,East Marshall Street,residential,False,True,101.864,"LINESTRING (-96.5758747 33.4211139, -96.576899 33.4207848)",
20917177,East Marshall Street,residential,False,False,101.076,"LINESTRING (-96.5758747 33.4211139, -96.5754143 33.421272, -96.5752666 33.4213227, -96.5748675 33.4214597)",
20918417,South Preston Street,residential,False,False,102.319,"LINESTRING (-96.5758747 33.4211139, -96.5760806 33.4215507, -96.5762783 33.4219702)",
20918417,South Preston Street,residential,False,True,100.806,"LINESTRING (-96.5758747 33.4211139, -96.5756766 33.4207038, -96.5754799 33.4202694)",
20917177,East Marshall Street,residential,False,True,101.076,"LINESTRING (-96.5748675 33.4214597, -96.5752666 33.4213227, -96.5754143 33.421272, -96.5758747 33.4211139)",
20919043,South Main Street,residential,False,False,100.50399999999999,"LINESTRING (-96.5748675 33.4214597, -96.57493 33.4215924, -96.5751005 33.4219546, -96.5752499 33.4223052)",
20919043,South Main Street,residential,False,True,107.631,"LINESTRING (-96.5748675 33.4214597, -96.5747875 33.4214483, -96.5747138 33.4213995, -96.5746662 33.4213199, -96.574612 33.421215, -96.5743663 33.4206315)",
20917763,West Fulton Street,residential,False,False,102.208,"LINESTRING (-96.5765027 33.4199466, -96.5775277 33.4196105)",
20918663,East Fulton Street,residential,False,False,101.485,"LINESTRING (-96.5765027 33.4199466, -96.5754799 33.4202694)",
20920330,South Waco Street,primary,False,True,101.032,"LINESTRING (-96.5765027 33.4199466, -96.5761087 33.4190996)",TX 5
20920330,South Waco Street,primary,False,False,100.19800000000001,"LINESTRING (-96.5765027 33.4199466, -96.576696 33.4203555, -96.576899 33.4207848)",TX 5
20918417,South Preston Street,residential,False,False,97.353,"LINESTRING (-96.5743405 33.4177693, -96.574724 33.4185842)",
853063068,East San Antonio Street,residential,False,False,131.011,"LINESTRING (-96.5743405 33.4177693, -96.5731093 33.4181432, -96.573024 33.418189)",
20918417,South Preston Street,residential,False,False,99.412,"LINESTRING (-96.574724 33.4185842, -96.5750995 33.4194215)",
20918417,South Preston Street,residential,False,True,97.353,"LINESTRING (-96.574724 33.4185842, -96.5743405 33.4177693)",
20927638,Austin Street,residential,False,False,118.843,"LINESTRING (-96.574724 33.4185842, -96.5744463 33.4186781, -96.5740363 33.4188175, -96.5736437 33.4189431, -96.5735278 33.4189603)",
20918417,South Preston Street,residential,False,False,100.676,"LINESTRING (-96.5750995 33.4194215, -96.5754799 33.4202694)",
20918417,South Preston Street,residential,False,True,99.412,"LINESTRING (-96.5750995 33.4194215, -96.574724 33.4185842)",
853063070,East Shreveport Street,residential,False,False,115.191,"LINESTRING (-96.5750995 33.4194215, -96.5739462 33.4198043)",
853063070,East Shreveport Street,residential,False,True,100.271,"LINESTRING (-96.5750995 33.4194215, -96.5761087 33.4190996)",
20918417,South Preston Street,residential,False,True,100.676,"LINESTRING (-96.5754799 33.4202694, -96.5750995 33.4194215)",
20918663,East Fulton Street,residential,False,True,101.485,"LINESTRING (-96.5754799 33.4202694, -96.5765027 33.4199466)",
20918417,South Preston Street,residential,False,False,100.806,"LINESTRING (-96.5754799 33.4202694, -96.5756766 33.4207038, -96.5758747 33.4211139)",
20918663,East Fulton Street,residential,False,False,110.918,"LINESTRING (-96.5754799 33.4202694, -96.5748623 33.4204702, -96.5743663 33.4206315)",
20918417,South Preston Street,residential,False,True,102.319,"LINESTRING (-96.5762783 33.4219702, -96.5760806 33.4215507, -96.5758747 33.4211139)",
20926697,East Jefferson Street,secondary,False,False,102.455,"LINESTRING (-96.5762783 33.4219702, -96.5758067 33.4221247, -96.5752499 33.4223052)",FM 121
20926697,East Jefferson Street,secondary,False,True,100.49,"LINESTRING (-96.5762783 33.4219702, -96.5767134 33.4218156, -96.5772772 33.4216215)",FM 121
20927328,North Preston Street,residential,False,False,99.584,"LINESTRING (-96.5762783 33.4219702, -96.5764758 33.4224125, -96.576653 33.4228094)",
20919862,West Jefferson Street,residential,False,False,101.436,"LINESTRING (-96.5783028 33.4213062, -96.5772772 33.4216215)",
20919862,West Jefferson Street,residential,False,True,153.838,"LINESTRING (-96.5783028 33.4213062, -96.5798476 33.4208046)",
20921316,South Dallas Avenue,residential,False,True,101.353,"LINESTRING (-96.5783028 33.4213062, -96.5779045 33.4204575)",
20918612,North Dallas Avenue,residential,False,False,100.38,"LINESTRING (-96.5783028 33.4213062, -96.5785986 33.4219554, -96.5786872 33.42215)",
850326136,West Van Alstyne Parkway,secondary,False,False,101.17,"LINESTRING (-96.5790931 33.4230096, -96.5780767 33.4233385)",FM 121
20918612,North Dallas Avenue,residential,False,False,67.618,"LINESTRING (-96.5790931 33.4230096, -96.5791075 33.4232146, -96.5790903 33.4236171)",
20918612,North Dallas Avenue,residential,False,True,102.739,"LINESTRING (-96.5790931 33.4230096, -96.57884 33.4224737, -96.5786872 33.42215)",
850326136,West Van Alstyne Parkway,secondary,False,True,234.177,"LINESTRING (-96.5790931 33.4230096, -96.5796412 33.4228301, -96.581442 33.4222403)",FM 121
20918612,North Dallas Avenue,residential,False,False,91.108,"LINESTRING (-96.5790903 33.4236171, -96.579066 33.4244362)",
20922443,Stinnett Drive,residential,False,False,83.532,"LINESTRING (-96.5790903 33.4236171, -96.5781907 33.4235928)",
20922443,Stinnett Drive,residential,False,True,95.505,"LINESTRING (-96.5790903 33.4236171, -96.5801187 33.4236484)",
20918612,North Dallas Avenue,residential,False,True,67.618,"LINESTRING (-96.5790903 33.4236171, -96.5791075 33.4232146, -96.5790931 33.4230096)",
20918612,North Dallas Avenue,residential,False,False,94.553,"LINESTRING (-96.579066 33.4244362, -96.5790335 33.4252861)",
20918612,North Dallas Avenue,residential,False,True,91.108,"LINESTRING (-96.579066 33.4244362, -96.5790903 33.4236171)",
20924227,Texana Street,residential,False,False,63.752,"LINESTRING (-96.579066 33.4244362, -96.5783795 33.4244156)",
20924227,Texana Street,residential,False,True,95.813,"LINESTRING (-96.579066 33.4244362, -96.5800978 33.4244658)",
20918612,North Dallas Avenue,residential,False,False,94.581,"LINESTRING (-96.5790335 33.4252861, -96.5790072 33.4261364)",
20918612,North Dallas Avenue,residential,False,True,94.553,"LINESTRING (-96.5790335 33.4252861, -96.579066 33.4244362)",
20919726,College Avenue,residential,False,False,58.932,"LINESTRING (-96.5790335 33.4252861, -96.578399 33.4252648)",
20919726,College Avenue,residential,False,True,95.275,"LINESTRING (-96.5790335 33.4252861, -96.5800598 33.4253078)",
20918612,North Dallas Avenue,residential,False,True,94.581,"LINESTRING (-96.5790072 33.4261364, -96.5790335 33.4252861)",
853052946,Baldwin Street,residential,False,False,54.841,"LINESTRING (-96.5790072 33.4261364, -96.5784163 33.426131)",
853052946,Baldwin Street,residential,False,True,94.89,"LINESTRING (-96.5790072 33.4261364, -96.5800295 33.4261527)",
20918663,East Fulton Street,residential,False,True,110.165,"LINESTRING (-96.5726133 33.4212224, -96.5737122 33.4208478)",
20919309,South Sherman Street,residential,False,True,103.215,"LINESTRING (-96.5726133 33.4212224, -96.5722145 33.4203559)",
20921355,South Sherman Road,residential,False,False,98.785,"LINESTRING (-96.5726133 33.4212224, -96.5728096 33.421649, -96.5729244 33.4218859, -96.5730283 33.4220389)",
20918789,Marshall Street,residential,False,False,107.513,"LINESTRING (-96.5741003 33.4216724, -96.5730283 33.4220389)",
20924564,South John Douglas Road,residential,False,False,104.689,"LINESTRING (-96.5741003 33.4216724, -96.57451 33.4225496)",
20924564,South John Douglas Road,residential,False,True,98.512,"LINESTRING (-96.5741003 33.4216724, -96.5737122 33.4208478)",
20918789,Marshall Street,residential,False,True,107.513,"LINESTRING (-96.5730283 33.4220389, -96.5741003 33.4216724)",
20918789,Marshall Street,residential,False,False,198.773,"LINESTRING (-96.5730283 33.4220389, -96.5721705 33.4223415, -96.5721033 33.4223723, -96.572065 33.4224059, -96.5720513 33.4224464, -96.5720675 33.4225321, -96.5721087 33.4226503, -96.572112 33.4227104, -96.572088 33.4227642, -96.5720346 33.4228108, -96.5719625 33.4228514, -96.57151 33.4229615)",
20921355,South Sherman Road,residential,False,False,104.09800000000001,"LINESTRING (-96.5730283 33.4220389, -96.5730804 33.4221444, -96.5734532 33.4229053)",
20921355,South Sherman Road,residential,False,True,98.785,"LINESTRING (-96.5730283 33.4220389, -96.5729244 33.4218859, -96.5728096 33.421649, -96.5726133 33.4212224)",
20921548,West Marshall Street,residential,False,False,68.451,"LINESTRING (-96.5801457 33.4197492, -96.579456 33.4199673)",
20926121,Gentry Street,residential,False,False,99.414,"LINESTRING (-96.5801457 33.4197492, -96.5805072 33.4205908)",
20926121,Gentry Street,residential,False,True,103.091,"LINESTRING (-96.5801457 33.4197492, -96.5797472 33.4188838)",
20921548,West Marshall Street,residential,False,False,153.965,"LINESTRING (-96.579456 33.4199673, -96.5779045 33.4204575)",
20921548,West Marshall Street,residential,False,True,68.451,"LINESTRING (-96.579456 33.4199673, -96.5801457 33.4197492)",
20927674,Littrell Street,residential,False,False,99.946,"LINESTRING (-96.579456 33.4199673, -96.5798476 33.4208046)",
20927674,Littrell Street,residential,False,True,102.52,"LINESTRING (-96.579456 33.4199673, -96.5790666 33.4191045)",
20921316,South Dallas Avenue,residential,False,False,101.353,"LINESTRING (-96.5779045 33.4204575, -96.5783028 33.4213062)",
20921548,West Marshall Street,residential,False,False,100.165,"LINESTRING (-96.5779045 33.4204575, -96.576899 33.4207848)",
20921548,West Marshall Street,residential,False,True,153.965,"LINESTRING (-96.5779045 33.4204575, -96.579456 33.4199673)",
20921316,South Dallas Avenue,residential,False,True,100.465,"LINESTRING (-96.5779045 33.4204575, -96.5777188 33.42004, -96.5775277 33.4196105)",
20919043,South Main Street,residential,False,False,97.69200000000001,"LINESTRING (-96.573024 33.418189, -96.5734178 33.4187812, -96.5735278 33.4189603)",
853063068,East San Antonio Street,residential,False,True,131.011,"LINESTRING (-96.573024 33.418189, -96.5731093 33.4181432, -96.5743405 33.4177693)",
20919043,South Main Street,residential,False,False,101.584,"LINESTRING (-96.5735278 33.4189603, -96.573627 33.4191416, -96.5739462 33.4198043)",
20919043,South Main Street,residential,False,True,97.69200000000001,"LINESTRING (-96.5735278 33.4189603, -96.5734178 33.4187812, -96.573024 33.418189)",
20927638,Austin Street,residential,False,False,59.345,"LINESTRING (-96.5735278 33.4189603, -96.5733829 33.4189749, -96.5731954 33.4190385, -96.5729221 33.4191221)",
20927638,Austin Street,residential,False,True,118.84299999999999,"LINESTRING (-96.5735278 33.4189603, -96.5736437 33.4189431, -96.5740363 33.4188175, -96.5744463 33.4186781, -96.574724 33.4185842)",
20919043,South Main Street,residential,False,False,99.903,"LINESTRING (-96.5739462 33.4198043, -96.5743663 33.4206315)",
853063070,East Shreveport Street,residential,False,True,115.191,"LINESTRING (-96.5739462 33.4198043, -96.5750995 33.4194215)",
20919043,South Main Street,residential,False,True,101.584,"LINESTRING (-96.5739462 33.4198043, -96.573627 33.4191416, -96.5735278 33.4189603)",
20919309,South Sherman Street,residential,False,False,162.752,"LINESTRING (-96.5711884 33.4181436, -96.5718241 33.4195077)",
20926405,Ballard Road,residential,False,True,121.719,"LINESTRING (-96.5711884 33.4181436, -96.5724997 33.418161)",
20919309,South Sherman Street,residential,False,False,101.036,"LINESTRING (-96.5718241 33.4195077, -96.5722145 33.4203559)",
20919309,South Sherman Street,residential,False,True,162.752,"LINESTRING (-96.5718241 33.4195077, -96.5711884 33.4181436)",
20927642,Austin Street,residential,False,True,110.524,"LINESTRING (-96.5718241 33.4195077, -96.572932 33.4191432)",
20919585,Douglas Street,residential,False,False,110.959,"LINESTRING (-96.5806814 33.4205366, -96.5811067 33.4214692)",
20919862,West Jefferson Street,residential,False,False,17.254,"LINESTRING (-96.5806814 33.4205366, -96.5805072 33.4205908)",
20919585,Douglas Street,residential,False,False,91.215,"LINESTRING (-96.5811067 33.4214692, -96.581442 33.4222403)",
20919585,Douglas Street,residential,False,True,110.959,"LINESTRING (-96.5811067 33.4214692, -96.5806814 33.4205366)",
20919585,Douglas Street,residential,False,True,91.215,"LINESTRING (-96.581442 33.4222403, -96.5811067 33.4214692)",
850326136,West Van Alstyne Parkway,secondary,False,False,234.177,"LINESTRING (-96.581442 33.4222403, -96.5796412 33.4228301, -96.5790931 33.4230096)",FM 121
20917022,W A Denton Drive,residential,False,False,93.991,"LINESTRING (-96.5800598 33.4253078, -96.5800295 33.4261527)",
20917022,W A Denton Drive,residential,False,True,93.693,"LINESTRING (-96.5800598 33.4253078, -96.5800978 33.4244658)",
20919726,College Avenue,residential,False,False,95.275,"LINESTRING (-96.5800598 33.4253078, -96.5790335 33.4252861)",
20919726,College Avenue,residential,False,True,58.932,"LINESTRING (-96.578399 33.4252648, -96.5790335 33.4252861)",
20915697,North Waco Street,primary,False,False,96.363,"LINESTRING (-96.578399 33.4252648, -96.5783945 33.4257135, -96.5784163 33.426131)",TX 5
20915697,North Waco Street,primary,False,True,62.418000000000006,"LINESTRING (-96.578399 33.4252648, -96.5784075 33.4249812, -96.5783968 33.4247037)",TX 5
20919862,West Jefferson Street,residential,False,False,65.671,"LINESTRING (-96.5805072 33.4205908, -96.5798476 33.4208046)",
20919862,West Jefferson Street,residential,False,True,17.254,"LINESTRING (-96.5805072 33.4205908, -96.5806814 33.4205366)",
20926121,Gentry Street,residential,False,True,99.414,"LINESTRING (-96.5805072 33.4205908, -96.5801457 33.4197492)",
20919862,West Jefferson Street,residential,False,False,153.838,"LINESTRING (-96.5798476 33.4208046, -96.5783028 33.4213062)",
20919862,West Jefferson Street,residential,False,True,65.671,"LINESTRING (-96.5798476 33.4208046, -96.5805072 33.4205908)",
20927674,Littrell Street,residential,False,True,99.946,"LINESTRING (-96.5798476 33.4208046, -96.579456 33.4199673)",
20919862,West Jefferson Street,residential,False,True,101.436,"LINESTRING (-96.5772772 33.4216215, -96.5783028 33.4213062)",
20920330,South Waco Street,primary,False,True,99.43700000000001,"LINESTRING (-96.5772772 33.4216215, -96.5770996 33.4212286, -96.576899 33.4207848)",TX 5
20922544,North Waco Street,primary,False,False,101.509,"LINESTRING (-96.5772772 33.4216215, -96.5774882 33.4220633, -96.5776822 33.4224695)",TX 5;FM 121
20926697,East Jefferson Street,secondary,False,False,100.49,"LINESTRING (-96.5772772 33.4216215, -96.5767134 33.4218156, -96.5762783 33.4219702)",FM 121
20920456,North Sherman Street,residential,False,True,28.297,"LINESTRING (-96.5743084 33.4248446, -96.5742137 33.4246027)",
20920055,Wayne Street,residential,False,False,167.205,"LINESTRING (-96.5743084 33.4248446, -96.5731624 33.4252648, -96.5730495 33.4252925, -96.5726172 33.4252923)",
20920456,North Sherman Street,residential,False,False,138.08499999999998,"LINESTRING (-96.5743084 33.4248446, -96.5746604 33.4256434, -96.5746734 33.4257085, -96.574663 33.4257608, -96.5745755 33.4260225)",
20920055,Wayne Street,residential,False,False,92.293,"LINESTRING (-96.5726172 33.4252923, -96.5716234 33.4252613)",
20921759,Knox Road,residential,False,False,76.358,"LINESTRING (-96.5726172 33.4252923, -96.5725929 33.4259787)",
