osmid,name,highway,oneway,reversed,length,geometry
24123301,Richards Road,residential,False,False,41.931,"LINESTRING (-73.6976401 40.822493, -73.69813 40.822424)"
24114955,,residential,False,False,34.149,"LINESTRING (-73.6976401 40.822493, -73.6977042 40.8225275, -73.6977595 40.8225657, -73.6977902 40.822595, -73.6978145 40.8226307, -73.6978364 40.8226748, -73.697852 40.82274)"
24123301,Richards Road,residential,False,True,214.82999999999998,"LINESTRING (-73.6976401 40.822493, -73.696734 40.822584, -73.696536 40.822632, -73.696373 40.822671, -73.695953 40.822826, -73.69575 40.822919, -73.695524 40.8230307, -73.6954739 40.8230583, -73.69544 40.8230785, -73.6953499 40.8231373, -73.6953087 40.8231719)"
24114955,,residential,False,True,34.149,"LINESTRING (-73.697852 40.82274, -73.6978364 40.8226748, -73.6978145 40.8226307, -73.6977902 40.822595, -73.6977595 40.8225657, -73.6977042 40.8225275, -73.6976401 40.822493)"
24120890,Davis Road,residential,False,False,42.288,"LINESTRING (-73.697852 40.82274, -73.697959 40.822598, -73.69813 40.822424)"
24120890,Davis Road,residential,False,True,338.407,"LINESTRING (-73.697852 40.82274, -73.69777 40.822836, -73.697599 40.823143, -73.697472 40.82333, -73.697312 40.823527, -73.697119 40.823724, -73.696887 40.823943, -73.696731 40.824074, -73.696419 40.824299, -73.696032 40.824545, -73.695872 40.824618, -73.695713 40.824656, -73.695482 40.824661, -73.695381 40.82465, -73.695236 40.824619, -73.695106 40.82457)"
24116837,,residential,False,False,101.72800000000001,"LINESTRING (-73.696609 40.82314, -73.696538 40.823222, -73.69635 40.823345, -73.696176 40.823474, -73.695896 40.823734, -73.695794 40.823811)"
24116837,,residential,False,False,57.236000000000004,"LINESTRING (-73.695794 40.823811, -73.695781 40.823912, -73.695715 40.824076, -73.6956803 40.8241281, -73.695525 40.824269)"
24116837,,residential,False,True,101.728,"LINESTRING (-73.695794 40.823811, -73.695896 40.823734, -73.696176 40.823474, -73.69635 40.823345, -73.696538 40.823222, -73.696609 40.82314)"
24125984,Woodland Place,residential,False,True,58.274,"LINESTRING (-73.695794 40.823811, -73.695667 40.823757, -73.695357 40.823612, -73.695188 40.82356)"
24116837,,residential,False,True,57.236,"LINESTRING (-73.695525 40.824269, -73.6956803 40.8241281, -73.695715 40.824076, -73.695781 40.823912, -73.695794 40.823811)"
24118560,Lincoln Place,residential,False,False,80.206,"LINESTRING (-73.6917297 40.8295993, -73.691724 40.828878)"
24122561,Webster Avenue,residential,False,False,73.295,"LINESTRING (-73.6917297 40.8295993, -73.6916266 40.829561, -73.6915304 40.829536, -73.6914333 40.8295273, -73.6913441 40.8295278, -73.6912355 40.8295382, -73.690883 40.829586)"
24122561,Webster Avenue,residential,False,True,83.61699999999999,"LINESTRING (-73.6917297 40.8295993, -73.691791 40.829658, -73.691871 40.829702, -73.69199 40.829746, -73.692116 40.829771, -73.6926461 40.8298154)"
24118560,Lincoln Place,residential,False,True,80.206,"LINESTRING (-73.691724 40.828878, -73.6917297 40.8295993)"
24135310,Van Buren Street,residential,False,True,77.491,"LINESTRING (-73.691724 40.828878, -73.692645 40.828875)"
