osmid,name,highway,oneway,reversed,length,geometry
17964215,Pearl Street,residential,False,False,128.024,"LINESTRING (-82.438196 42.9771561, -82.4366257 42.9772315)"
222944202,13th Street,residential,False,False,82.352,"LINESTRING (-82.438196 42.9771561, -82.4382562 42.9778954)"
222944202,13th Street,residential,False,True,58.748,"LINESTRING (-82.438196 42.9771561, -82.4381796 42.9766279)"
17964215,Pearl Street,residential,False,False,129.797,"LINESTRING (-82.4366257 42.9772315, -82.4350335 42.9773063)"
17964215,Pearl Street,residential,False,True,128.024,"LINESTRING (-82.4366257 42.9772315, -82.438196 42.9771561)"
17969704,12th Street,residential,False,False,82.638,"LINESTRING (-82.4366257 42.9772315, -82.4366723 42.9779739)"
17969704,12th Street,residential,False,True,81.991,"LINESTRING (-82.4366257 42.9772315, -82.4365581 42.9764958)"
17964215,Pearl Street,residential,False,False,149.362,"LINESTRING (-82.4350335 42.9773063, -82.433202 42.9774)"
17964215,Pearl Street,residential,False,True,129.797,"LINESTRING (-82.4350335 42.9773063, -82.4366257 42.9772315)"
17966370,11th Street,residential,False,False,82.407,"LINESTRING (-82.4350335 42.9773063, -82.4350912 42.9780462)"
17966370,11th Street,residential,False,True,104.431,"LINESTRING (-82.4350335 42.9773063, -82.4349784 42.976368)"
17964215,Pearl Street,residential,False,True,149.362,"LINESTRING (-82.433202 42.9774, -82.4350335 42.9773063)"
222943352,10th Street,tertiary,False,False,81.048,"LINESTRING (-82.433202 42.9774, -82.433251 42.978128)"
222943352,10th Street,tertiary,False,True,130.789,"LINESTRING (-82.433202 42.9774, -82.433129 42.976225)"
222943352,10th Street,tertiary,False,True,13.767,"LINESTRING (-82.4333422 42.9795635, -82.4333401 42.9794397)"
222943355,10th Street,tertiary,False,False,62.896,"LINESTRING (-82.4333422 42.9795635, -82.4334235 42.980126)"
17964238,Water Street,tertiary,False,False,63.439,"LINESTRING (-82.4333422 42.9795635, -82.4335045 42.9796644, -82.4339113 42.9799532)"
17964238,Water Street,tertiary,False,True,71.534,"LINESTRING (-82.4345389 42.9804038, -82.4339113 42.9799532)"
17967840,Ward Street,residential,False,False,63.228,"LINESTRING (-82.4345389 42.9804038, -82.4346523 42.9803096, -82.4347311 42.9802741, -82.434857 42.9802569, -82.4350217 42.9802429, -82.4352404 42.9802316)"
17967476,Lapeer Avenue,secondary,False,False,140.119,"LINESTRING (-82.4275918 42.9757566, -82.427822 42.975785, -82.4284746 42.975834, -82.4287056 42.9758513, -82.4293031 42.9758962)"
222940803,7th Street,residential,False,True,110.044,"LINESTRING (-82.4275918 42.9757566, -82.4275571 42.975143, -82.4275358 42.9747678)"
17964400,Gillett Street,residential,False,False,48.343,"LINESTRING (-82.4294027 42.9752744, -82.4299931 42.9753236)"
222940801,8th Street,residential,False,True,65.968,"LINESTRING (-82.4294027 42.9752744, -82.4293839 42.9746813)"
222940801,8th Street,residential,False,False,69.615,"LINESTRING (-82.4294027 42.9752744, -82.4293801 42.9754144, -82.4293031 42.9758962)"
17964400,Gillett Street,residential,False,True,48.343,"LINESTRING (-82.4299931 42.9753236, -82.4294027 42.9752744)"
17964404,Gillett Street,residential,False,False,128.709,"LINESTRING (-82.4380621 42.9751884, -82.4364827 42.9752554)"
222944202,13th Street,residential,False,False,100.831,"LINESTRING (-82.4380621 42.9751884, -82.4381356 42.9760936)"
222944202,13th Street,residential,False,True,101.15,"LINESTRING (-82.4380621 42.9751884, -82.438032 42.974279)"
17964404,Gillett Street,residential,False,False,129.161,"LINESTRING (-82.4364827 42.9752554, -82.4348983 42.9753292)"
17964404,Gillett Street,residential,False,True,128.709,"LINESTRING (-82.4364827 42.9752554, -82.4380621 42.9751884)"
17969704,12th Street,residential,False,False,101.295,"LINESTRING (-82.4364827 42.9752554, -82.4365484 42.9761651)"
17969704,12th Street,residential,False,True,100.474,"LINESTRING (-82.4364827 42.9752554, -82.4364252 42.9743528)"
17964404,Gillett Street,residential,False,False,148.977,"LINESTRING (-82.4348983 42.9753292, -82.4330719 42.975426)"
17964404,Gillett Street,residential,False,True,129.161,"LINESTRING (-82.4348983 42.9753292, -82.4364827 42.9752554)"
17966370,11th Street,residential,False,False,115.693,"LINESTRING (-82.4348983 42.9753292, -82.4349784 42.976368)"
17966370,11th Street,residential,False,True,99.806,"LINESTRING (-82.4348983 42.9753292, -82.4348304 42.974433)"
17964404,Gillett Street,residential,False,True,148.977,"LINESTRING (-82.4330719 42.975426, -82.4348983 42.9753292)"
222951435,10th Street,tertiary,False,False,88.967,"LINESTRING (-82.4330719 42.975426, -82.4330854 42.9756142, -82.433129 42.976225)"
