osmid,name,highway,oneway,reversed,length,geometry
13303145,Cedar Street,residential,False,False,148.224,"LINESTRING (-98.916989 39.762347, -98.9169929 39.7632688, -98.916994 39.76368)"
13303187,Dyers Street,residential,False,False,399.005,"LINESTRING (-98.916989 39.762347, -98.917846 39.762359, -98.92026 39.762373, -98.921656 39.76241)"
13303145,Cedar Street,residential,False,False,23.048,"LINESTRING (-98.916994 39.76368, -98.917008 39.763887)"
13300880,,residential,False,False,24.310000000000002,"LINESTRING (-98.916994 39.76368, -98.917087 39.763696, -98.917161 39.763726, -98.917201 39.763801)"
13303145,Cedar Street,residential,False,True,148.224,"LINESTRING (-98.916994 39.76368, -98.9169929 39.7632688, -98.916989 39.762347)"
13302691,North Railway Avenue,residential,False,True,19.068,"LINESTRING (-98.917201 39.763801, -98.917008 39.763887)"
13300880,,residential,False,True,24.310000000000002,"LINESTRING (-98.917201 39.763801, -98.917161 39.763726, -98.917087 39.763696, -98.916994 39.76368)"
13302691,North Railway Avenue,residential,False,False,173.567,"LINESTRING (-98.917201 39.763801, -98.917249 39.763784, -98.917383 39.763773, -98.919226 39.763766)"
13302464,Main Street,residential,False,False,141.2,"LINESTRING (-98.9205338 39.7637702, -98.920547 39.76504)"
13302691,North Railway Avenue,residential,False,False,98.484,"LINESTRING (-98.9205338 39.7637702, -98.921686 39.763771)"
13302691,North Railway Avenue,residential,False,True,111.787,"LINESTRING (-98.9205338 39.7637702, -98.919906 39.763765, -98.919226 39.763766)"
13302464,Main Street,residential,False,False,146.893,"LINESTRING (-98.920547 39.76504, -98.92056 39.766361)"
13302464,Main Street,residential,False,True,141.2,"LINESTRING (-98.920547 39.76504, -98.9205338 39.7637702)"
13302918,Kansas Avenue,residential,False,False,113.60300000000001,"LINESTRING (-98.920547 39.76504, -98.919889 39.765047, -98.919218 39.765054)"
13302918,Kansas Avenue,residential,False,True,116.235,"LINESTRING (-98.920547 39.76504, -98.921037 39.765034, -98.92167 39.765052, -98.921827 39.765015, -98.921871 39.764971)"
13302464,Main Street,residential,False,True,146.893,"LINESTRING (-98.92056 39.766361, -98.920547 39.76504)"
13302799,Chicago Avenue,residential,False,False,112.993,"LINESTRING (-98.92056 39.766361, -98.919891 39.76636, -98.919238 39.76636)"
13302799,Chicago Avenue,residential,False,True,115.96,"LINESTRING (-98.92056 39.766361, -98.921687 39.766364, -98.9219142 39.766338)"
13302643,Spruce Street,residential,False,False,143.26,"LINESTRING (-98.919226 39.763766, -98.919202 39.764532, -98.919218 39.765054)"
13302691,North Railway Avenue,residential,False,False,111.787,"LINESTRING (-98.919226 39.763766, -98.919906 39.763765, -98.9205338 39.7637702)"
13302691,North Railway Avenue,residential,False,True,173.567,"LINESTRING (-98.919226 39.763766, -98.917383 39.763773, -98.917249 39.763784, -98.917201 39.763801)"
13302643,Spruce Street,residential,False,False,145.231,"LINESTRING (-98.919218 39.765054, -98.919238 39.76636)"
13302918,Kansas Avenue,residential,False,False,113.166,"LINESTRING (-98.919218 39.765054, -98.917894 39.765056)"
13302643,Spruce Street,residential,False,True,143.26,"LINESTRING (-98.919218 39.765054, -98.919202 39.764532, -98.919226 39.763766)"
13302918,Kansas Avenue,residential,False,True,113.60300000000001,"LINESTRING (-98.919218 39.765054, -98.919889 39.765047, -98.920547 39.76504)"
13302643,Spruce Street,residential,False,True,145.231,"LINESTRING (-98.919238 39.76636, -98.919218 39.765054)"
13302799,Chicago Avenue,residential,False,False,114.733,"LINESTRING (-98.919238 39.76636, -98.917896 39.766384)"
13302799,Chicago Avenue,residential,False,True,112.993,"LINESTRING (-98.919238 39.76636, -98.919891 39.76636, -98.92056 39.766361)"
13302691,North Railway Avenue,residential,False,False,19.068,"LINESTRING (-98.917008 39.763887, -98.917201 39.763801)"
13303145,Cedar Street,residential,False,True,23.048,"LINESTRING (-98.917008 39.763887, -98.916994 39.76368)"
13303145,Cedar Street,residential,False,False,130.24,"LINESTRING (-98.917008 39.763887, -98.917022 39.764113, -98.917015 39.765058)"
13302691,North Railway Avenue,residential,False,False,17.951,"LINESTRING (-98.921686 39.763771, -98.921896 39.763773)"
13302691,North Railway Avenue,residential,False,True,98.484,"LINESTRING (-98.921686 39.763771, -98.9205338 39.7637702)"
13302813,Chestnut Street,residential,False,True,151.37400000000002,"LINESTRING (-98.921686 39.763771, -98.921681 39.763656, -98.9216732 39.7634298, -98.9216718 39.7633533, -98.9216713 39.7632841, -98.9216591 39.7630448, -98.921656 39.76241)"
13302691,North Railway Avenue,residential,False,True,17.951,"LINESTRING (-98.921896 39.763773, -98.921686 39.763771)"
13302691,North Railway Avenue,residential,False,False,116.187,"LINESTRING (-98.921896 39.763773, -98.922662 39.763768, -98.922843 39.76376, -98.923255 39.76376)"
13302817,Chestnut Street,residential,False,False,134.144,"LINESTRING (-98.921896 39.763773, -98.921913 39.764636, -98.921924 39.764821, -98.921894 39.764948, -98.921871 39.764971)"
13302691,North Railway Avenue,residential,False,True,116.18700000000001,"LINESTRING (-98.923255 39.76376, -98.922843 39.76376, -98.922662 39.763768, -98.921896 39.763773)"
13302724,Pine Street,residential,False,False,147.667,"LINESTRING (-98.917894 39.765056, -98.917896 39.766384)"
13302918,Kansas Avenue,residential,False,False,75.131,"LINESTRING (-98.917894 39.765056, -98.917015 39.765058)"
13302918,Kansas Avenue,residential,False,True,113.166,"LINESTRING (-98.917894 39.765056, -98.919218 39.765054)"
13302724,Pine Street,residential,False,True,147.667,"LINESTRING (-98.917896 39.766384, -98.917894 39.765056)"
13302799,Chicago Avenue,residential,False,True,114.733,"LINESTRING (-98.917896 39.766384, -98.919238 39.76636)"
13302799,Chicago Avenue,residential,False,False,93.725,"LINESTRING (-98.9229973 39.7663935, -98.922134 39.766398, -98.9219142 39.766338)"
13302817,Chestnut Street,residential,False,True,152.049,"LINESTRING (-98.9219142 39.766338, -98.921871 39.764971)"
13302799,Chicago Avenue,residential,False,False,115.96,"LINESTRING (-98.9219142 39.766338, -98.921687 39.766364, -98.92056 39.766361)"
13302799,Chicago Avenue,residential,False,True,93.725,"LINESTRING (-98.9219142 39.766338, -98.922134 39.766398, -98.9229973 39.7663935)"
13302813,Chestnut Street,residential,False,False,151.374,"LINESTRING (-98.921656 39.76241, -98.9216591 39.7630448, -98.9216713 39.7632841, -98.9216718 39.7633533, -98.9216732 39.7634298, -98.921681 39.763656, -98.921686 39.763771)"
13303187,Dyers Street,residential,False,True,399.005,"LINESTRING (-98.921656 39.76241, -98.92026 39.762373, -98.917846 39.762359, -98.916989 39.762347)"
13302817,Chestnut Street,residential,False,False,152.049,"LINESTRING (-98.921871 39.764971, -98.9219142 39.766338)"
