osmid,name,highway,oneway,reversed,length,geometry
11296447,San Felipe,residential,False,False,93.17099999999999,"LINESTRING (-80.3884576 27.5434467, -80.3886568 27.5433287, -80.3887718 27.5432925, -80.3893552 27.5432966)"
170297558,Vista de Laguna,residential,False,True,69.119,"LINESTRING (-80.3884576 27.5434467, -80.3883566 27.5433442, -80.3882297 27.5432881, -80.3878241 27.5432783)"
170297558,Vista de Laguna,residential,False,False,69.119,"LINESTRING (-80.3878241 27.5432783, -80.3882297 27.5432881, -80.3883566 27.5433442, -80.3884576 27.5434467)"
170297558,Vista de Laguna,residential,False,True,105.50500000000001,"LINESTRING (-80.3878241 27.5432783, -80.3868944 27.5432854, -80.3868184 27.5432919, -80.3867637 27.5433214)"
170297558,Vista de Laguna,residential,False,False,105.50500000000001,"LINESTRING (-80.3867637 27.5433214, -80.3868184 27.5432919, -80.3868944 27.5432854, -80.3878241 27.5432783)"
170297558,Vista de Laguna,residential,False,True,21.698999999999998,"LINESTRING (-80.3867637 27.5433214, -80.386745 27.5433314, -80.386709 27.5433965, -80.3866839 27.543447, -80.3866724 27.543494)"
653829302,,residential,False,False,42.805,"LINESTRING (-80.3867637 27.5433214, -80.3867225 27.5432918, -80.3866675 27.5432882, -80.3866259 27.5432942, -80.3865937 27.5433096, -80.3865803 27.5433405, -80.386579 27.5433881, -80.3865964 27.5434273, -80.3866259 27.5434654, -80.3866724 27.543494)"
170297558,Vista de Laguna,residential,False,False,21.698999999999998,"LINESTRING (-80.3866724 27.543494, -80.3866839 27.543447, -80.386709 27.5433965, -80.386745 27.5433314, -80.3867637 27.5433214)"
653829302,,residential,False,True,42.805,"LINESTRING (-80.3866724 27.543494, -80.3866259 27.5434654, -80.3865964 27.5434273, -80.386579 27.5433881, -80.3865803 27.5433405, -80.3865937 27.5433096, -80.3866259 27.5432942, -80.3866675 27.5432882, -80.3867225 27.5432918, -80.3867637 27.5433214)"
11296447,San Felipe,residential,False,True,93.171,"LINESTRING (-80.3893552 27.5432966, -80.3887718 27.5432925, -80.3886568 27.5433287, -80.3884576 27.5434467)"
