osmid,name,highway,oneway,reversed,length,geometry
17960408,Gladstone Road,residential,False,False,168.026,"LINESTRING (-83.936912 43.465007, -83.935174 43.465839)"
17961976,Maple Ridge Road,residential,False,True,12.097,"LINESTRING (-83.936912 43.465007, -83.936832 43.464915)"
17956778,Madison Street,residential,False,False,165.469,"LINESTRING (-83.93017 43.457581, -83.928462 43.458404)"
53545673,Mapleridge Road,residential,False,False,100.059,"LINESTRING (-83.93017 43.457581, -83.930855 43.458331)"
17958855,Jackson Street,residential,False,False,165.296,"LINESTRING (-83.930855 43.458331, -83.929145 43.459149)"
53545673,Mapleridge Road,residential,False,True,100.059,"LINESTRING (-83.930855 43.458331, -83.93017 43.457581)"
17958855,Jackson Street,residential,False,True,127.72200000000001,"LINESTRING (-83.930855 43.458331, -83.930939 43.4582901, -83.932169 43.457691)"
53545673,Mapleridge Road,residential,False,False,97.96799999999999,"LINESTRING (-83.930855 43.458331, -83.9314717 43.4590175, -83.931518 43.459069)"
17961287,Jefferson Street,residential,False,False,165.888,"LINESTRING (-83.931518 43.459069, -83.929801 43.459889)"
53545673,Mapleridge Road,residential,False,False,102.115,"LINESTRING (-83.931518 43.459069, -83.93222 43.459833)"
17961287,Jefferson Street,residential,False,True,128.73999999999998,"LINESTRING (-83.931518 43.459069, -83.9315997 43.4590299, -83.932849 43.458431)"
53545673,Mapleridge Road,residential,False,True,97.96799999999999,"LINESTRING (-83.931518 43.459069, -83.9314717 43.4590175, -83.930855 43.458331)"
17957584,Monroe Street,residential,False,False,166.386,"LINESTRING (-83.93222 43.459833, -83.930492 43.460649)"
53545673,Mapleridge Road,residential,False,False,98.814,"LINESTRING (-83.93222 43.459833, -83.932902 43.460571)"
53545673,Mapleridge Road,residential,False,True,102.115,"LINESTRING (-83.93222 43.459833, -83.931518 43.459069)"
17957584,Monroe Street,residential,False,True,127.817,"LINESTRING (-83.93222 43.459833, -83.9322952 43.4597957, -83.933528 43.459185)"
17956177,Lincoln Street,residential,False,False,168.17,"LINESTRING (-83.932902 43.460571, -83.931162 43.461403)"
53545673,Mapleridge Road,residential,False,True,98.814,"LINESTRING (-83.932902 43.460571, -83.93222 43.459833)"
17956177,Lincoln Street,residential,False,True,126.671,"LINESTRING (-83.932902 43.460571, -83.9329744 43.4605357, -83.934205 43.459936)"
53545673,Mapleridge Road,residential,False,False,108.524,"LINESTRING (-83.932902 43.460571, -83.9329577 43.4606316, -83.933648 43.461383)"
17958567,McKinley Street,residential,False,False,167.086,"LINESTRING (-83.933648 43.461383, -83.931925 43.462216)"
53545673,Mapleridge Road,residential,False,False,96.737,"LINESTRING (-83.933648 43.461383, -83.9343 43.462113)"
53545673,Mapleridge Road,residential,False,True,108.524,"LINESTRING (-83.933648 43.461383, -83.9329577 43.4606316, -83.932902 43.460571)"
17955735,Garfield Street,residential,False,False,46.118,"LINESTRING (-83.9343 43.462113, -83.933833 43.462352)"
53545673,Mapleridge Road,residential,False,False,96.364,"LINESTRING (-83.9343 43.462113, -83.934952 43.462839)"
53545673,Mapleridge Road,residential,False,True,96.737,"LINESTRING (-83.9343 43.462113, -83.933648 43.461383)"
53545673,Mapleridge Road,residential,False,True,96.364,"LINESTRING (-83.934952 43.462839, -83.9343 43.462113)"
17955804,Taylor Avenue,residential,False,False,167.58100000000002,"LINESTRING (-83.934952 43.462839, -83.934784 43.462929, -83.933213 43.463662)"
53545673,Mapleridge Road,residential,False,False,95.408,"LINESTRING (-83.934952 43.462839, -83.9352325 43.463153, -83.9355083 43.4634619, -83.935595 43.463559)"
17957951,Polk Street,residential,False,False,166.69,"LINESTRING (-83.935595 43.463559, -83.933876 43.46439)"
53545673,Mapleridge Road,residential,False,False,180.835,"LINESTRING (-83.935595 43.463559, -83.9366793 43.4647476, -83.936832 43.464915)"
53545673,Mapleridge Road,residential,False,True,95.408,"LINESTRING (-83.935595 43.463559, -83.9355083 43.4634619, -83.9352325 43.463153, -83.934952 43.462839)"
17961976,Maple Ridge Road,residential,False,False,12.097,"LINESTRING (-83.936832 43.464915, -83.936912 43.465007)"
53545673,Mapleridge Road,residential,False,True,180.835,"LINESTRING (-83.936832 43.464915, -83.9366793 43.4647476, -83.935595 43.463559)"
17955557,Walnut Street,residential,False,False,98.91,"LINESTRING (-83.932169 43.457691, -83.9328013 43.458379, -83.932849 43.458431)"
17958855,Jackson Street,residential,False,False,127.72200000000001,"LINESTRING (-83.932169 43.457691, -83.930939 43.4582901, -83.930855 43.458331)"
17955557,Walnut Street,residential,False,False,100.164,"LINESTRING (-83.932849 43.458431, -83.933528 43.459185)"
17955557,Walnut Street,residential,False,True,98.91,"LINESTRING (-83.932849 43.458431, -83.9328013 43.458379, -83.932169 43.457691)"
