osmid,highway,oneway,reversed,length,geometry
135033095,residential,False,True,233.97400000000002,"LINESTRING (9.6629622 44.8485636, 9.6635805 44.8484989, 9.663956 44.8486434, 9.6643208 44.848826, 9.6650182 44.8488944, 9.6654366 44.8489325, 9.6657093 44.8490803)"
135033095,residential,False,False,224.01200000000003,"LINESTRING (9.66877 44.8516989, 9.6680974 44.8513284, 9.6677053 44.8511238, 9.6676745 44.8510478, 9.6676669 44.8506211, 9.667613 44.8503736, 9.6676594 44.8501167, 9.6676244 44.8500729)"
137599265,unclassified,False,True,823.496,"LINESTRING (9.66877 44.8516989, 9.6688529 44.8516273, 9.6688888 44.8513914, 9.668963 44.8512245, 9.6692803 44.8509089, 9.6693724 44.8507782, 9.6693648 44.8504753, 9.6693034 44.8503374, 9.6692522 44.8501433, 9.6693085 44.8499837, 9.6697409 44.8496299, 9.6699098 44.8494267, 9.6699405 44.8492979, 9.6699271 44.8488408, 9.6699623 44.8487138, 9.6700038 44.8486095, 9.6702214 44.8483872, 9.67057 44.8481967, 9.6708195 44.847979, 9.6710818 44.8476956, 9.6711745 44.8474438, 9.6710882 44.8471264, 9.6711106 44.8469064, 9.6710434 44.846725, 9.6709314 44.8466138, 9.6706851 44.8464778, 9.670151 44.8462873, 9.6699975 44.8462147, 9.6697959 44.845972, 9.6697096 44.8457271, 9.6694441 44.8454958, 9.6693317 44.8454552)"
137599265,unclassified,False,False,124.59,"LINESTRING (9.6691186 44.8449968, 9.6687308 44.8450468, 9.6685293 44.8451579, 9.6686029 44.8452395, 9.6687468 44.8452985, 9.6690923 44.8453688, 9.6693317 44.8454552)"
369591931,residential,False,False,61.537,"LINESTRING (9.6691186 44.8449968, 9.6690281 44.8450642, 9.6690603 44.8452087, 9.66924 44.8453932, 9.6693317 44.8454552)"
137599265,unclassified,False,False,823.496,"LINESTRING (9.6693317 44.8454552, 9.6694441 44.8454958, 9.6697096 44.8457271, 9.6697959 44.845972, 9.6699975 44.8462147, 9.670151 44.8462873, 9.6706851 44.8464778, 9.6709314 44.8466138, 9.6710434 44.846725, 9.6711106 44.8469064, 9.6710882 44.8471264, 9.6711745 44.8474438, 9.6710818 44.8476956, 9.6708195 44.847979, 9.67057 44.8481967, 9.6702214 44.8483872, 9.6700038 44.8486095, 9.6699623 44.8487138, 9.6699271 44.8488408, 9.6699405 44.8492979, 9.6699098 44.8494267, 9.6697409 44.8496299, 9.6693085 44.8499837, 9.6692522 44.8501433, 9.6693034 44.8503374, 9.6693648 44.8504753, 9.6693724 44.8507782, 9.6692803 44.8509089, 9.668963 44.8512245, 9.6688888 44.8513914, 9.6688529 44.8516273, 9.66877 44.8516989)"
137599265,unclassified,False,True,124.59,"LINESTRING (9.6693317 44.8454552, 9.6690923 44.8453688, 9.6687468 44.8452985, 9.6686029 44.8452395, 9.6685293 44.8451579, 9.6687308 44.8450468, 9.6691186 44.8449968)"
369591931,residential,False,True,61.53699999999999,"LINESTRING (9.6693317 44.8454552, 9.66924 44.8453932, 9.6690603 44.8452087, 9.6690281 44.8450642, 9.6691186 44.8449968)"
135033095,residential,False,False,233.97400000000005,"LINESTRING (9.6657093 44.8490803, 9.6654366 44.8489325, 9.6650182 44.8488944, 9.6643208 44.848826, 9.663956 44.8486434, 9.6635805 44.8484989, 9.6629622 44.8485636)"
135033095,residential,False,True,187.731,"LINESTRING (9.6657093 44.8490803, 9.6659151 44.8491919, 9.66663 44.8495125, 9.6669692 44.8496547, 9.6673018 44.8498505, 9.6676244 44.8500729)"
431378765,residential,False,True,113.961,"LINESTRING (9.6657093 44.8490803, 9.6657416 44.849173, 9.6661402 44.8495671, 9.6662724 44.8496628, 9.6666573 44.8498109)"
431378768,residential,False,True,125.49200000000002,"LINESTRING (9.6671984 44.8491844, 9.6671278 44.8492961, 9.6671232 44.8493986, 9.6672303 44.8494829, 9.6674558 44.8496116, 9.6677041 44.8497631, 9.6677656 44.8498086, 9.6677679 44.8498815, 9.6676244 44.8500729)"
431378765,residential,False,False,113.96099999999998,"LINESTRING (9.6666573 44.8498109, 9.6662724 44.8496628, 9.6661402 44.8495671, 9.6657416 44.849173, 9.6657093 44.8490803)"
135033095,residential,False,False,187.731,"LINESTRING (9.6676244 44.8500729, 9.6673018 44.8498505, 9.6669692 44.8496547, 9.66663 44.8495125, 9.6659151 44.8491919, 9.6657093 44.8490803)"
135033095,residential,False,True,224.012,"LINESTRING (9.6676244 44.8500729, 9.6676594 44.8501167, 9.667613 44.8503736, 9.6676669 44.8506211, 9.6676745 44.8510478, 9.6677053 44.8511238, 9.6680974 44.8513284, 9.66877 44.8516989)"
431378768,residential,False,False,125.492,"LINESTRING (9.6676244 44.8500729, 9.6677679 44.8498815, 9.6677656 44.8498086, 9.6677041 44.8497631, 9.6674558 44.8496116, 9.6672303 44.8494829, 9.6671232 44.8493986, 9.6671278 44.8492961, 9.6671984 44.8491844)"
