osmid,name,highway,oneway,reversed,length,geometry
5998570,Lakeview Avenue,residential,False,True,60.751,"LINESTRING (-93.5399994 44.928084, -93.540726 44.928268)"
6024431,Mount Curve Street,residential,False,False,126.344,"LINESTRING (-93.5399994 44.928084, -93.539963 44.92783, -93.5398727 44.927593, -93.5398687 44.927457, -93.539925 44.927372, -93.5400253 44.9272971, -93.5401754 44.9272591, -93.540443 44.927258)"
5998570,Lakeview Avenue,residential,False,False,63.285,"LINESTRING (-93.5414846 44.9284563, -93.540726 44.928268)"
5998570,Lakeview Avenue,residential,False,False,60.751,"LINESTRING (-93.540726 44.928268, -93.5399994 44.928084)"
5998570,Lakeview Avenue,residential,False,True,63.285,"LINESTRING (-93.540726 44.928268, -93.5414846 44.9284563)"
6040674,North Lane,residential,False,False,98.69399999999999,"LINESTRING (-93.540726 44.928268, -93.5409979 44.9276868, -93.5411019 44.9274215)"
6026402,Park Place,residential,False,True,83.358,"LINESTRING (-93.5410608 44.9260567, -93.5418728 44.9265378)"
6036460,Pederson Street,residential,False,True,35.528,"LINESTRING (-93.5410608 44.9260567, -93.5408645 44.9263444)"
6018211,Western Road,residential,False,True,45.52,"LINESTRING (-93.5408645 44.9263444, -93.5414051 44.9264896)"
6036460,Pederson Street,residential,False,False,35.528,"LINESTRING (-93.5408645 44.9263444, -93.5410608 44.9260567)"
6018211,Western Road,residential,False,False,127.681,"LINESTRING (-93.5408645 44.9263444, -93.54022 44.9261676, -93.5394558 44.9257916)"
6018211,Western Road,residential,False,True,127.681,"LINESTRING (-93.5394558 44.9257916, -93.54022 44.9261676, -93.5408645 44.9263444)"
6014854,Harper Road,residential,False,True,104.763,"LINESTRING (-93.5414051 44.9264896, -93.5409506 44.9273751)"
6018211,Western Road,residential,False,False,45.52,"LINESTRING (-93.5414051 44.9264896, -93.5408645 44.9263444)"
6018211,Western Road,residential,False,True,38.468,"LINESTRING (-93.5414051 44.9264896, -93.5416947 44.9265622, -93.5418728 44.9265378)"
6014854,Harper Road,residential,False,False,104.763,"LINESTRING (-93.5409506 44.9273751, -93.5414051 44.9264896)"
6041713,Summerville Road,residential,False,False,42.029,"LINESTRING (-93.5409506 44.9273751, -93.540443 44.927258)"
6041713,Summerville Road,residential,False,True,12.981,"LINESTRING (-93.5409506 44.9273751, -93.5411019 44.9274215)"
6026402,Park Place,residential,False,False,83.358,"LINESTRING (-93.5418728 44.9265378, -93.5410608 44.9260567)"
6018211,Western Road,residential,False,False,38.468,"LINESTRING (-93.5418728 44.9265378, -93.5416947 44.9265622, -93.5414051 44.9264896)"
"[6043417, 6026402]",Park Place,residential,False,"[False, True]",81.847,"LINESTRING (-93.5418728 44.9265378, -93.5419233 44.9265661, -93.5425096 44.9268944, -93.5426914 44.9269915)"
6041713,Summerville Road,residential,False,True,42.029,"LINESTRING (-93.540443 44.927258, -93.5409506 44.9273751)"
6024431,Mount Curve Street,residential,False,True,126.344,"LINESTRING (-93.540443 44.927258, -93.5401754 44.9272591, -93.5400253 44.9272971, -93.539925 44.927372, -93.5398687 44.927457, -93.5398727 44.927593, -93.539963 44.92783, -93.5399994 44.928084)"
6041713,Summerville Road,residential,False,False,35.33,"LINESTRING (-93.5415272 44.9275229, -93.5411019 44.9274215)"
6041713,Summerville Road,residential,False,False,12.981,"LINESTRING (-93.5411019 44.9274215, -93.5409506 44.9273751)"
6041713,Summerville Road,residential,False,True,35.33,"LINESTRING (-93.5411019 44.9274215, -93.5415272 44.9275229)"
6040674,North Lane,residential,False,True,98.69399999999999,"LINESTRING (-93.5411019 44.9274215, -93.5409979 44.9276868, -93.540726 44.928268)"
"[6043417, 6026402]",Park Place,residential,False,"[False, True]",81.84700000000001,"LINESTRING (-93.5426914 44.9269915, -93.5425096 44.9268944, -93.5419233 44.9265661, -93.5418728 44.9265378)"
