osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
16941664,West Florida Street,residential,False,False,183.61,"LINESTRING (-110.1600905 34.9069986, -110.162104 34.9070027)",,,
16942620,North 1st Avenue,residential,False,False,117.026,"LINESTRING (-110.1600905 34.9069986, -110.1600801 34.908051)",,,
16927060,1st Avenue,residential,False,False,114.65899999999999,"LINESTRING (-110.1600905 34.9069986, -110.1600835 34.9064723, -110.1600828 34.9064154, -110.1600798 34.9061524, -110.1600776 34.9059675)",,,
16941664,West Florida Street,residential,False,True,185.043,"LINESTRING (-110.1600905 34.9069986, -110.1589646 34.9069942, -110.1580613 34.9069906)",,,
162035545,West Buffalo Street,residential,False,False,114.424,"LINESTRING (-110.1602925 34.9040845, -110.1615347 34.9042297)",,,
162035542,1st Avenue,residential,False,False,124.872,"LINESTRING (-110.1602925 34.9040845, -110.1603726 34.9035123, -110.1604593 34.9029699)",,,
162035542,1st Avenue,residential,False,True,60.42100000000001,"LINESTRING (-110.1602925 34.9040845, -110.1602609 34.9042592, -110.1601953 34.904622)",,,
162035545,West Buffalo Street,residential,False,True,194.007,"LINESTRING (-110.1602925 34.9040845, -110.1597366 34.9040105, -110.1594968 34.9039786, -110.1592846 34.9039504, -110.1581918 34.9038087)",,,
162035548,West Arizona Street,residential,False,False,115.958,"LINESTRING (-110.1604593 34.9029699, -110.1617183 34.9031161)",,,
162035542,1st Avenue,residential,False,True,124.872,"LINESTRING (-110.1604593 34.9029699, -110.1603726 34.9035123, -110.1602925 34.9040845)",,,
162035548,West Arizona Street,residential,False,True,192.269,"LINESTRING (-110.1604593 34.9029699, -110.1594688 34.9028526, -110.1589111 34.9027865, -110.1583726 34.9027227)",,,
615088384,1st Avenue,residential,False,False,124.499,"LINESTRING (-110.1604593 34.9029699, -110.1605563 34.9024233, -110.1606565 34.901862)",,,
16931987,West Hopi Drive,primary,False,False,114.328,"LINESTRING (-110.1606565 34.901862, -110.1618971 34.9020101)",5,US 180;I 40 Bus;US 66 Hist,
16931987,West Hopi Drive,primary,False,True,191.49200000000002,"LINESTRING (-110.1606565 34.901862, -110.15987 34.9017711, -110.1596611 34.901747, -110.1593221 34.9017079, -110.1585772 34.9016218)",5,US 180;I 40 Bus;US 66 Hist,
615088384,1st Avenue,residential,False,False,116.85700000000001,"LINESTRING (-110.1606565 34.901862, -110.1607539 34.9013029, -110.1607821 34.9011421, -110.1608087 34.9009901, -110.160839 34.9008218)",,,
615088384,1st Avenue,residential,False,True,124.499,"LINESTRING (-110.1606565 34.901862, -110.1605563 34.9024233, -110.1604593 34.9029699)",,,
16932132,West Joy Nevin Avenue,residential,False,False,113.663,"LINESTRING (-110.160839 34.9008218, -110.1620721 34.9009705)",2,,
16932132,West Joy Nevin Avenue,residential,False,True,192.715,"LINESTRING (-110.160839 34.9008218, -110.158746 34.9005828)",2,,
615088384,1st Avenue,residential,False,True,116.857,"LINESTRING (-110.160839 34.9008218, -110.1608087 34.9009901, -110.1607821 34.9011421, -110.1607539 34.9013029, -110.1606565 34.901862)",,,
16928156,3rd Street,residential,False,False,124.363,"LINESTRING (-110.154996 34.9012051, -110.1549875 34.9023235)",,,
615090169,East Hopi Drive,residential,False,False,110.61,"LINESTRING (-110.154996 34.9012051, -110.1561968 34.9013452)",,,
16928156,3rd Street,residential,False,True,120.73500000000001,"LINESTRING (-110.154996 34.9012051, -110.1549962 34.9006316, -110.1549977 34.9001193)",,,
16928156,3rd Street,residential,False,True,124.363,"LINESTRING (-110.1549875 34.9023235, -110.154996 34.9012051)",,,
16938226,East Arizona Street,residential,False,False,92.196,"LINESTRING (-110.1549875 34.9023235, -110.1559859 34.9024539)",,,
16928156,3rd Street,residential,False,False,123.94,"LINESTRING (-110.1549875 34.9023235, -110.1549913 34.9028947, -110.154995 34.9034381)",,,
16928156,3rd Street,residential,False,False,150.48,"LINESTRING (-110.154995 34.9034381, -110.1549976 34.9047914)",,,
16932358,East Buffalo Street,residential,False,False,73.982,"LINESTRING (-110.154995 34.9034381, -110.1557982 34.9035317)",,,
16928156,3rd Street,residential,False,True,123.94,"LINESTRING (-110.154995 34.9034381, -110.1549913 34.9028947, -110.1549875 34.9023235)",,,
16928156,3rd Street,residential,False,False,66.896,"LINESTRING (-110.1549976 34.9047914, -110.1549944 34.905393)",,,
16928156,3rd Street,residential,False,True,150.48,"LINESTRING (-110.1549976 34.9047914, -110.154995 34.9034381)",,,
16939671,East California Street,residential,False,True,65.189,"LINESTRING (-110.1549976 34.9047914, -110.1557124 34.9047988)",,,
16928156,3rd Street,residential,False,False,62.859,"LINESTRING (-110.1549944 34.905393, -110.1549971 34.9059583)",,,
16928156,3rd Street,residential,False,True,66.896,"LINESTRING (-110.1549944 34.905393, -110.1549976 34.9047914)",,,
16943313,East Delaware Street,residential,False,False,65.011,"LINESTRING (-110.1549944 34.905393, -110.155707 34.9054103)",,,
16928156,3rd Street,residential,False,True,62.859,"LINESTRING (-110.1549971 34.9059583, -110.1549944 34.905393)",,,
16943374,East Erie Street,residential,False,False,64.507,"LINESTRING (-110.1549971 34.9059583, -110.1557044 34.9059677)",,,
16928156,3rd Street,residential,False,False,116.524,"LINESTRING (-110.1549971 34.9059583, -110.1549933 34.9064575, -110.1549899 34.9070062)",,,
162037498,Hunt Park Road,residential,False,False,98.869,"LINESTRING (-110.1549899 34.9070062, -110.1539057 34.9070122)",,,
162037503,North 3rd Street,residential,False,False,31.192,"LINESTRING (-110.1549899 34.9070062, -110.154994 34.9072867)",,,
162037504,East Florida Street,residential,False,False,67.601,"LINESTRING (-110.1549899 34.9070062, -110.1557312 34.9070005)",,,
16928156,3rd Street,residential,False,True,116.524,"LINESTRING (-110.1549899 34.9070062, -110.1549933 34.9064575, -110.1549971 34.9059583)",,,
614120470,East Joy Nevin Avenue,residential,False,False,94.767,"LINESTRING (-110.1577181 34.9004577, -110.158746 34.9005828)",2,,
16929180,1st Street,residential,False,False,116.124,"LINESTRING (-110.1577181 34.9004577, -110.1576319 34.9009389, -110.1575335 34.901491)",,,
614120470,East Joy Nevin Avenue,residential,False,True,124.29299999999999,"LINESTRING (-110.1577181 34.9004577, -110.1569713 34.9003609, -110.1563719 34.9002832)",2,,
76886303,East Hopi Drive,residential,False,False,96.285,"LINESTRING (-110.1575335 34.901491, -110.1585772 34.9016218)",,,
76886303,East Hopi Drive,residential,False,True,122.974,"LINESTRING (-110.1575335 34.901491, -110.1561968 34.9013452)",,,
16929180,1st Street,residential,False,False,125.239,"LINESTRING (-110.1575335 34.901491, -110.1574417 34.9020586, -110.157336 34.9026055)",,,
16929180,1st Street,residential,False,True,116.124,"LINESTRING (-110.1575335 34.901491, -110.1576319 34.9009389, -110.1577181 34.9004577)",,,
16938226,East Arizona Street,residential,False,False,95.426,"LINESTRING (-110.157336 34.9026055, -110.1583726 34.9027227)",,,
16938226,East Arizona Street,residential,False,True,7.703,"LINESTRING (-110.157336 34.9026055, -110.1572519 34.902599)",,,
16929180,1st Street,residential,False,True,125.239,"LINESTRING (-110.157336 34.9026055, -110.1574417 34.9020586, -110.1575335 34.901491)",,,
16929183,North 1st Street,residential,False,False,121.409,"LINESTRING (-110.1572519 34.902599, -110.1570707 34.9036807)",,,
16938226,East Arizona Street,residential,False,False,7.703,"LINESTRING (-110.1572519 34.902599, -110.157336 34.9026055)",,,
16938226,East Arizona Street,residential,False,True,116.574,"LINESTRING (-110.1572519 34.902599, -110.1559859 34.9024539)",,,
16929183,North 1st Street,residential,False,True,121.409,"LINESTRING (-110.1570707 34.9036807, -110.1572519 34.902599)",,,
16932358,East Buffalo Street,residential,False,False,103.222,"LINESTRING (-110.1570707 34.9036807, -110.1581918 34.9038087)",,,
16932358,East Buffalo Street,residential,False,True,117.22,"LINESTRING (-110.1570707 34.9036807, -110.1557982 34.9035317)",,,
76886303,East Hopi Drive,residential,False,True,96.285,"LINESTRING (-110.1585772 34.9016218, -110.1575335 34.901491)",,,
16931987,West Hopi Drive,primary,False,False,191.49200000000002,"LINESTRING (-110.1585772 34.9016218, -110.1593221 34.9017079, -110.1596611 34.901747, -110.15987 34.9017711, -110.1606565 34.901862)",5,US 180;I 40 Bus;US 66 Hist,
16939528,North Navajo Boulevard,trunk,False,False,123.82900000000001,"LINESTRING (-110.1585772 34.9016218, -110.1584607 34.9022472, -110.1584351 34.9023846, -110.1583726 34.9027227)",4,I 40 Bus;AZ 77;US 66 Hist,35 mph
16943683,Navajo Boulevard,trunk,False,True,116.553,"LINESTRING (-110.1585772 34.9016218, -110.158668 34.9010597, -110.158746 34.9005828)",4,US 180;AZ 77,
16931987,West Hopi Drive,primary,False,True,114.328,"LINESTRING (-110.1618971 34.9020101, -110.1606565 34.901862)",5,US 180;I 40 Bus;US 66 Hist,
16931987,West Hopi Drive,primary,False,False,117.65700000000001,"LINESTRING (-110.1618971 34.9020101, -110.1622001 34.9020446, -110.163175 34.9021557)",5,US 180;I 40 Bus;US 66 Hist,
16934354,North 2nd Avenue,residential,False,False,124.05799999999999,"LINESTRING (-110.1618971 34.9020101, -110.1618064 34.9025707, -110.1617183 34.9031161)",,,
16934354,North 2nd Avenue,residential,False,True,116.695,"LINESTRING (-110.1618971 34.9020101, -110.1619899 34.9014586, -110.1620721 34.9009705)",,,
16931987,West Hopi Drive,primary,False,False,113.594,"LINESTRING (-110.163175 34.9021557, -110.1640024 34.9022607, -110.164406 34.9023118)",5,US 180;I 40 Bus;US 66 Hist,
16931987,West Hopi Drive,primary,False,True,117.65700000000001,"LINESTRING (-110.163175 34.9021557, -110.1622001 34.9020446, -110.1618971 34.9020101)",5,US 180;I 40 Bus;US 66 Hist,
16940486,South 3rd Avenue,residential,False,True,116.352,"LINESTRING (-110.163175 34.9021557, -110.1632661 34.9016192, -110.1633653 34.9011211)",,,
527699691,North 3rd Avenue,residential,False,False,125.18700000000001,"LINESTRING (-110.163175 34.9021557, -110.1630692 34.9027196, -110.1629598 34.9032676)",,,
16931987,West Hopi Drive,primary,False,True,113.594,"LINESTRING (-110.164406 34.9023118, -110.1640024 34.9022607, -110.163175 34.9021557)",5,US 180;I 40 Bus;US 66 Hist,
16944193,North 4th Avenue,residential,False,False,124.094,"LINESTRING (-110.164406 34.9023118, -110.1643722 34.9024947, -110.1643482 34.9026247, -110.1643034 34.9028651, -110.1642218 34.9034174)",,,
16939528,North Navajo Boulevard,trunk,False,False,68.289,"LINESTRING (-110.1580602 34.9047938, -110.1580516 34.9054079)",4,I 40 Bus;AZ 77;US 66 Hist,35 mph
16932045,West California Street,residential,False,False,191.785,"LINESTRING (-110.1580602 34.9047938, -110.1592562 34.9047922, -110.1601633 34.904792)",,,
16939528,North Navajo Boulevard,trunk,False,True,110.301,"LINESTRING (-110.1580602 34.9047938, -110.1580732 34.9045352, -110.158096 34.904348, -110.1581104 34.9042595, -110.158125 34.9041703, -110.1581918 34.9038087)",4,I 40 Bus;AZ 77;US 66 Hist,35 mph
16939671,East California Street,residential,False,False,214.101,"LINESTRING (-110.1580602 34.9047938, -110.1568381 34.9048002, -110.1557124 34.9047988)",,,
