osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
21061963,North Avenue F,residential,False,False,31.814,"LINESTRING (-97.1723546 29.4289358, -97.1725869 29.4291381)",,,
21076895,West 6th Street,residential,False,False,114.651,"LINESTRING (-97.1723546 29.4289358, -97.1715219 29.4296687)",,,
21061963,North Avenue F,residential,False,True,112.86699999999999,"LINESTRING (-97.1723546 29.4289358, -97.171946 29.428574, -97.1715263 29.4282219)",,,
21076895,West 6th Street,residential,False,True,110.421,"LINESTRING (-97.1723546 29.4289358, -97.1730395 29.4283238, -97.173177 29.4282544)",,,
21079479,North Avenue F,residential,False,True,34.2,"LINESTRING (-97.1728981 29.4294167, -97.1726549 29.4291937)",,,
1214423299,West 7th Street,residential,False,True,109.222,"LINESTRING (-97.1728981 29.4294167, -97.1736909 29.4287181)",,,
21079479,North Avenue F,residential,False,False,110.176,"LINESTRING (-97.1728981 29.4294167, -97.1732754 29.4297424, -97.1737061 29.4301142)",,,
1214423299,West 7th Street,residential,False,False,113.05000000000001,"LINESTRING (-97.1728981 29.4294167, -97.1723471 29.4298703, -97.1720498 29.4301151)",,,
21066765,,residential,False,False,82.009,"LINESTRING (-97.175485 29.4274935, -97.1760817 29.4280168)",,,
21066765,,residential,False,True,82.009,"LINESTRING (-97.1760817 29.4280168, -97.175485 29.4274935)",,,
21074574,West 8th Street,residential,False,False,107.661,"LINESTRING (-97.1760817 29.4280168, -97.1753029 29.4287077)",,,
21079634,North Avenue I,residential,False,False,111.059,"LINESTRING (-97.1760817 29.4280168, -97.176888 29.428727)",,,
21066791,,residential,False,False,109.381,"LINESTRING (-97.1732917 29.4304759, -97.1740823 29.4311784)",,,
21074574,West 8th Street,residential,False,False,55.865,"LINESTRING (-97.1732917 29.4304759, -97.1728826 29.4308301)",,,
21074574,West 8th Street,residential,False,True,56.818,"LINESTRING (-97.1732917 29.4304759, -97.1737061 29.4301142)",,,
21066791,,residential,False,True,109.381,"LINESTRING (-97.1740823 29.4311784, -97.1732917 29.4304759)",,,
21072162,West 9th Street,residential,False,False,57.964,"LINESTRING (-97.1740823 29.4311784, -97.1736704 29.4315566)",,,
21072162,West 9th Street,residential,False,True,54.992,"LINESTRING (-97.1740823 29.4311784, -97.17448 29.4308254)",,,
21069775,North Avenue B,residential,False,False,41.426,"LINESTRING (-97.1696268 29.4322238, -97.1699317 29.4324851)",,,
21069775,North Avenue B,residential,False,True,41.426,"LINESTRING (-97.1699317 29.4324851, -97.1696268 29.4322238)",,,
21069775,North Avenue B,residential,False,False,75.187,"LINESTRING (-97.1699317 29.4324851, -97.1700573 29.432597, -97.1704748 29.4329683)",,,
"[21079232, 21072612]","['North Avenue A', '7th 1/2 Street']",residential,False,False,182.19500000000002,"LINESTRING (-97.1699317 29.4324851, -97.169275 29.433039, -97.169248 29.433061, -97.1692024 29.4330961, -97.1691538 29.4331549, -97.1691582 29.4332338, -97.1691875 29.4332756, -97.169653 29.4336571)",,,
21067724,,residential,False,False,13.14,"LINESTRING (-97.1699075 29.431075, -97.170002 29.4311598)",,,
1214423298,East 6th Street,residential,False,True,110.084,"LINESTRING (-97.1699075 29.431075, -97.1707089 29.4303729)",,,
21079288,North Avenue C,residential,False,True,113.63300000000001,"LINESTRING (-97.1699075 29.431075, -97.1694873 29.4307173, -97.1690676 29.4303614)",,,
21067724,,residential,False,True,13.14,"LINESTRING (-97.170002 29.4311598, -97.1699075 29.431075)",,,
21076901,6th Street,residential,False,False,109.07,"LINESTRING (-97.170002 29.4311598, -97.1692134 29.4318601)",,,
21079290,Avenue C,residential,False,False,59.772000000000006,"LINESTRING (-97.170002 29.4311598, -97.1701638 29.4313078, -97.1702955 29.4314189, -97.1704328 29.4315446)",,,
21069775,North Avenue B,residential,False,False,107.86,"LINESTRING (-97.1704748 29.4329683, -97.1712568 29.433659)",,,
21080369,East 8th Street,residential,False,False,110.454,"LINESTRING (-97.1704748 29.4329683, -97.169653 29.4336571)",,,
1214423300,East 8th Street,residential,False,True,109.257,"LINESTRING (-97.1704748 29.4329683, -97.1712501 29.4322545)",,,
21069775,North Avenue B,residential,False,True,75.187,"LINESTRING (-97.1704748 29.4329683, -97.1700573 29.432597, -97.1699317 29.4324851)",,,
21069775,North Avenue B,residential,False,False,111.575,"LINESTRING (-97.1712568 29.433659, -97.1720582 29.4343799)",,,
21069775,North Avenue B,residential,False,True,107.86,"LINESTRING (-97.1712568 29.433659, -97.1704748 29.4329683)",,,
21076804,East 9th Street,residential,False,False,111.045,"LINESTRING (-97.1712568 29.433659, -97.1704571 29.4343747)",,,
1214423301,East 9th Street,residential,False,True,109.011,"LINESTRING (-97.1712568 29.433659, -97.172053 29.432966)",,,
21069775,North Avenue B,residential,False,True,111.575,"LINESTRING (-97.1720582 29.4343799, -97.1712568 29.433659)",,,
1214423302,East 10th Street,residential,False,True,111.436,"LINESTRING (-97.1720582 29.4343799, -97.1728734 29.4336726)",,,
21072021,West 4th Street,residential,False,False,106.246,"LINESTRING (-97.172316 29.426138, -97.1715406 29.4268139)",,,
21079576,Avenue H,residential,False,False,108.497,"LINESTRING (-97.172316 29.426138, -97.1731223 29.4268154)",,,
21072021,West 4th Street,residential,False,True,106.246,"LINESTRING (-97.1715406 29.4268139, -97.172316 29.426138)",,,
21079527,North Avenue G,residential,False,False,108.955,"LINESTRING (-97.1715406 29.4268139, -97.1723277 29.427514)",,,
21079527,North Avenue G,residential,False,True,110.906,"LINESTRING (-97.1715406 29.4268139, -97.1707216 29.4261168)",,,
21072021,West 4th Street,residential,False,False,110.86,"LINESTRING (-97.1715406 29.4268139, -97.1711139 29.4271825, -97.1707278 29.4275159)",,,
21061963,North Avenue F,residential,False,False,110.196,"LINESTRING (-97.1707278 29.4275159, -97.1715263 29.4282219)",,,
21061963,North Avenue F,residential,False,True,109.917,"LINESTRING (-97.1707278 29.4275159, -97.1699326 29.4268106)",,,
21072021,West 4th Street,residential,False,False,111.562,"LINESTRING (-97.1707278 29.4275159, -97.1699115 29.4282238)",,,
21072021,West 4th Street,residential,False,True,110.86,"LINESTRING (-97.1707278 29.4275159, -97.1711139 29.4271825, -97.1715406 29.4268139)",,,
21072021,West 4th Street,residential,False,True,111.562,"LINESTRING (-97.1699115 29.4282238, -97.1707278 29.4275159)",,,
21079404,North Avenue E,primary,False,False,110.021,"LINESTRING (-97.1699115 29.4282238, -97.1706935 29.4289415)",2,US 90 Alt,35 mph
21079404,North Avenue E,primary,False,True,108.911,"LINESTRING (-97.1699115 29.4282238, -97.1694619 29.4278321, -97.1691097 29.4275371)",2,US 90 Alt,35 mph
1214423297,East 4th Street,residential,False,False,116.92699999999999,"LINESTRING (-97.1699115 29.4282238, -97.169475 29.4286077, -97.169062 29.428971)",,,
21079364,North Avenue D,residential,False,False,109.396,"LINESTRING (-97.169062 29.428971, -97.1698803 29.4296492)",,,
1214423297,East 4th Street,residential,False,False,107.677,"LINESTRING (-97.169062 29.428971, -97.1682703 29.4296509)",,,
21079364,North Avenue D,residential,False,True,108.249,"LINESTRING (-97.169062 29.428971, -97.1686261 29.428571, -97.1682982 29.4282603)",,,
1214423297,East 4th Street,residential,False,True,116.92699999999999,"LINESTRING (-97.169062 29.428971, -97.169475 29.4286077, -97.1699115 29.4282238)",,,
21079288,North Avenue C,residential,False,False,110.471,"LINESTRING (-97.1682703 29.4296509, -97.1690676 29.4303614)",,,
21079288,North Avenue C,residential,False,True,108.294,"LINESTRING (-97.1682703 29.4296509, -97.1674776 29.428964)",,,
1214423297,East 4th Street,residential,False,False,109.286,"LINESTRING (-97.1682703 29.4296509, -97.1674837 29.4303556)",,,
1214423297,East 4th Street,residential,False,True,107.677,"LINESTRING (-97.1682703 29.4296509, -97.169062 29.428971)",,,
21079260,North Avenue B,residential,False,False,108.471,"LINESTRING (-97.1674837 29.4303556, -97.1682679 29.4310521)",,,
21079260,North Avenue B,residential,False,True,109.229,"LINESTRING (-97.1674837 29.4303556, -97.1666901 29.4296576)",,,
1214423297,East 4th Street,residential,False,True,109.286,"LINESTRING (-97.1674837 29.4303556, -97.1682703 29.4296509)",,,
21072162,West 9th Street,residential,False,False,108.636,"LINESTRING (-97.176888 29.428727, -97.1760965 29.4294193)",,,
21079634,North Avenue I,residential,False,True,111.059,"LINESTRING (-97.176888 29.428727, -97.1760817 29.4280168)",,,
21072162,West 9th Street,residential,False,False,110.835,"LINESTRING (-97.1760965 29.4294193, -97.1752837 29.430121)",,,
21072162,West 9th Street,residential,False,True,108.636,"LINESTRING (-97.1760965 29.4294193, -97.176888 29.428727)",,,
21079578,North Avenue H,residential,False,False,111.046,"LINESTRING (-97.1760965 29.4294193, -97.1769047 29.4301277)",,,
21079578,North Avenue H,residential,False,True,110.309,"LINESTRING (-97.1760965 29.4294193, -97.1753029 29.4287077)",,,
21072162,West 9th Street,residential,False,False,110.423,"LINESTRING (-97.1752837 29.430121, -97.17448 29.4308254)",,,
21072162,West 9th Street,residential,False,True,110.835,"LINESTRING (-97.1752837 29.430121, -97.1760965 29.4294193)",,,
21079527,North Avenue G,residential,False,False,112.149,"LINESTRING (-97.1752837 29.430121, -97.1761073 29.43083)",,,
21079527,North Avenue G,residential,False,True,109.478,"LINESTRING (-97.1752837 29.430121, -97.1744925 29.4294178)",,,
21072162,West 9th Street,residential,False,False,54.992,"LINESTRING (-97.17448 29.4308254, -97.1740823 29.4311784)",,,
21072162,West 9th Street,residential,False,True,110.423,"LINESTRING (-97.17448 29.4308254, -97.1752837 29.430121)",,,
21079479,North Avenue F,residential,False,False,110.489,"LINESTRING (-97.17448 29.4308254, -97.1752947 29.431521)",,,
21079479,North Avenue F,residential,False,True,108.955,"LINESTRING (-97.17448 29.4308254, -97.1737061 29.4301142)",,,
21079290,Avenue C,residential,False,False,111.739,"LINESTRING (-97.172053 29.432966, -97.1728734 29.4336726)",,,
21079290,Avenue C,residential,False,True,110.929,"LINESTRING (-97.172053 29.432966, -97.1712501 29.4322545)",,,
1214423301,East 9th Street,residential,False,False,109.011,"LINESTRING (-97.172053 29.432966, -97.1712568 29.433659)",,,
1214423301,East 9th Street,residential,False,True,111.879,"LINESTRING (-97.172053 29.432966, -97.1724584 29.4326082, -97.1728644 29.4322498)",,,
21072934,West 10th Street,residential,False,False,109.827,"LINESTRING (-97.1769047 29.4301277, -97.1761073 29.43083)",,,
21079578,North Avenue H,residential,False,True,111.046,"LINESTRING (-97.1769047 29.4301277, -97.1760965 29.4294193)",,,
21072934,West 10th Street,residential,False,False,109.986,"LINESTRING (-97.1761073 29.43083, -97.1752947 29.431521)",,,
21072934,West 10th Street,residential,False,True,109.827,"LINESTRING (-97.1761073 29.43083, -97.1769047 29.4301277)",,,
21079527,North Avenue G,residential,False,False,107.599,"LINESTRING (-97.1761073 29.43083, -97.1769025 29.4315058)",,,
21079527,North Avenue G,residential,False,True,112.149,"LINESTRING (-97.1761073 29.43083, -97.1752837 29.430121)",,,
21072934,West 10th Street,residential,False,False,112.618,"LINESTRING (-97.1752947 29.431521, -97.1744853 29.4322482)",,,
21072934,West 10th Street,residential,False,True,109.986,"LINESTRING (-97.1752947 29.431521, -97.1761073 29.43083)",,,
21079479,North Avenue F,residential,False,False,111.108,"LINESTRING (-97.1752947 29.431521, -97.1761099 29.4322241)",,,
21079479,North Avenue F,residential,False,True,110.489,"LINESTRING (-97.1752947 29.431521, -97.17448 29.4308254)",,,
21079290,Avenue C,residential,False,False,109.385,"LINESTRING (-97.1728734 29.4336726, -97.1736615 29.4343773)",,,
21079290,Avenue C,residential,False,True,111.739,"LINESTRING (-97.1728734 29.4336726, -97.172053 29.432966)",,,
1214423302,East 10th Street,residential,False,False,111.436,"LINESTRING (-97.1728734 29.4336726, -97.1720582 29.4343799)",,,
1214423302,East 10th Street,residential,False,True,109.604,"LINESTRING (-97.1728734 29.4336726, -97.1736581 29.4329623)",,,
21061963,North Avenue F,residential,False,False,113.243,"LINESTRING (-97.169095 29.4261, -97.1699326 29.4268106)",,,
1214423294,West 2nd Street,residential,False,False,111.77,"LINESTRING (-97.169095 29.4261, -97.1683019 29.4268302)",,,
21073437,East 2nd Street,residential,False,False,112.963,"LINESTRING (-97.1683019 29.4268302, -97.1674866 29.4275567)",,,
21079404,North Avenue E,primary,False,False,110.902,"LINESTRING (-97.1683019 29.4268302, -97.1691097 29.4275371)",2,US 90 Alt,35 mph
21079404,North Avenue E,primary,False,True,110.151,"LINESTRING (-97.1683019 29.4268302, -97.1674864 29.4261397)",2,US 90 Alt,35 mph
1214423294,West 2nd Street,residential,False,True,111.77,"LINESTRING (-97.1683019 29.4268302, -97.169095 29.4261)",,,
21073437,East 2nd Street,residential,False,False,109.874,"LINESTRING (-97.1674866 29.4275567, -97.1666788 29.4282505)",,,
21073437,East 2nd Street,residential,False,True,112.963,"LINESTRING (-97.1674866 29.4275567, -97.1683019 29.4268302)",,,
21079364,North Avenue D,residential,False,False,110.902,"LINESTRING (-97.1674866 29.4275567, -97.1682982 29.4282603)",,,
21079364,North Avenue D,residential,False,True,110.071,"LINESTRING (-97.1674866 29.4275567, -97.1666645 29.4268732)",,,
21073437,East 2nd Street,residential,False,True,109.874,"LINESTRING (-97.1666788 29.4282505, -97.1674866 29.4275567)",,,
21079288,North Avenue C,residential,False,False,110.812,"LINESTRING (-97.1666788 29.4282505, -97.1674776 29.428964)",,,
21073593,West 3rd Street,residential,False,False,108.586,"LINESTRING (-97.1707216 29.4261168, -97.1699326 29.4268106)",,,
21079527,North Avenue G,residential,False,False,110.906,"LINESTRING (-97.1707216 29.4261168, -97.1715406 29.4268139)",,,
21061963,North Avenue F,residential,False,False,109.917,"LINESTRING (-97.1699326 29.4268106, -97.1707278 29.4275159)",,,
21061963,North Avenue F,residential,False,True,113.243,"LINESTRING (-97.1699326 29.4268106, -97.169095 29.4261)",,,
21073593,West 3rd Street,residential,False,False,113.479,"LINESTRING (-97.1699326 29.4268106, -97.1691097 29.4275371)",,,
21073593,West 3rd Street,residential,False,True,108.586,"LINESTRING (-97.1699326 29.4268106, -97.1707216 29.4261168)",,,
21073593,West 3rd Street,residential,False,True,113.479,"LINESTRING (-97.1691097 29.4275371, -97.1699326 29.4268106)",,,
21079404,North Avenue E,primary,False,True,110.902,"LINESTRING (-97.1691097 29.4275371, -97.1683019 29.4268302)",2,US 90 Alt,35 mph
1214423296,East 3rd Street,residential,False,False,112.443,"LINESTRING (-97.1691097 29.4275371, -97.1682982 29.4282603)",,,
21079404,North Avenue E,primary,False,False,108.911,"LINESTRING (-97.1691097 29.4275371, -97.1694619 29.4278321, -97.1699115 29.4282238)",2,US 90 Alt,35 mph
21079364,North Avenue D,residential,False,True,110.902,"LINESTRING (-97.1682982 29.4282603, -97.1674866 29.4275567)",,,
1214423296,East 3rd Street,residential,False,False,111.529,"LINESTRING (-97.1682982 29.4282603, -97.1674776 29.428964)",,,
1214423296,East 3rd Street,residential,False,True,112.443,"LINESTRING (-97.1682982 29.4282603, -97.1691097 29.4275371)",,,
21079364,North Avenue D,residential,False,False,108.249,"LINESTRING (-97.1682982 29.4282603, -97.1686261 29.428571, -97.169062 29.428971)",,,
21079288,North Avenue C,residential,False,False,108.294,"LINESTRING (-97.1674776 29.428964, -97.1682703 29.4296509)",,,
21079288,North Avenue C,residential,False,True,110.812,"LINESTRING (-97.1674776 29.428964, -97.1666788 29.4282505)",,,
1214423296,East 3rd Street,residential,False,False,108.466,"LINESTRING (-97.1674776 29.428964, -97.1666901 29.4296576)",,,
1214423296,East 3rd Street,residential,False,True,111.529,"LINESTRING (-97.1674776 29.428964, -97.1682982 29.4282603)",,,
21079260,North Avenue B,residential,False,False,109.229,"LINESTRING (-97.1666901 29.4296576, -97.1674837 29.4303556)",,,
1214423296,East 3rd Street,residential,False,True,108.466,"LINESTRING (-97.1666901 29.4296576, -97.1674776 29.428964)",,,
21074574,West 8th Street,residential,False,False,111.331,"LINESTRING (-97.1753029 29.4287077, -97.1744925 29.4294178)",,,
21074574,West 8th Street,residential,False,True,107.661,"LINESTRING (-97.1753029 29.4287077, -97.1760817 29.4280168)",,,
21079578,North Avenue H,residential,False,False,110.309,"LINESTRING (-97.1753029 29.4287077, -97.1760965 29.4294193)",,,
21074574,West 8th Street,residential,False,False,108.613,"LINESTRING (-97.1744925 29.4294178, -97.1737061 29.4301142)",,,
21074574,West 8th Street,residential,False,True,111.331,"LINESTRING (-97.1744925 29.4294178, -97.1753029 29.4287077)",,,
21079527,North Avenue G,residential,False,False,109.478,"LINESTRING (-97.1744925 29.4294178, -97.1752837 29.430121)",,,
21079527,North Avenue G,residential,False,True,109.90899999999999,"LINESTRING (-97.1744925 29.4294178, -97.1740687 29.4290479, -97.1736909 29.4287181)",,,
21074574,West 8th Street,residential,False,False,56.818,"LINESTRING (-97.1737061 29.4301142, -97.1732917 29.4304759)",,,
21074574,West 8th Street,residential,False,True,108.613,"LINESTRING (-97.1737061 29.4301142, -97.1744925 29.4294178)",,,
21079479,North Avenue F,residential,False,False,108.955,"LINESTRING (-97.1737061 29.4301142, -97.17448 29.4308254)",,,
21079479,North Avenue F,residential,False,True,110.176,"LINESTRING (-97.1737061 29.4301142, -97.1732754 29.4297424, -97.1728981 29.4294167)",,,
21074574,West 8th Street,residential,False,True,55.865,"LINESTRING (-97.1728826 29.4308301, -97.1732917 29.4304759)",,,
1012185650,North Avenue E,primary,False,False,111.116,"LINESTRING (-97.1728826 29.4308301, -97.1736704 29.4315566)",2,US 90 Alt,35 mph
1012185650,North Avenue E,primary,False,True,113.251,"LINESTRING (-97.1728826 29.4308301, -97.172466 29.4304724, -97.1720498 29.4301151)",2,US 90 Alt,35 mph
1214423300,East 8th Street,residential,False,False,114.233,"LINESTRING (-97.1728826 29.4308301, -97.1724459 29.4312266, -97.1720661 29.4315715)",,,
21079364,North Avenue D,residential,False,False,108.008,"LINESTRING (-97.1720661 29.4315715, -97.1728644 29.4322498)",,,
21079364,North Avenue D,residential,False,True,114.876,"LINESTRING (-97.1720661 29.4315715, -97.1716191 29.4311877, -97.1712214 29.4308462)",,,
1214423300,East 8th Street,residential,False,False,109.60300000000001,"LINESTRING (-97.1720661 29.4315715, -97.1716522 29.4319179, -97.1712501 29.4322545)",,,
1214423300,East 8th Street,residential,False,True,114.233,"LINESTRING (-97.1720661 29.4315715, -97.1724459 29.4312266, -97.1728826 29.4308301)",,,
21079290,Avenue C,residential,False,False,110.929,"LINESTRING (-97.1712501 29.4322545, -97.172053 29.432966)",,,
1214423300,East 8th Street,residential,False,False,109.257,"LINESTRING (-97.1712501 29.4322545, -97.1704748 29.4329683)",,,
21079290,Avenue C,residential,False,True,111.78800000000001,"LINESTRING (-97.1712501 29.4322545, -97.1708326 29.4318967, -97.1704328 29.4315446)",,,
1214423300,East 8th Street,residential,False,True,109.60300000000001,"LINESTRING (-97.1712501 29.4322545, -97.1716522 29.4319179, -97.1720661 29.4315715)",,,
21075954,East 12th Street,residential,False,False,112.868,"LINESTRING (-97.1760919 29.4336596, -97.1752698 29.4343791)",,,
1012185650,North Avenue E,primary,False,False,107.278,"LINESTRING (-97.1760919 29.4336596, -97.176876 29.4343411)",2,US 90 Alt,35 mph
1012185650,North Avenue E,primary,False,True,111.253,"LINESTRING (-97.1760919 29.4336596, -97.1752978 29.4329366)",2,US 90 Alt,35 mph
21075954,East 12th Street,residential,False,True,112.868,"LINESTRING (-97.1752698 29.4343791, -97.1760919 29.4336596)",,,
