osmid,name,highway,oneway,reversed,length,geometry
21735747,St Andrews Drive,residential,False,True,145.274,"LINESTRING (-88.7653806 41.8897297, -88.765515 41.889801, -88.765611 41.889845, -88.765763 41.889899, -88.765923 41.889939, -88.766088 41.889964, -88.766263 41.889974, -88.766559 41.889969, -88.76667 41.889971, -88.766795 41.889985, -88.766921 41.890013, -88.76704 41.890054)"
178936168,Gurler Road,tertiary,False,False,686.3679999999999,"LINESTRING (-88.774803 41.892822, -88.774058 41.892812, -88.773177 41.892812, -88.773081 41.892813, -88.772802 41.892814, -88.771984 41.892809, -88.768043 41.892813, -88.766511 41.892813)"
21736507,South Pointe Drive,residential,False,False,66.289,"LINESTRING (-88.766511 41.892813, -88.7666485 41.8922257)"
178936168,Gurler Road,tertiary,False,True,686.368,"LINESTRING (-88.766511 41.892813, -88.768043 41.892813, -88.771984 41.892809, -88.772802 41.892814, -88.773081 41.892813, -88.773177 41.892812, -88.774058 41.892812, -88.774803 41.892822)"
746905802,South Pointe Drive,residential,False,False,7.65,"LINESTRING (-88.76704 41.890054, -88.7670795 41.8899918)"
21735747,St Andrews Drive,residential,False,False,145.274,"LINESTRING (-88.76704 41.890054, -88.766921 41.890013, -88.766795 41.889985, -88.76667 41.889971, -88.766559 41.889969, -88.766263 41.889974, -88.766088 41.889964, -88.765923 41.889939, -88.765763 41.889899, -88.765611 41.889845, -88.765515 41.889801, -88.7653806 41.8897297)"
"[746905802, 21736507]",South Pointe Drive,residential,False,True,244.51500000000001,"LINESTRING (-88.76704 41.890054, -88.7670011 41.8901165, -88.766974 41.89016, -88.766937 41.89034, -88.7669279 41.8904365, -88.76689 41.89084, -88.7668819 41.8909146, -88.7668387 41.8913474, -88.766818 41.891502, -88.7666485 41.8922257)"
"[746905802, 21736196]","['South Pointe Court', 'South Pointe Drive']",residential,False,True,411.32,"LINESTRING (-88.7657581 41.8876763, -88.7658814 41.8876777, -88.7666223 41.8876874, -88.7668202 41.88769, -88.767496 41.8876988, -88.7675518 41.8877041, -88.7675832 41.8877428, -88.7675815 41.887936, -88.7675854 41.8885371, -88.767587 41.888774, -88.767584 41.888825, -88.767564 41.888964, -88.767506 41.8892, -88.767489 41.889247, -88.767436 41.889393, -88.767261 41.889734, -88.767099 41.889961, -88.7670897 41.8899757, -88.7670795 41.8899918)"
746905802,South Pointe Drive,residential,False,True,7.65,"LINESTRING (-88.7670795 41.8899918, -88.76704 41.890054)"
233856209,Green Tree Lane,residential,False,False,362.56300000000005,"LINESTRING (-88.7670795 41.8899918, -88.7671909 41.8900265, -88.7673559 41.8900778, -88.7675267 41.8901313, -88.7676415 41.8901829, -88.7676766 41.8902406, -88.7677095 41.8903142, -88.7677155 41.8904213, -88.7676856 41.8906511, -88.7676526 41.891133, -88.7676556 41.8915501, -88.7676466 41.8922283, -88.7666485 41.8922257)"
"[746905802, 21736196]","['South Pointe Court', 'South Pointe Drive']",residential,False,False,411.32,"LINESTRING (-88.7670795 41.8899918, -88.7670897 41.8899757, -88.767099 41.889961, -88.767261 41.889734, -88.767436 41.889393, -88.767489 41.889247, -88.767506 41.8892, -88.767564 41.888964, -88.767584 41.888825, -88.767587 41.888774, -88.7675854 41.8885371, -88.7675815 41.887936, -88.7675832 41.8877428, -88.7675518 41.8877041, -88.767496 41.8876988, -88.7668202 41.88769, -88.7666223 41.8876874, -88.7658814 41.8876777, -88.7657581 41.8876763)"
21736507,South Pointe Drive,residential,False,True,66.289,"LINESTRING (-88.7666485 41.8922257, -88.766511 41.892813)"
"[746905802, 21736507]",South Pointe Drive,residential,False,False,244.515,"LINESTRING (-88.7666485 41.8922257, -88.766818 41.891502, -88.7668387 41.8913474, -88.7668819 41.8909146, -88.76689 41.89084, -88.7669279 41.8904365, -88.766937 41.89034, -88.766974 41.89016, -88.7670011 41.8901165, -88.76704 41.890054)"
233856209,Green Tree Lane,residential,False,True,362.563,"LINESTRING (-88.7666485 41.8922257, -88.7676466 41.8922283, -88.7676556 41.8915501, -88.7676526 41.891133, -88.7676856 41.8906511, -88.7677155 41.8904213, -88.7677095 41.8903142, -88.7676766 41.8902406, -88.7676415 41.8901829, -88.7675267 41.8901313, -88.7673559 41.8900778, -88.7671909 41.8900265, -88.7670795 41.8899918)"
