osmid,name,highway,oneway,reversed,length,geometry
17171791,Wade Road,residential,False,False,74.75,"LINESTRING (-72.0069087 41.81977, -72.0060067 41.8197637)"
17172628,Cherry Hill Road,residential,False,False,81.696,"LINESTRING (-72.0069087 41.81977, -72.006876 41.8205043)"
17171791,Wade Road,residential,False,True,74.75,"LINESTRING (-72.0060067 41.8197637, -72.0069087 41.81977)"
17174415,Brooklyn Road,residential,False,False,109.415,"LINESTRING (-72.0060067 41.8197637, -72.0067766 41.8204234, -72.006876 41.8205043)"
17172628,Cherry Hill Road,residential,False,True,81.696,"LINESTRING (-72.006876 41.8205043, -72.0069087 41.81977)"
17174415,Brooklyn Road,residential,False,True,109.415,"LINESTRING (-72.006876 41.8205043, -72.0067766 41.8204234, -72.0060067 41.8197637)"
